species,latitude,longitude,population,date,habitat
Half summer,38.587974,92.520877,13713,2017-10-22,Grassland
Reflect action,44.973999,49.568473,8446,2021-07-12,Urban
Must person,-83.431155,-64.860775,48420,2023-10-26,Marine
See allow,-72.874557,-32.60733,15150,2020-03-16,Freshwater
Read lawyer,-87.999511,-154.469824,54775,2022-07-13,Desert
Order us,68.129227,163.288286,30261,2018-02-18,Marine
Task probably,62.737704,128.676431,98491,2020-01-10,Desert
Street others,-41.443718,76.123233,35496,2021-01-18,Forest
Section town,40.763334,-160.488258,3580,2026-02-23,Wetland
Join mention,13.019413,156.073492,94650,2017-01-25,Grassland
Business within,49.77363,86.570795,74761,2023-06-02,Tundra
List hair,-80.151187,114.220376,56529,2019-07-02,Urban
Out model,-4.820652,39.473457,25391,2025-07-13,Urban
Economic mother,25.838576,-97.507467,6727,2021-09-07,Marine
Computer position,65.291725,93.564944,83030,2019-11-22,Urban
Stay yard,43.212202,130.128584,24135,2023-01-21,Tundra
Threat into,-87.317235,-78.752782,45367,2020-06-13,Desert
Degree program,-37.833518,-18.210941,76545,2019-02-23,Marine
Feel his,76.08977,139.325011,49926,2018-04-02,Urban
His factor,-42.259022,64.758878,50077,2021-02-26,Urban
Table series,-81.005448,-56.233438,53711,2018-11-04,Tundra
Man bit,17.598837,-54.8844,69325,2020-08-19,Wetland
Own TV,1.10305,-127.25205,31150,2016-11-10,Freshwater
Suffer probably,-33.732188,159.045723,63453,2024-10-24,Grassland
Civil very,37.410512,67.236016,30934,2019-06-17,Grassland
What buy,85.710334,115.254221,97150,2020-03-26,Marine
Best nor,-80.000431,1.678681,14047,2020-07-01,Desert
Role house,-85.77458,-118.706915,11348,2016-11-23,Urban
Something daughter,32.174834,124.884775,14620,2021-11-05,Marine
Watch size,-71.017853,122.456134,6416,2020-03-27,Marine
Energy gun,37.547588,-154.995245,93778,2023-10-09,Marine
Indicate center,-14.239368,56.928123,37542,2023-09-27,Desert
Truth give,-3.767186,-31.628825,79027,2018-08-18,Urban
Street table,-44.07222,5.445277,37789,2023-09-06,Urban
Eye dinner,43.217477,-178.471981,72341,2017-05-20,Grassland
Way without,-49.463932,-23.399801,48197,2025-07-02,Urban
Term all,46.80062,24.187825,30010,2021-09-06,Marine
Like grow,72.758184,-5.7274,68920,2016-09-08,Freshwater
Dog director,88.743462,-28.407354,20507,2022-06-16,Wetland
Age rest,-67.208633,162.764577,33930,2021-12-20,Forest
On care,42.575369,110.308508,844,2021-01-08,Grassland
Two degree,70.448793,-157.106468,12826,2020-01-20,Marine
Traditional live,69.089113,-88.548066,86284,2023-01-01,Desert
While cup,-20.836011,-156.108864,99687,2018-05-07,Freshwater
Beat shoulder,49.080649,-175.092896,24089,2023-08-11,Forest
White there,51.568915,-61.275486,73101,2018-12-16,Forest
Total pretty,24.408586,-34.147138,63954,2021-07-27,Urban
Positive memory,63.293644,-134.368367,64775,2025-12-09,Freshwater
Class necessary,-31.776512,-46.523871,87102,2023-03-04,Forest
Half here,31.135923,-68.777287,37204,2022-12-08,Forest
Reality clear,53.507204,46.993167,32745,2020-08-15,Tundra
Of here,16.228742,26.513641,10049,2018-06-07,Marine
Interesting lot,37.404621,6.339755,16647,2018-05-22,Forest
Husband loss,-22.295434,-34.584802,29426,2022-05-19,Tundra
Themselves would,13.898108,-53.964951,27958,2022-08-04,Tundra
Note help,-52.924817,29.11145,82717,2017-10-27,Forest
Southern keep,-17.53233,-5.991945,61738,2021-06-19,Desert
Business bring,53.270184,-75.325848,49306,2022-10-24,Urban
Change onto,71.271748,-121.37897,1960,2021-01-26,Urban
Also through,-72.393397,42.902488,39975,2018-06-05,Tundra
Bad citizen,-37.224622,26.462342,26952,2022-09-09,Forest
Government wrong,61.222794,97.998314,87644,2023-02-06,Grassland
Thing during,85.813346,-84.905519,2062,2019-11-19,Desert
Charge win,-81.756599,-130.738315,41652,2025-01-31,Grassland
Laugh admit,27.611258,112.519697,42521,2019-09-10,Desert
Maintain pressure,70.574087,93.565131,52505,2019-08-19,Grassland
Information number,88.486768,77.285865,64428,2026-05-05,Desert
Matter next,-62.122841,-111.906861,83679,2026-01-02,Forest
Class within,22.951078,-108.728116,27649,2023-01-05,Urban
Trip section,-54.19922,109.099053,74765,2019-05-15,Marine
Sound even,34.799468,63.263568,11866,2025-02-06,Desert
Use series,18.850759,-82.28074,4758,2021-07-12,Freshwater
Add near,-13.39031,35.581098,89225,2020-04-29,Grassland
Figure suddenly,-12.829547,48.650537,83607,2016-11-29,Tundra
Decision now,-5.386678,110.712263,6429,2020-07-01,Wetland
High grow,74.884594,71.275016,65874,2020-10-25,Grassland
Current around,-21.1911,-30.172927,31459,2026-03-03,Marine
Through again,11.164819,133.394213,99968,2018-07-08,Freshwater
Itself water,29.870337,44.317176,26779,2024-08-28,Tundra
Recognize cut,57.123021,-147.893548,22956,2017-11-02,Wetland
Behavior forward,13.03976,-79.46656,32551,2026-03-13,Wetland
Social consider,5.757045,-90.609838,73114,2023-07-16,Urban
Serious dream,-36.22648,119.216209,97925,2021-04-27,Marine
Rise civil,39.566557,4.942006,24286,2020-11-11,Tundra
You trade,-8.823853,68.285386,68599,2019-06-12,Tundra
Second instead,-21.234253,177.843518,39992,2020-08-24,Wetland
Rest data,-28.657006,44.242268,83419,2025-06-05,Grassland
Long street,-55.787524,-179.115695,1761,2024-10-27,Forest
Floor teach,-6.298949,173.69706,38251,2024-03-05,Grassland
Music happen,-1.760707,-37.532441,10314,2019-09-17,Marine
Brother direction,50.90185,-153.954385,7178,2021-11-02,Wetland
Social simply,76.043019,39.598198,21896,2019-01-12,Grassland
Foreign difficult,74.998434,-30.416812,93393,2026-05-07,Tundra
All out,62.785494,-152.36313,41721,2019-04-27,Urban
Unit tax,-84.704406,50.978199,98561,2023-06-07,Desert
City grow,-5.07209,-143.683359,818,2023-06-04,Forest
Drug job,46.599047,-116.750204,30573,2019-12-30,Wetland
Them heavy,-50.271663,-179.664813,6693,2016-09-22,Forest
Ground cell,8.877763,-78.633877,40619,2026-01-26,Tundra
Piece experience,5.615192,-147.183761,85940,2019-10-28,Marine
Professional exist,-70.622971,-118.883449,39018,2022-12-15,Desert
Care avoid,62.844468,-174.789219,37589,2024-04-08,Urban
Yourself compare,-12.413434,179.068244,61713,2022-10-08,Marine
Evidence ground,-57.667194,-8.395956,90050,2020-10-25,Freshwater
Standard which,-52.395834,-37.957913,19385,2022-01-16,Desert
Also hold,89.130943,-102.462046,64815,2018-08-19,Forest
Center guy,5.35038,62.714295,70724,2018-09-05,Grassland
Past life,24.025153,-105.66852,95271,2025-05-14,Wetland
