species,latitude,longitude,population,date,habitat
Seek next,16.662058,-2.144489,67799,2022-05-09,Forest
Benefit bed,43.017475,166.716058,19562,2019-08-09,Desert
Fly become,21.030454,-101.574256,98794,2018-11-16,Grassland
Charge thus,-79.739902,-111.375793,23408,2017-10-27,Tundra
Get candidate,-69.490947,32.423811,85945,2024-07-19,Grassland
Write almost,-26.853463,67.362901,8344,2025-09-09,Tundra
Agency plan,69.50414,87.255088,48697,2022-07-19,Grassland
Well great,-61.60056,-77.772646,42201,2021-05-01,Freshwater
So century,41.981924,125.521117,65850,2021-01-14,Forest
Real feel,-6.045796,-15.49131,11594,2026-02-02,Freshwater
President between,-59.28501,-160.313147,13471,2019-02-11,Desert
Most mention,74.424952,62.712213,39246,2019-03-03,Tundra
Pattern address,-55.12938,-54.226512,65186,2016-11-22,Urban
Voice the,50.788027,-101.384655,96370,2018-10-29,Grassland
Also star,33.97523,-47.488408,27569,2023-10-12,Marine
Size enough,-27.835181,56.482516,80058,2018-12-14,Desert
For discuss,-20.407761,-103.988839,18192,2017-06-24,Marine
Whether when,-28.29168,-166.706751,42738,2024-12-08,Tundra
Market PM,-54.212516,87.824567,60927,2025-08-26,Freshwater
How official,-38.68312,36.215797,91978,2021-03-16,Marine
Difference represent,-22.671382,99.01688,27616,2022-06-19,Urban
Source society,58.137856,-138.204823,70654,2020-01-22,Desert
Serve suddenly,72.045183,53.600478,27544,2020-09-01,Desert
Safe store,-7.833204,-54.660707,77248,2020-09-22,Freshwater
Which father,-85.677968,66.958701,5530,2026-05-19,Urban
Whom property,-53.980332,-81.148615,72915,2025-06-08,Grassland
Huge meet,4.052003,-96.165605,6700,2023-10-09,Marine
Prevent same,5.951071,147.196859,82737,2018-06-16,Freshwater
Opportunity together,-64.170234,-153.465954,93045,2017-06-05,Forest
Reflect follow,-29.125682,-18.917674,24268,2019-07-16,Wetland
Detail change,-32.541898,167.585114,22419,2019-09-29,Marine
Defense draw,73.71862,-154.407583,27646,2025-02-18,Desert
Official good,-76.467706,73.505948,68174,2026-05-22,Forest
Small need,-20.922702,-80.91248,32289,2025-06-10,Freshwater
Agree task,39.04234,-52.217697,63422,2026-04-15,Forest
Leg along,68.928958,-59.675935,46832,2019-05-04,Forest
Speech citizen,10.432918,-175.862613,83155,2016-11-01,Freshwater
Would general,63.288239,-90.875631,91594,2022-10-06,Tundra
Weight week,26.009345,66.821329,20099,2017-05-27,Freshwater
Upon same,80.678249,-29.165629,93054,2019-03-27,Tundra
Within box,23.094718,58.441643,73435,2021-12-10,Tundra
Lay environmental,40.87249,111.153096,46505,2025-09-22,Forest
Pick several,-63.018561,90.09139,92245,2019-07-31,Wetland
Arm stage,-31.956869,-91.619153,59407,2026-07-15,Desert
Possible whom,26.867315,-161.74038,14356,2023-06-06,Forest
Difficult walk,78.537512,-22.384947,35218,2018-09-15,Grassland
Research behavior,-12.245865,19.224366,81846,2018-11-11,Desert
Debate another,-47.830829,-103.972774,39294,2026-03-30,Urban
Participant defense,-25.038023,54.850924,86120,2026-03-03,Urban
