species,latitude,longitude,population,date,habitat
Trade ten,-38.515633,114.845539,59462,2026-05-29,Urban
Sit data,-6.401166,13.101728,2266,2021-04-23,Grassland
Dark show,-45.025684,119.631352,65879,2026-02-20,Freshwater
Audience exactly,64.282866,12.119506,27006,2026-01-10,Forest
Weight little,21.679638,11.17919,1350,2017-06-29,Forest
Condition clear,-13.698016,-56.703824,65751,2024-10-23,Freshwater
Along individual,-32.372609,-101.675234,92117,2019-12-18,Grassland
Something worry,-4.108361,56.863174,45300,2017-12-29,Desert
Tv keep,0.516184,-83.406372,23263,2020-05-10,Urban
Career represent,-2.315021,138.179333,6476,2017-12-24,Freshwater
He head,-20.199525,-153.181947,65312,2021-09-11,Freshwater
Speak billion,0.14836,80.674446,92680,2018-01-09,Grassland
Blue or,-30.31083,-109.289468,79338,2020-12-25,Grassland
Congress cell,-28.992723,-156.777219,60851,2026-02-10,Freshwater
Partner quite,83.309932,71.60663,16892,2018-01-12,Desert
Maintain age,30.695964,147.376035,29629,2016-10-24,Desert
Evening capital,-14.709202,-136.78541,62258,2024-06-14,Freshwater
Meet tonight,74.55234,-167.074998,96359,2022-08-24,Desert
Friend movement,33.453978,-18.3053,54361,2024-02-28,Forest
Throughout paper,46.925525,77.309109,11873,2024-02-12,Wetland
Lawyer beat,-88.257274,6.439302,88713,2024-01-02,Tundra
Walk song,0.189666,3.897106,81429,2018-12-25,Wetland
And both,68.725736,107.546266,47946,2016-12-27,Forest
Suddenly page,-63.647815,55.717862,96495,2023-11-19,Urban
Build week,-11.138986,139.496739,14675,2016-11-18,Grassland
Service kind,3.725113,-88.501115,23970,2024-07-15,Desert
Find group,-65.31399,64.275175,27134,2020-07-07,Grassland
Until rate,-53.492389,-136.609689,98881,2024-02-23,Wetland
Among listen,75.3699,-96.015254,68488,2019-05-07,Urban
Pm building,-2.073756,39.218294,44898,2017-10-19,Tundra
Current culture,20.607131,20.725222,80863,2023-07-30,Marine
Produce oil,-87.809537,170.075689,96843,2022-02-18,Urban
Full which,-85.592925,-101.997644,36937,2019-01-09,Forest
Wall class,65.175275,-59.485083,97045,2017-03-15,Tundra
During politics,29.883715,-122.184552,25348,2019-06-17,Wetland
Understand stop,23.762764,-71.125157,47761,2020-05-18,Tundra
Federal program,10.462607,-96.976929,68743,2022-09-04,Tundra
West bring,-33.045981,69.441508,22815,2022-12-16,Freshwater
Cold long,-40.51871,114.640673,28953,2018-10-13,Tundra
Between low,4.582784,103.005355,74791,2026-02-01,Urban
Spring region,-25.625765,10.811732,81411,2023-06-08,Urban
Daughter list,-64.043571,43.195064,64964,2025-07-27,Wetland
Care wait,-45.147885,-176.46525,50958,2022-05-28,Forest
Such responsibility,-52.705066,-160.693579,84589,2016-09-21,Urban
College Democrat,82.766209,18.868525,18159,2025-02-19,Forest
Political ago,73.721587,97.764021,56560,2017-12-09,Wetland
Develop shoulder,79.389979,-104.883959,97010,2020-08-14,Marine
Century need,-76.178139,-119.695114,65786,2024-12-20,Freshwater
Increase agreement,78.017041,115.278492,6998,2019-07-14,Wetland
Anyone project,-23.830135,-13.200615,10627,2025-01-05,Forest
Positive last,-76.606216,148.331011,80585,2023-07-25,Urban
Cut help,46.759359,-19.090861,92834,2018-01-23,Marine
Within site,-35.091252,157.487045,38629,2024-11-09,Freshwater
Hold air,-72.171268,126.487621,5673,2023-02-27,Forest
Once attention,72.28914,-149.657944,25733,2022-12-04,Freshwater
At will,-69.196675,-75.886709,31450,2019-11-15,Grassland
Reality five,56.197348,10.830681,93129,2023-10-13,Freshwater
Future brother,54.519422,-41.804355,86994,2019-06-06,Urban
Year large,38.56191,39.75275,35648,2017-02-24,Freshwater
Appear particular,42.10752,-123.793403,30842,2021-11-29,Grassland
Quickly card,-16.285325,-131.469654,76419,2021-03-24,Grassland
With Democrat,8.260349,6.335031,31481,2024-06-21,Marine
Reveal end,79.619387,161.144251,84274,2022-12-10,Marine
Even prove,55.230709,-145.75666,25981,2020-08-14,Urban
Door value,-31.754973,21.186546,64286,2018-04-01,Freshwater
Test little,13.493788,121.781857,17194,2019-06-22,Freshwater
Friend which,40.258915,83.264176,71870,2019-08-02,Desert
Order similar,-36.544413,-76.962889,38106,2025-04-05,Urban
Cost environment,-18.225923,-84.545762,87154,2018-09-13,Wetland
Remember grow,79.973216,-10.309726,22532,2024-09-14,Tundra
And sing,49.794061,59.000212,26947,2023-08-27,Marine
Newspaper accept,-33.354893,54.838118,27783,2022-09-13,Wetland
Myself loss,40.778654,120.83294,95540,2026-07-16,Grassland
Place spring,-64.023406,-101.199183,7690,2023-02-13,Marine
Relationship despite,-60.35098,-25.013504,34166,2024-06-08,Urban
Morning section,34.750822,-83.489858,70723,2022-05-15,Desert
Suggest order,70.530366,22.267062,6531,2018-01-01,Desert
Blue similar,-42.787929,-62.181365,95287,2022-06-21,Tundra
