species,latitude,longitude,population,date,habitat
Every some,-3.806257,144.684684,99827,2023-01-23,Tundra
Dinner card,8.307862,70.062021,60160,2024-04-18,Grassland
Artist magazine,22.501889,22.314239,77242,2018-06-20,Urban
Nature lot,-21.395817,-13.035059,12900,2022-05-22,Desert
Man place,19.762201,42.04308,27168,2017-05-14,Wetland
Couple agency,57.276435,-7.856696,90398,2016-09-01,Freshwater
But whom,0.552311,97.934031,72857,2017-04-12,Desert
Surface plan,42.801784,-83.568426,46167,2019-12-09,Tundra
Maybe meet,37.858636,103.521396,64523,2020-08-10,Forest
Computer teach,47.364428,-150.750776,91935,2022-09-24,Freshwater
Minute hand,-14.151523,-61.718463,76450,2026-01-29,Grassland
Break test,83.93344,-67.138124,14539,2025-04-04,Desert
Still authority,-13.75304,-169.434488,54853,2026-06-21,Freshwater
Card participant,-89.521587,-25.674766,49992,2026-02-08,Grassland
Page play,-15.434706,-0.307812,51805,2022-12-12,Urban
Not always,-49.458417,110.382726,17805,2022-12-10,Grassland
Spring stand,89.455772,-120.655139,71424,2018-06-29,Desert
South trade,58.240053,-34.46034,22022,2021-12-04,Urban
Discuss their,-56.737512,114.161732,80036,2021-05-20,Tundra
Support catch,11.024951,-142.330624,22807,2017-05-31,Grassland
Next ahead,83.358339,79.834754,98528,2023-08-17,Freshwater
Test scene,-45.137689,-11.759008,77036,2022-02-25,Forest
Art college,76.084305,153.101976,49291,2020-04-21,Forest
Police cost,8.206477,-160.269987,33337,2026-04-10,Grassland
Window up,84.863088,-132.591433,80236,2023-01-30,Wetland
Information most,-37.284363,-97.581058,29665,2020-08-03,Forest
Reflect industry,-82.155374,45.79928,66722,2021-05-08,Freshwater
Remember none,70.723191,27.036977,27512,2022-03-26,Tundra
Risk three,28.144455,-129.240809,78575,2024-03-21,Urban
Stand such,-37.226094,-15.657828,87401,2017-11-05,Freshwater
Fish involve,12.654096,96.912946,94372,2020-12-04,Grassland
Data last,6.830446,-140.557052,80557,2018-12-06,Tundra
Somebody reality,75.448023,-179.924825,65888,2026-03-18,Freshwater
Article western,-54.73435,-31.362619,80932,2018-05-24,Marine
Real ever,81.230737,4.42765,67737,2020-03-01,Grassland
