species,latitude,longitude,population,date,habitat
Admit in,48.997674,28.936062,85615,2018-06-10,Wetland
Onto often,46.828348,-55.74479,46010,2021-12-21,Forest
Happen because,-45.516745,83.501718,49823,2024-07-09,Grassland
Simple ability,78.314642,-158.626567,68199,2016-11-24,Marine
Through federal,89.576625,38.459081,1323,2022-08-11,Grassland
Surface what,83.342332,-75.929995,55680,2019-01-20,Forest
Language door,-39.465222,48.840006,54557,2023-04-10,Forest
Performance plan,-86.076236,31.579565,17006,2026-04-16,Desert
Himself throw,64.311867,177.104215,43582,2017-05-20,Wetland
Explain brother,-15.273623,-48.875723,37924,2025-08-28,Marine
Fire animal,33.803573,-68.141217,64711,2022-12-05,Desert
Those lose,-12.970914,-81.522464,80910,2019-10-11,Marine
Goal run,-52.03314,-87.457798,28812,2022-10-18,Wetland
Plant lead,70.958008,60.534646,41211,2024-12-11,Freshwater
Option player,-85.674697,74.258727,49127,2023-08-15,Grassland
Nearly look,53.212255,130.286476,82104,2024-01-21,Tundra
West maintain,-58.739868,103.334781,10376,2021-09-30,Tundra
He policy,-43.809713,10.183994,76114,2023-09-15,Urban
Customer agency,-45.377485,-5.077794,321,2019-02-24,Urban
Hope family,76.684855,46.07684,32799,2021-01-08,Forest
Argue none,85.885802,137.525019,55946,2021-12-28,Tundra
Rich history,70.278123,-92.728007,60185,2026-04-29,Urban
Lot issue,9.701167,85.784134,89965,2026-01-26,Wetland
At recent,-6.443914,140.804234,37453,2018-08-22,Urban
By here,37.103644,57.400357,31597,2021-02-19,Urban
Push she,-24.014196,62.680445,89463,2024-04-28,Marine
Leave daughter,39.753098,177.926795,60350,2018-06-04,Forest
Enter section,10.507148,-47.425558,76538,2025-09-21,Wetland
Prove election,22.898309,31.638051,86651,2020-02-25,Freshwater
Suggest almost,6.289103,51.579536,26363,2018-09-18,Freshwater
Kitchen believe,71.884018,73.389344,89866,2024-06-19,Tundra
Night near,-12.400814,134.484129,70788,2021-02-14,Grassland
Century skin,48.035865,176.673664,91394,2025-12-04,Desert
Page father,-82.914917,93.682078,73219,2017-11-09,Forest
Report structure,-36.538337,77.417689,18072,2020-05-10,Wetland
Color drop,37.257449,55.31871,17218,2019-10-25,Marine
Nearly pull,-52.673431,-27.008225,85099,2024-03-22,Wetland
Occur catch,26.506034,158.005146,10292,2017-10-26,Wetland
