species,latitude,longitude,population,date,habitat
Something thank,72.196578,-82.403374,19859,2022-02-09,Grassland
Sing expect,84.27551,-139.436932,79582,2018-06-14,Freshwater
Music quite,14.824758,124.176611,30265,2023-11-27,Marine
Beautiful why,58.697603,59.272149,85348,2020-01-11,Wetland
Growth quality,34.879057,9.785619,45686,2022-06-10,Forest
Forward lead,21.407005,126.430994,57538,2024-05-22,Desert
Them sister,-49.145412,93.467042,13669,2019-01-24,Freshwater
Top training,-55.552849,-125.877116,53874,2025-01-28,Marine
Similar half,9.776431,-170.826334,20456,2016-12-10,Tundra
By like,81.188165,10.353948,60027,2023-03-06,Wetland
Language medical,-12.545125,-3.830755,60895,2021-06-06,Marine
Opportunity cover,-35.723564,-156.040619,79395,2020-10-02,Forest
Lose subject,23.403425,-136.678532,8914,2021-12-10,Marine
Evidence structure,-9.110833,131.753616,91675,2021-11-09,Freshwater
Pattern town,-85.572577,50.509829,35067,2023-03-31,Marine
Listen fish,35.418659,76.678071,10217,2023-03-15,Forest
Blood when,63.100989,-48.101276,72788,2023-11-21,Desert
Reflect treatment,11.925393,26.296508,54478,2023-10-15,Grassland
Place should,15.404225,-74.074838,54991,2019-09-03,Grassland
Paper standard,1.127873,-137.530349,72743,2023-10-30,Forest
Person yourself,-41.735373,26.948893,13260,2021-11-02,Tundra
Hit system,-30.256717,-130.370101,73580,2024-01-28,Urban
Than walk,23.164642,-96.231845,28492,2021-10-02,Tundra
War last,-3.569646,-22.267458,51480,2019-03-31,Forest
Keep process,38.726676,-107.458058,67490,2017-02-06,Grassland
Behind five,-15.658777,-110.35243,43327,2025-04-26,Grassland
Talk traditional,6.612451,20.105108,72632,2021-09-29,Urban
Poor he,-5.746965,154.029411,86153,2024-10-02,Urban
Job everyone,-15.992552,-114.12675,29373,2024-10-30,Marine
Treatment most,1.348201,-12.284521,32342,2020-11-09,Wetland
Conference may,54.801411,57.888871,77902,2018-03-16,Grassland
Low produce,-0.922157,-89.112908,80816,2020-12-03,Urban
Last agree,-22.965059,-117.885811,34643,2024-05-21,Desert
Attorney defense,-54.685801,157.797635,46799,2016-10-06,Wetland
Join pay,11.082698,100.678767,18782,2016-08-10,Urban
Whether occur,-1.664749,47.587233,2449,2023-11-22,Urban
Energy option,78.126682,145.190673,73141,2024-04-11,Freshwater
Blue lose,14.84581,176.162775,79467,2017-01-09,Freshwater
Daughter still,24.820093,-142.077623,48376,2021-01-09,Grassland
Young international,8.441049,-78.016588,80913,2020-06-05,Freshwater
Sell raise,13.63325,5.15388,3100,2022-09-08,Grassland
Will nation,-56.911363,74.98127,80528,2020-07-29,Marine
News cut,80.63151,8.542931,91775,2021-03-18,Desert
Dark hundred,-62.595885,-169.495898,72194,2021-09-13,Wetland
Enter within,-65.727476,-82.248769,75605,2024-04-01,Marine
Whole miss,58.216452,-18.488004,6110,2024-04-18,Tundra
Friend conference,-0.944084,-115.250446,16907,2022-06-25,Tundra
Little audience,-29.687439,58.968627,1514,2018-12-18,Grassland
Understand boy,19.077629,-38.64871,62028,2023-05-18,Tundra
Ask gas,83.266622,-23.317922,13716,2017-06-22,Wetland
Word last,-75.308497,69.751451,27760,2026-06-12,Tundra
Garden she,14.390085,-4.852921,9211,2016-12-28,Tundra
Usually doctor,53.022007,-144.703794,12748,2023-01-27,Forest
Certainly perform,-25.832255,-174.994486,9704,2022-06-21,Freshwater
