species,latitude,longitude,population,date,habitat
Rich but,-76.66687,-73.601296,12011,2017-02-22,Urban
Truth most,55.620142,-145.503087,89466,2020-10-14,Urban
Finally find,11.119159,-22.910887,51,2018-04-27,Wetland
Project section,-37.234975,-30.899435,41454,2020-08-29,Wetland
Level customer,-22.145826,92.335845,44625,2016-12-26,Urban
Role senior,-50.991495,-137.679876,14366,2019-06-25,Freshwater
Dog act,-41.694307,148.419243,91070,2016-11-09,Desert
Myself major,-6.806194,59.131264,56826,2021-11-03,Desert
Will see,-6.399679,-116.567545,959,2018-02-03,Desert
Eye just,81.97552,-144.210335,15638,2025-05-08,Forest
President budget,-8.574107,-43.18005,28123,2017-02-17,Grassland
Stand approach,37.052029,4.371573,84893,2021-02-12,Freshwater
Court claim,46.399999,44.873351,11571,2025-05-24,Marine
Any manage,76.073859,-82.435529,51570,2020-07-11,Urban
Street plant,10.309482,-178.794486,34346,2019-02-17,Tundra
Official claim,-17.070123,-88.689681,51490,2018-12-10,Urban
Only certain,-54.642962,112.942714,6872,2020-11-27,Wetland
Save about,-55.874822,-76.154829,60254,2018-03-17,Desert
One born,-17.962178,23.163143,82543,2020-05-17,Desert
Type some,-13.736838,111.047193,19425,2018-05-19,Tundra
Participant budget,-57.799383,-129.289893,5035,2022-12-19,Marine
High car,49.563167,-6.055824,88400,2022-12-26,Grassland
Away spend,-0.49382,-160.617023,55120,2019-12-13,Urban
Dog speech,49.325069,179.627515,61932,2019-06-06,Tundra
By field,12.878018,39.494505,72551,2021-12-12,Freshwater
Shake short,42.222791,154.341725,65329,2017-08-20,Grassland
Involve start,60.741202,18.950679,88512,2018-03-11,Tundra
Front Mrs,57.55073,107.557928,10120,2016-08-21,Desert
Save concern,12.611322,34.865072,24128,2025-10-26,Desert
Tell clearly,26.779073,133.11305,43703,2021-01-02,Wetland
Office dark,70.976847,36.563449,119,2020-03-26,Forest
Like realize,15.892906,-110.577968,42131,2026-03-28,Marine
Left section,51.621472,61.318355,43019,2019-06-22,Forest
Represent fear,-10.391069,-106.319835,85276,2020-07-31,Urban
Money of,-29.520634,-92.984225,56871,2019-09-03,Tundra
Seven find,-76.132681,-20.779959,23263,2021-07-19,Forest
Star will,10.752436,-143.081665,16423,2023-10-18,Wetland
Audience perhaps,22.79795,61.779207,36590,2023-03-04,Freshwater
Worry yes,2.882006,-47.644578,28853,2021-07-08,Freshwater
Never often,88.766063,-132.502111,75527,2017-04-03,Tundra
Station usually,53.820833,170.113697,10499,2018-12-09,Forest
Usually brother,52.054812,-135.511967,95217,2021-09-05,Desert
Like expect,17.805416,-106.314998,9607,2020-03-02,Freshwater
Read mission,42.254693,-6.822458,33259,2025-02-09,Grassland
Authority so,-23.485751,121.767561,50602,2017-09-25,Desert
Major check,-2.469493,-36.882073,3085,2019-07-01,Marine
Hot everyone,70.681211,-63.980307,15340,2023-12-17,Tundra
Home moment,-20.988345,94.340183,43268,2025-02-02,Grassland
Teach share,-77.560569,-124.917309,20898,2023-04-18,Desert
Seven mother,-59.045029,51.24532,95475,2017-10-16,Marine
Down two,12.493413,2.679388,81895,2025-10-04,Grassland
Pretty although,43.621646,145.78349,5422,2019-08-23,Forest
From behind,-25.764103,150.260255,70339,2017-03-27,Wetland
New pattern,36.892708,151.009971,19266,2019-08-02,Desert
Seek car,77.592956,92.339615,87468,2016-10-25,Freshwater
Important today,-11.081951,-126.945064,24590,2019-03-25,Desert
Culture keep,36.779325,-176.674783,27467,2026-04-18,Freshwater
Often charge,-73.028082,140.463995,33477,2019-03-09,Tundra
Difference street,-80.037547,99.178492,85945,2025-05-07,Desert
Eye experience,-13.532683,-116.126814,2002,2016-07-23,Marine
Firm environment,-13.582594,-96.021163,84879,2025-11-22,Forest
Yet list,-2.230373,75.520988,15204,2017-01-13,Marine
Add spend,4.111223,-145.619753,84557,2021-11-26,Urban
Your agent,-77.532856,13.041085,77196,2021-12-11,Desert
Significant even,-88.935473,-72.520638,60305,2020-09-07,Grassland
Exactly former,-54.768253,-131.529259,60908,2024-09-20,Freshwater
Write study,63.083609,41.054296,55659,2026-01-23,Tundra
Rule his,-5.369515,114.902763,21214,2018-04-04,Desert
Term can,11.04923,-93.355082,57707,2023-06-28,Marine
Role add,9.232615,-70.703392,13314,2019-12-25,Urban
Full price,73.34286,-130.27944,26117,2019-06-30,Wetland
Place food,79.67612,6.387655,1017,2024-10-26,Tundra
Offer them,-49.806418,19.728871,40087,2026-01-17,Forest
Education idea,6.250692,100.249816,48259,2021-10-16,Marine
Everybody fire,7.965393,1.105059,38434,2024-06-15,Tundra
Beautiful space,29.798673,126.480002,42346,2021-07-17,Marine
Dinner prevent,-25.54547,161.551072,66,2021-12-30,Forest
To else,-55.936371,89.257513,97858,2020-01-22,Grassland
American business,14.819742,-121.183603,37977,2018-03-01,Grassland
Mission image,-54.557494,-127.053705,79630,2025-04-07,Wetland
Off resource,26.15306,153.020658,20786,2017-11-06,Wetland
Republican machine,-69.254794,-133.071477,52701,2018-04-21,Wetland
Community show,28.731157,62.802182,20322,2021-07-13,Urban
Company glass,-33.51788,-36.966911,66891,2024-07-24,Freshwater
Plant reduce,20.255032,10.032397,83005,2020-04-06,Freshwater
Mission population,-44.591772,-84.435828,76698,2024-11-30,Grassland
Return hope,-28.851774,-90.129996,36768,2017-02-09,Grassland
Door debate,-52.378912,-31.741183,29262,2025-10-28,Urban
Worker system,67.509653,120.453694,4725,2019-07-13,Urban
Direction argue,-40.469164,-19.724612,9739,2022-01-03,Freshwater
Key during,-57.098125,-133.478077,76395,2019-09-25,Tundra
Republican tell,89.008792,-167.732582,52943,2019-07-31,Marine
Natural our,58.256368,10.103708,81887,2026-02-08,Urban
Remain product,75.351849,65.418032,51115,2020-02-29,Tundra
Hear kid,38.936349,114.084548,90792,2022-01-04,Marine
Party then,63.294312,87.509311,67754,2021-05-08,Urban
Minute special,63.190624,59.185455,75806,2024-01-15,Tundra
We fund,42.242477,-72.054037,82108,2021-04-24,Desert
Evidence force,-35.212424,111.354216,43143,2026-04-29,Marine
Process throughout,17.439856,-26.401279,7848,2020-04-22,Wetland
Between focus,4.060631,-87.298338,53097,2018-01-10,Urban
Account leader,18.456482,175.65874,32915,2022-01-22,Grassland
We we,-19.558116,-158.761538,57515,2024-07-09,Desert
Mother world,-42.40331,12.485311,17530,2017-11-22,Forest
Number American,-73.813619,152.265219,66168,2016-11-12,Desert
Car always,-76.961128,-159.825141,3705,2021-12-10,Grassland
Spend now,-38.12838,-60.728836,17413,2018-01-27,Urban
Each clearly,52.539693,137.905166,85701,2025-08-10,Grassland
Eat parent,44.576972,160.882584,72270,2023-06-03,Freshwater
Since difficult,-30.67069,94.032435,88585,2018-09-29,Urban
Religious apply,-89.74856,-4.773078,33722,2020-11-18,Desert
Show including,61.468071,-131.261601,55318,2025-03-03,Marine
Wait manager,-84.911589,10.406528,93875,2018-09-01,Forest
Pressure over,-52.727369,55.402148,28075,2024-06-26,Urban
Add could,58.070705,-13.737504,68715,2025-09-07,Marine
Store system,-37.981993,59.862789,93414,2023-11-13,Forest
Population significant,16.264814,-35.466934,62098,2017-07-11,Desert
Brother school,27.767696,6.486232,29231,2019-04-02,Marine
Television detail,-88.031392,-110.055281,24869,2017-06-10,Desert
Fact career,14.972394,171.049554,40728,2020-12-31,Urban
Message dog,60.934592,2.493658,52764,2021-05-15,Marine
Loss human,-58.788753,-40.403348,3050,2021-02-02,Forest
Practice cold,-38.96652,-19.376352,72786,2019-08-23,Marine
List rest,56.253577,-116.02951,79107,2021-11-06,Freshwater
Case process,47.716009,16.566702,90854,2021-07-10,Tundra
Hear too,68.890706,-135.958658,40385,2018-09-19,Wetland
Poor official,-21.551618,-148.59014,25410,2023-11-06,Tundra
Fear gas,39.064236,38.949345,57038,2019-06-06,Desert
Face either,-86.631541,141.542795,74070,2023-03-21,Desert
Clearly south,-72.604366,-162.170501,55954,2024-06-28,Tundra
Budget word,73.392961,-45.752475,83393,2022-12-09,Freshwater
Measure movie,88.724681,84.589517,20416,2018-06-14,Desert
One ask,16.081883,-166.08029,51914,2025-09-17,Marine
Day marriage,45.494934,-44.073838,36838,2021-06-24,Freshwater
Close position,-15.085525,-82.121787,72333,2018-11-22,Desert
Character fast,50.329574,28.376119,23331,2025-03-06,Desert
Force attack,-9.15366,62.725927,69392,2020-07-23,Marine
Program thing,82.308337,-67.730133,74774,2020-06-11,Wetland
Much give,64.976397,143.073045,81769,2020-11-17,Desert
Congress senior,-2.51189,-9.847336,95056,2025-05-18,Forest
Human stock,50.161707,87.063726,14484,2021-12-18,Marine
Local agreement,5.847199,-121.637571,85674,2023-01-08,Grassland
Clearly plant,41.943592,-21.779772,59392,2018-11-16,Freshwater
Door fill,44.022097,-154.637405,9684,2024-01-15,Freshwater
Find plant,84.478139,-37.120999,52815,2025-04-21,Wetland
Memory including,-24.568601,157.528291,41106,2022-05-15,Forest
Enough interest,47.247045,65.205999,9963,2020-03-14,Tundra
Why see,40.233597,110.845157,17030,2018-03-08,Tundra
Situation enter,13.655643,-3.672916,11968,2025-01-06,Tundra
Popular plant,-68.073019,15.444641,82548,2026-06-23,Tundra
Three buy,88.213695,37.066653,29135,2024-07-31,Marine
Simply sport,17.141921,77.85632,12188,2025-12-14,Desert
Debate win,-38.853558,-154.186293,69302,2020-02-26,Urban
Glass generation,73.608965,-11.977467,25303,2023-06-28,Tundra
Middle itself,-4.927433,94.84615,88873,2019-01-08,Grassland
Foot share,78.306826,46.196246,9342,2017-12-10,Wetland
Focus road,78.981156,108.014025,37829,2024-04-28,Forest
Week sing,-4.862557,169.033681,50492,2017-07-05,Wetland
Prepare lay,1.503222,-120.396113,20771,2021-04-11,Urban
Image law,-34.954067,94.694332,87589,2023-02-16,Wetland
Attorney place,-44.760848,124.281028,32427,2022-03-02,Urban
Water attack,56.785786,154.282004,83432,2020-02-07,Wetland
According garden,58.378367,154.63922,8458,2017-11-07,Marine
Responsibility necessary,11.509865,-175.534448,29076,2017-01-29,Wetland
Security shoulder,-23.995798,72.685038,18783,2023-01-12,Marine
Future door,-69.063804,172.349048,58074,2019-10-01,Tundra
Property should,-10.590227,70.745387,13091,2025-07-29,Tundra
Movement age,86.204123,5.352634,40809,2020-09-30,Urban
Avoid become,-14.945747,-160.498097,66904,2022-07-04,Urban
Well source,6.02781,-173.738752,62021,2023-12-14,Freshwater
Anything box,85.244117,-115.010575,4698,2020-03-13,Marine
Final head,67.45868,100.697702,23907,2021-01-05,Grassland
Any strong,-54.416185,9.207543,82797,2018-04-10,Tundra
Entire shoulder,87.071149,153.919169,6641,2020-10-16,Grassland
Which past,-17.278718,-63.110721,83211,2019-10-28,Desert
Worry traditional,-2.43938,-92.096912,28831,2025-09-11,Forest
Condition this,80.970864,-171.173963,19314,2018-02-11,Urban
Bit before,42.989123,-108.392413,97858,2022-10-10,Desert
Face remain,57.966149,176.88408,95786,2018-07-10,Urban
Mean wear,-71.949073,16.57773,39144,2023-09-13,Marine
Special they,55.091058,88.78833,11071,2021-10-12,Marine
Image success,86.624353,-112.486439,72255,2017-01-17,Urban
Too size,69.938165,167.566019,90956,2021-06-03,Marine
Test line,-24.543469,-107.593835,85934,2023-04-13,Tundra
Actually hand,-61.585792,-44.241697,36942,2022-10-27,Urban
Strategy someone,25.839619,-60.558371,8489,2025-08-01,Freshwater
Lawyer by,14.058526,-123.400137,52127,2022-02-26,Marine
Administration many,-6.693924,-20.603545,36557,2021-05-20,Urban
Ok vote,-33.672162,50.195541,2921,2024-02-03,Freshwater
Financial quality,-50.677735,-163.405295,21927,2025-09-14,Urban
Blue candidate,-33.231238,-177.234312,73696,2025-03-09,Freshwater
Have still,4.342052,99.186681,682,2026-05-26,Urban
Some true,-55.230024,33.95105,20415,2018-12-16,Grassland
Make able,46.207726,-32.484054,43970,2024-03-09,Forest
Seek national,64.575278,82.421212,3235,2019-09-06,Grassland
Dream or,-20.053655,-153.556179,22280,2022-12-21,Marine
Long say,2.304681,-67.768755,45351,2021-10-23,Grassland
Civil country,88.356842,73.865948,54670,2023-01-24,Tundra
Land little,73.310784,132.680401,30100,2023-01-08,Grassland
