species,latitude,longitude,population,date,habitat
Will large,-84.505442,-145.508832,57055,2023-03-09,Forest
Environment three,47.045091,-77.824343,65649,2023-09-16,Wetland
But pattern,-85.991782,109.690728,88001,2025-01-13,Forest
Worry if,66.214943,-56.995287,47585,2019-05-26,Grassland
Question follow,-12.6252,119.919286,24498,2019-03-22,Marine
Spend eat,-45.522912,54.871652,39422,2024-12-02,Forest
Democratic certainly,-37.828557,-4.820304,44875,2021-08-03,Forest
Push movie,73.736526,-39.141755,76348,2024-06-05,Marine
Window body,-58.579355,-174.298484,86533,2020-10-30,Urban
Plant until,-64.614203,134.674573,30512,2021-07-28,Marine
Tree authority,30.589159,8.442507,450,2019-11-05,Desert
Bill dog,-21.974286,-120.943312,5225,2021-09-28,Tundra
Share soon,-20.986385,-142.341238,20,2021-07-02,Tundra
Inside nearly,37.730771,-163.178379,51141,2022-06-10,Forest
Attention machine,8.002532,75.682803,25277,2026-06-26,Urban
Bag fine,-48.553367,-45.142797,65625,2019-04-06,Urban
Single small,-46.947347,-98.524813,23983,2017-11-25,Grassland
Look happen,17.201082,-13.547903,92759,2019-09-27,Desert
Indicate else,36.526033,-63.977734,81175,2022-05-03,Urban
Although like,47.758548,40.027402,99636,2022-08-26,Desert
Very buy,67.569878,-150.222937,5229,2017-03-20,Tundra
Health guess,76.083788,22.952551,25082,2025-11-13,Wetland
Political south,-20.868045,10.217602,73448,2018-02-01,Urban
Hospital there,-87.194997,-72.303357,43551,2016-08-23,Desert
None take,-63.926997,138.033092,27649,2021-11-17,Marine
Floor suffer,-88.039641,-8.272642,23029,2023-06-09,Wetland
Long chance,-19.475346,-92.249151,87777,2024-01-10,Tundra
Drop growth,-8.568715,12.137006,53933,2025-11-14,Urban
Out and,-76.897512,-61.590742,29363,2024-01-15,Desert
Argue case,28.513409,-129.320462,74296,2016-10-20,Wetland
Shoulder church,21.053112,88.499988,9668,2022-09-21,Tundra
Local fine,-23.782686,75.059955,38879,2024-09-21,Grassland
Though really,-8.049655,-126.365456,45380,2021-07-05,Wetland
Store fast,11.236869,-178.626797,55811,2020-11-16,Marine
Future reduce,-34.216013,-156.668834,31470,2022-08-08,Tundra
Thought from,-34.378457,-159.39383,16840,2018-02-14,Forest
Everything thus,-21.406959,77.227331,13688,2025-09-08,Grassland
Stuff bit,-40.750675,-153.152073,94101,2022-09-20,Urban
Nice or,-70.312119,23.540703,43703,2023-02-22,Grassland
Civil indicate,13.204654,100.643149,74436,2021-08-30,Freshwater
Seven address,37.128611,-80.97872,32779,2020-05-16,Desert
Over like,6.179346,22.662593,40158,2016-10-22,Freshwater
Apply realize,-38.440904,-2.474273,14624,2020-08-27,Wetland
Draw rise,56.879393,53.789287,39740,2025-04-21,Forest
Show sister,-47.015155,-95.910297,37739,2024-09-24,Desert
Security involve,41.263454,62.508769,84035,2019-09-15,Tundra
Decide claim,30.899425,-169.886093,76630,2024-06-01,Urban
While term,4.420351,109.534757,31608,2016-11-26,Desert
Indeed data,-24.012057,-129.731451,84270,2017-04-22,Grassland
Rate turn,-10.838847,128.179493,58726,2026-01-17,Urban
Include gun,40.782981,-137.449959,28639,2017-12-16,Wetland
Campaign nice,-47.193737,-175.757284,41326,2018-10-25,Marine
Student school,57.940513,172.536079,25022,2019-04-25,Forest
Medical if,-34.667512,-120.34869,83763,2023-02-09,Urban
Notice party,89.646087,-84.717544,51433,2023-05-15,Freshwater
Example mean,-31.177857,22.032261,79485,2020-10-22,Desert
Before enter,64.355492,-155.603495,99043,2018-06-20,Grassland
Why next,-35.002297,138.975128,10651,2017-06-29,Freshwater
Air realize,82.387433,-61.561553,22695,2024-08-28,Freshwater
Learn customer,32.066493,154.196897,17634,2025-05-23,Wetland
Development amount,1.609077,-104.568552,89735,2023-04-27,Grassland
Officer bank,-75.587735,5.088828,76537,2025-01-08,Urban
Instead Congress,69.111489,176.703963,74910,2018-06-14,Freshwater
Dream east,-35.788801,-164.925248,17933,2021-12-31,Desert
Where interview,63.21254,-160.056855,64308,2020-01-31,Marine
Drive hard,39.587123,-89.875689,41110,2025-05-18,Wetland
American which,-2.421631,-112.986664,74638,2021-06-06,Marine
Spring staff,2.602863,-122.700159,75054,2020-10-25,Wetland
Social individual,84.9196,4.821175,17763,2026-01-20,Grassland
Program during,-11.430527,9.847186,88940,2017-10-07,Urban
Out care,71.440033,26.604335,71450,2018-04-05,Grassland
Base miss,74.65179,169.958475,57717,2024-02-10,Grassland
Someone education,-82.413243,33.483533,41132,2022-11-23,Urban
Remain ten,30.577894,-139.51135,81413,2020-10-11,Wetland
No poor,31.957926,4.754093,56722,2019-08-04,Wetland
Represent sea,-52.301847,177.528854,35691,2020-10-22,Desert
Five fly,40.884931,46.197021,48280,2016-08-19,Marine
Teacher moment,66.885648,36.836751,28818,2020-11-16,Freshwater
Simply cultural,-73.576223,-167.356202,19254,2021-08-30,Grassland
At political,-49.298525,42.961485,40683,2020-03-02,Grassland
Make off,-14.424999,-5.357263,23251,2017-01-29,Forest
Away better,-42.662165,-37.056645,8103,2025-04-08,Grassland
Single management,-29.264631,95.965473,71114,2024-09-01,Desert
Will statement,4.784037,-82.364369,22416,2019-01-21,Marine
Bill future,-56.845427,130.955821,23396,2018-04-21,Freshwater
Discuss firm,63.468099,132.62521,55878,2020-08-22,Freshwater
Whether fill,-79.03788,91.867731,48827,2021-06-02,Urban
Either defense,79.804619,170.120366,35053,2017-03-17,Freshwater
Term her,-89.51295,-87.635514,44174,2017-06-05,Tundra
Ahead serious,68.070068,56.206151,60316,2019-02-02,Marine
Friend travel,74.37632,25.110216,65298,2021-10-08,Wetland
Political property,6.949431,90.289577,79651,2023-04-08,Grassland
Thus politics,46.944165,-1.135622,39099,2017-02-05,Tundra
Exactly defense,17.463566,-170.960073,87476,2020-10-27,Marine
Almost him,56.107882,91.680615,31140,2026-04-23,Desert
Nature research,60.954949,-113.819043,12957,2016-08-26,Marine
Series number,-38.303815,-113.342336,79257,2024-06-23,Wetland
Force year,-15.464706,-1.588219,70399,2019-11-05,Wetland
Fund any,20.315171,-76.287905,94402,2025-04-06,Freshwater
Our local,16.43957,153.157021,90420,2020-01-28,Urban
Personal industry,-53.703474,118.37979,27965,2017-11-21,Forest
Throughout language,20.396098,90.517936,97976,2024-02-25,Forest
Five accept,-74.024388,109.855393,41528,2020-03-31,Freshwater
Capital fine,22.392743,-112.901404,64592,2025-08-14,Tundra
Bar care,-89.503848,-112.565904,33082,2025-06-07,Tundra
Town eat,0.197149,96.693947,31855,2020-12-01,Marine
Forget huge,-43.603011,73.162249,69422,2019-09-24,Urban
Gas college,29.730282,-6.02993,37850,2021-03-24,Freshwater
Especially personal,47.244981,-1.615028,12153,2021-12-29,Forest
True exist,71.068472,-31.68329,59006,2020-02-10,Desert
Morning good,-29.751485,104.659355,38001,2025-05-20,Desert
Wonder hold,26.573828,-177.539195,56140,2022-09-16,Tundra
Suffer effort,-53.483828,-42.792381,35588,2017-12-04,Urban
Nice responsibility,58.800601,-10.954285,79603,2022-10-04,Forest
Together rather,-68.470565,21.499889,62768,2017-06-01,Urban
Prove nice,-25.983087,-103.71291,64162,2020-08-04,Grassland
Fear poor,12.014593,156.832824,3047,2022-11-04,Desert
Win same,38.727357,78.56083,26124,2025-08-08,Tundra
She use,22.189519,-48.80638,72546,2022-12-22,Freshwater
Off nearly,-50.37181,109.424835,70999,2018-03-23,Marine
Billion stage,-48.311346,-7.513986,16742,2025-08-16,Grassland
Sense explain,59.216551,-45.041457,67498,2018-07-25,Wetland
Dog though,-47.428896,-102.73557,17654,2023-09-22,Freshwater
Still treat,77.207862,-111.491649,93458,2024-05-04,Forest
Term million,-79.771358,-89.227631,77561,2021-03-29,Freshwater
People us,61.948553,-160.721199,90266,2019-12-20,Freshwater
Push dog,-54.241295,-13.622308,36279,2025-02-05,Tundra
Party break,-66.303642,-18.41939,90517,2018-09-02,Grassland
Collection page,14.686688,30.592614,79479,2024-05-22,Wetland
Mean future,52.613628,-126.909119,61475,2023-11-05,Forest
Prevent more,-47.718966,-44.446811,20157,2024-07-23,Freshwater
Develop anyone,-83.80151,7.239815,57138,2021-09-28,Tundra
Section good,-4.214537,-7.531153,17432,2025-02-26,Urban
Move star,70.738111,174.586917,56940,2022-08-12,Wetland
Partner happy,-42.074821,15.915652,28716,2020-03-02,Grassland
Far society,15.251563,-72.480627,63992,2024-12-07,Grassland
Tv walk,25.961619,-81.634416,5752,2018-04-21,Grassland
Almost leader,65.729057,-33.042935,76966,2022-02-05,Desert
Chair eye,-61.564663,-68.653556,9487,2025-03-25,Freshwater
Item sport,-73.695265,-88.845348,34221,2021-12-10,Forest
Difference heart,33.425116,-69.545622,36611,2026-03-22,Grassland
Bar two,83.46659,-153.479199,27770,2024-09-28,Tundra
Big build,60.917146,-29.448386,12797,2024-05-11,Wetland
Probably culture,-25.485656,-22.052377,46302,2022-10-02,Urban
Traditional voice,36.165172,-97.375864,68289,2017-03-03,Desert
Mouth form,49.666239,130.251701,19144,2022-03-31,Urban
Point far,42.050014,88.86564,19551,2024-09-02,Desert
Film head,-43.339018,93.439708,81613,2025-11-15,Tundra
True through,-59.631678,-153.55872,87668,2022-04-29,Urban
Real growth,73.029834,-45.190597,56223,2016-11-09,Grassland
Management rock,-67.11558,64.142823,71548,2017-12-08,Urban
Class significant,72.591918,92.659612,95104,2021-12-03,Forest
Wear him,81.793747,-72.441591,25481,2020-01-12,Desert
Enjoy read,63.853259,-16.240879,9964,2021-07-14,Freshwater
Campaign Congress,-75.669144,-18.229303,51086,2019-10-29,Forest
Structure discussion,24.315905,-69.790166,28828,2022-08-10,Desert
Affect high,48.508441,38.735046,98482,2018-05-16,Desert
Threat someone,-73.259069,-160.488623,16474,2023-05-30,Forest
Marriage add,39.407795,155.148179,40294,2021-11-06,Freshwater
Quite cause,6.44875,-51.518647,94588,2020-08-15,Forest
Campaign dinner,60.460667,-92.470303,90480,2018-07-18,Urban
Activity respond,22.027545,103.669472,11482,2024-07-13,Urban
Positive always,49.158241,78.678871,48184,2018-08-27,Freshwater
Money television,-31.869905,-95.008149,12522,2017-07-13,Desert
Record if,14.675202,178.646782,70008,2017-07-30,Grassland
Writer different,-32.619544,109.762863,46013,2026-01-31,Tundra
Huge site,8.42034,-8.310693,43534,2021-02-24,Freshwater
Thing environment,-15.910773,-143.373381,74630,2025-09-07,Tundra
Choice benefit,-54.713672,-167.935646,31967,2022-06-13,Desert
Direction marriage,-52.751347,66.736143,67412,2022-09-04,Forest
Recognize under,-15.115901,22.84454,11833,2020-06-21,Desert
Future home,-57.171422,125.161799,68661,2019-06-29,Marine
Accept suggest,3.788614,-88.017497,58100,2024-11-20,Desert
Morning tonight,20.106241,-115.089186,29249,2020-07-11,Desert
Tonight probably,76.454811,153.223617,86061,2023-08-03,Grassland
Guess star,21.297847,105.059904,41364,2016-11-27,Freshwater
Audience usually,87.262837,32.203922,29218,2025-06-24,Desert
Capital those,56.146556,-165.9902,88866,2023-02-27,Freshwater
