species,latitude,longitude,population,date,habitat
Law building,-61.904001,87.733118,83449,2022-02-16,Freshwater
Particularly design,-82.938433,-131.757191,82298,2017-02-16,Urban
Thousand second,-40.403297,176.058185,98043,2018-08-28,Grassland
At serve,-30.38099,145.32275,35350,2018-08-18,Wetland
Morning story,-50.058696,-159.085711,27963,2022-06-09,Grassland
From machine,-19.334415,12.704677,85927,2025-05-17,Desert
Maybe card,21.40147,-36.104636,76639,2024-09-30,Freshwater
Arm different,43.726597,19.897932,86247,2024-03-22,Marine
Fish heart,71.981488,132.081351,49004,2025-01-10,Freshwater
Notice figure,-67.469261,130.786252,35242,2024-05-27,Urban
Development question,5.953574,-86.955003,28675,2020-09-01,Freshwater
Onto cover,58.176895,10.85117,8572,2021-06-23,Wetland
Could member,-35.297088,-27.334762,50686,2021-10-22,Wetland
Bed accept,13.026143,108.5848,66102,2019-06-14,Tundra
Staff quickly,-14.638731,163.34419,72373,2022-11-27,Freshwater
Detail suffer,-75.664932,-57.827894,99581,2024-09-13,Wetland
Avoid to,-49.469314,-70.492433,91196,2017-08-13,Freshwater
Feel him,-70.70808,146.876679,86892,2024-08-27,Marine
Be represent,-0.547864,-161.933008,53559,2017-01-13,Wetland
Hour national,22.666756,60.772924,78747,2022-05-31,Marine
Car line,-58.002128,167.20514,23054,2020-08-13,Tundra
Region explain,18.079541,-21.999838,70652,2019-05-10,Desert
Administration myself,32.19576,-32.00374,5204,2024-03-21,Marine
As detail,-38.625258,-36.133839,88295,2023-11-19,Tundra
Professor behavior,1.92097,27.392013,10209,2026-07-13,Freshwater
Movie part,46.424825,49.070926,27838,2018-06-20,Grassland
Final than,22.56789,57.691906,72068,2021-06-13,Forest
Support firm,-6.686348,-0.328085,17087,2020-01-26,Forest
Push health,70.265549,-58.397696,57692,2022-07-04,Marine
Though general,5.39581,151.250355,81614,2022-03-08,Marine
Teacher present,28.650595,134.271502,98166,2019-01-06,Desert
Such somebody,-82.338005,44.675046,78531,2025-06-02,Desert
Term police,-10.083924,-158.503473,54626,2020-10-11,Desert
List class,52.572526,114.07679,70778,2019-10-18,Tundra
Party eight,87.966425,-66.630878,34044,2022-08-18,Forest
Range perform,88.174658,102.417928,72700,2018-12-31,Tundra
Money media,-81.21701,-32.61798,18934,2026-01-23,Marine
Answer assume,29.261938,-144.076316,35524,2017-06-22,Freshwater
Finally history,-24.133125,43.183509,40929,2024-08-08,Forest
Beyond data,70.085394,117.725146,37692,2025-04-13,Freshwater
Become finish,8.323442,6.512643,86350,2021-08-08,Urban
Stock ready,-85.619542,-125.067365,42015,2025-12-31,Forest
Effort many,-27.552333,171.297305,96126,2019-12-22,Grassland
Effect herself,-87.107745,31.874464,7829,2020-01-26,Wetland
Decide last,13.541573,9.981764,47563,2026-02-20,Forest
Fly computer,25.871835,45.021732,48837,2021-11-15,Forest
Leader space,30.982808,-5.542536,61939,2023-11-07,Desert
Amount live,-39.215323,-53.455131,74035,2017-04-20,Forest
Gun need,-61.75778,-10.582854,59892,2021-06-04,Desert
Open simply,5.964398,-90.698071,1008,2020-11-30,Tundra
Such government,-55.571444,-32.451743,65471,2023-09-30,Grassland
Science process,42.368179,114.434984,74734,2026-02-15,Urban
Medical call,76.25305,154.104147,95284,2017-07-05,Forest
Yes cup,20.971825,32.659602,84097,2021-11-25,Wetland
Back hot,-17.23893,93.767109,45069,2018-03-10,Marine
Wall already,43.067999,-96.071803,51588,2016-08-14,Marine
Other speech,-55.848017,107.248216,88617,2023-10-11,Forest
Century not,-77.795879,159.417007,65911,2023-07-22,Freshwater
Across effect,-33.45219,-4.922717,33991,2017-03-28,Tundra
Be determine,-44.418104,-19.936248,51,2023-11-03,Marine
Real necessary,69.837087,57.600142,86906,2019-01-04,Marine
Push call,-37.105727,116.304155,23832,2017-04-15,Grassland
Along different,-43.507472,149.064841,46915,2018-09-30,Tundra
Behavior much,0.355147,43.77908,63480,2025-04-08,Marine
Company never,-67.084421,159.245995,83889,2021-07-29,Forest
Really effect,-39.303453,-176.170834,93941,2020-04-25,Freshwater
Order during,60.947501,111.902375,73035,2016-11-25,Grassland
Network radio,-70.415599,14.286962,75207,2024-12-01,Tundra
Than join,2.621821,-132.251763,50906,2020-06-15,Marine
Mind game,23.156304,102.958449,62956,2023-05-13,Marine
Every onto,-19.294626,-60.094978,23836,2022-05-09,Marine
Science Congress,-33.554327,-178.914915,2871,2025-11-19,Forest
Space compare,14.318773,-129.295505,46297,2025-06-03,Grassland
Grow control,-85.558689,-21.185953,536,2025-03-21,Grassland
Forget guy,-36.797508,-123.093727,71098,2022-07-25,Grassland
Rich create,-89.414656,40.530515,651,2024-07-24,Forest
Vote rest,43.760409,-7.023359,37803,2024-03-10,Forest
