species,latitude,longitude,population,date,habitat
Involve phone,-68.109074,8.608272,92599,2023-02-17,Marine
Drive cold,57.539912,68.933076,65866,2020-10-17,Marine
Become tree,-68.818961,-6.644469,9074,2025-09-15,Forest
Act soon,-89.99792,-20.345163,68842,2018-12-23,Grassland
Pressure foreign,51.500013,-42.338818,27344,2019-07-05,Desert
Significant nation,55.060536,-15.664517,61112,2025-04-24,Urban
Leader treat,70.069777,127.307372,29148,2024-03-21,Grassland
Modern case,82.750706,-96.050058,35649,2019-02-12,Grassland
Near meeting,59.262863,-58.616657,58284,2020-01-15,Freshwater
Live girl,-31.047937,-101.882693,25998,2020-12-12,Forest
Many away,-8.589366,149.353562,6376,2017-08-16,Freshwater
Radio purpose,-70.529972,-131.722518,12935,2025-06-02,Tundra
Perform bill,-75.786592,-48.695404,8468,2021-08-17,Desert
Minute ago,46.149236,-60.22819,44188,2024-04-09,Tundra
Direction so,44.914613,21.180511,79625,2019-09-22,Grassland
Lay car,34.838751,177.181345,33129,2021-02-17,Tundra
Include reduce,29.223335,-157.091405,71049,2025-05-12,Tundra
Finally this,62.210321,53.427774,65797,2023-04-11,Urban
Explain appear,-40.367548,157.177048,68979,2021-01-09,Forest
Return mind,13.288358,-62.863977,24768,2025-06-19,Tundra
Power executive,75.567083,-137.247538,80195,2020-04-02,Grassland
Both east,-50.859416,-3.807472,16299,2021-06-20,Tundra
Dark public,54.957923,-127.886657,37831,2018-11-06,Tundra
Risk necessary,62.646956,-90.277772,1130,2018-02-13,Marine
Building wall,-8.257107,143.247379,56801,2023-07-10,Wetland
Spend pick,-39.246548,-62.818339,76471,2017-11-16,Desert
Participant southern,42.837853,129.161153,79130,2022-09-28,Grassland
Worker full,28.047164,-18.383259,54780,2025-03-29,Desert
Plant near,-3.68466,117.335628,67429,2023-06-30,Urban
Interview beautiful,-48.187354,-107.672124,34733,2023-05-07,Marine
Better boy,56.137138,62.691246,41382,2019-12-20,Forest
Customer create,46.685474,152.427308,2485,2017-12-27,Forest
Gas could,-16.19169,103.492304,12139,2018-06-30,Tundra
Matter up,-57.816032,-46.79898,35605,2022-07-19,Grassland
Listen with,44.112399,130.691884,80202,2019-10-14,Desert
Education worry,-11.943858,134.938955,63689,2017-11-02,Forest
Blood stage,87.333895,-62.450761,29565,2021-08-11,Freshwater
Central color,-65.291104,-53.29428,11070,2019-06-18,Freshwater
Animal owner,0.622357,78.728284,46759,2019-07-02,Desert
Price mind,-59.238771,-34.361991,3774,2023-06-07,Urban
Relationship loss,24.449768,31.948086,97789,2019-06-11,Forest
Woman shoulder,2.596587,-23.22525,99295,2025-11-09,Forest
Hard own,-49.844396,71.642996,36412,2022-03-15,Freshwater
Phone set,16.791658,-4.058642,6543,2021-04-09,Grassland
Very heavy,14.355671,151.371594,55272,2024-10-26,Desert
Of add,49.659194,54.633358,41684,2022-08-06,Urban
Than generation,68.461518,138.936136,1199,2021-05-04,Grassland
Hotel own,70.401574,-4.277254,8272,2021-01-02,Desert
Everybody available,79.57255,2.097002,32665,2019-07-17,Tundra
Sister position,-42.537424,48.660573,25897,2016-07-22,Grassland
Live understand,-79.526574,126.705253,26169,2024-06-01,Forest
Break use,-51.966916,12.449593,13896,2017-09-15,Tundra
Republican first,46.526862,138.420742,27381,2020-12-20,Freshwater
Generation age,-45.97199,86.411566,42521,2025-06-11,Wetland
Result medical,50.095612,93.965395,27243,2017-06-14,Wetland
Republican avoid,87.759742,-173.663625,44745,2019-07-12,Marine
