species,latitude,longitude,population,date,habitat
Provide national,-20.254724,-136.39018,96024,2021-09-02,Grassland
Writer ball,-67.261157,29.915256,53565,2023-11-30,Freshwater
Easy fill,-50.949765,-177.67987,45855,2025-06-27,Urban
Around practice,6.905045,-177.098759,33516,2023-08-20,Marine
Near attention,-3.814424,-89.980043,7491,2019-03-04,Forest
Me task,-17.181074,-137.295281,79126,2018-03-23,Desert
Step name,13.289641,29.823844,22302,2024-08-23,Marine
Film eight,36.758997,-150.847149,34491,2025-12-11,Wetland
Huge agreement,57.713971,-147.127369,23903,2021-08-26,Grassland
Before training,59.272745,-4.107867,81525,2016-09-09,Marine
Game maybe,55.273617,8.122631,59141,2022-10-27,Urban
Laugh still,-57.955891,99.746986,82966,2016-11-12,Marine
Throughout fear,-60.249619,72.900368,42315,2020-05-19,Grassland
Set prevent,-13.613013,-77.903276,51569,2026-03-20,Wetland
Under dinner,-70.764252,166.961837,70169,2016-11-06,Wetland
Anyone near,-34.34302,-120.427408,57262,2017-05-08,Grassland
See go,63.337101,-11.950628,92337,2020-12-30,Urban
Build agree,26.267193,149.04688,74898,2020-07-11,Tundra
Season law,-32.124474,-67.582384,69882,2018-03-30,Marine
Together sing,65.360027,117.964318,94473,2020-07-24,Urban
Treat describe,-35.321792,-7.69503,5725,2019-01-01,Tundra
Since hot,-38.230454,52.29874,39530,2022-12-08,Freshwater
Quality still,69.347837,-39.737137,15220,2018-01-27,Wetland
Section resource,86.505755,168.862241,23909,2024-12-12,Urban
Allow claim,88.582243,-148.36191,67962,2025-10-13,Wetland
Maintain morning,-38.52942,-110.813281,71789,2024-10-25,Forest
Range economy,80.932113,-1.38075,42494,2019-09-21,Tundra
Drop better,-15.863324,-61.693727,6050,2026-02-13,Freshwater
Purpose player,25.265185,117.380633,23442,2026-06-22,Wetland
Green stop,40.057463,4.257331,46109,2020-05-09,Tundra
Knowledge born,16.02232,6.750121,88537,2019-09-19,Tundra
Hot central,39.795774,125.929021,71458,2021-12-26,Wetland
No wall,54.828068,88.765017,81721,2024-01-24,Desert
Myself world,10.865108,44.127507,45100,2023-02-24,Freshwater
Available little,21.720241,-118.162258,96934,2020-05-14,Tundra
Force case,47.066859,125.275132,20320,2024-04-27,Grassland
Identify statement,1.532411,131.573023,12296,2022-12-12,Urban
Pull amount,61.777333,-82.100505,62722,2022-08-29,Marine
Water garden,37.045774,52.583909,28773,2019-08-14,Desert
