species,latitude,longitude,population,date,habitat
Audience as,-86.605637,72.280416,40740,2019-04-30,Desert
I capital,-76.955644,-68.979629,68628,2022-07-02,Freshwater
Data best,39.468615,-92.018708,67820,2023-07-18,Urban
Return owner,54.912075,12.658899,76229,2021-03-06,Freshwater
Low that,27.998903,34.46288,76405,2018-07-08,Urban
Guess school,58.686098,-42.459494,39071,2016-09-11,Desert
Marriage although,1.429057,-23.935062,71165,2025-10-15,Marine
Model pay,85.203087,-80.64347,28573,2019-12-29,Desert
Official reach,-70.332151,-24.650946,63333,2025-04-29,Freshwater
Affect box,11.902257,-74.458098,7056,2024-06-16,Marine
Provide audience,63.179689,11.296738,88734,2019-10-05,Wetland
Gas practice,67.310355,-23.015371,36454,2022-06-26,Forest
Bad road,-46.24868,157.826135,19205,2023-05-27,Wetland
Almost film,-57.283155,129.528048,55232,2017-05-18,Marine
Develop various,-32.888925,-160.36823,23279,2018-05-07,Forest
Idea career,-16.59511,-64.280623,98935,2023-07-31,Marine
Office across,-74.640065,88.150392,36015,2019-09-09,Tundra
Coach understand,21.452354,9.141467,76982,2017-05-05,Forest
Generation should,-39.081705,-86.192561,51824,2022-11-25,Wetland
By lead,-76.313707,-100.663994,72446,2019-03-08,Freshwater
Go politics,87.74291,-123.835361,17950,2023-08-05,Marine
Chair night,62.560209,83.212899,50574,2024-01-08,Desert
Leader me,28.002434,20.084702,26781,2023-10-06,Forest
Hand college,-28.336234,-45.160604,91504,2017-10-11,Tundra
Morning offer,73.978255,-36.676636,39314,2025-12-28,Forest
Sing force,-21.725176,-176.513535,59912,2022-08-27,Marine
Perform laugh,-59.110648,-80.83649,16702,2021-01-31,Forest
Foot possible,74.427615,176.754042,38447,2026-05-17,Tundra
Work yet,-20.276449,54.295704,37369,2023-11-16,Tundra
Discussion success,80.314855,-108.811867,5893,2017-07-10,Grassland
Red body,-75.822884,-9.072182,34579,2026-05-29,Marine
Behavior media,25.561575,159.639683,20632,2022-11-12,Forest
Beyond fund,14.623132,12.749107,37733,2026-02-27,Wetland
Always put,-49.793058,-82.695166,63376,2022-02-22,Forest
Very politics,20.956389,111.416405,86224,2022-03-15,Freshwater
Camera bad,-0.843046,-140.832014,61209,2024-01-08,Tundra
Artist international,44.274207,130.261787,43615,2025-01-08,Wetland
Bad your,0.007787,-107.61802,94779,2018-01-30,Desert
Call draw,-23.015834,112.104773,49818,2016-10-25,Wetland
Up I,-54.986139,46.148683,1835,2017-06-16,Freshwater
Shoulder condition,-56.982279,-38.437594,1184,2022-08-23,Wetland
Between thus,-88.215943,-124.609131,26214,2024-04-02,Tundra
Power moment,71.03386,-61.639051,26749,2018-10-27,Freshwater
Read condition,-80.765802,-105.567781,19778,2017-09-26,Freshwater
Later ask,68.092735,22.289861,37010,2016-12-26,Wetland
Product beyond,-46.033252,-103.999624,21745,2025-11-11,Urban
Cut hotel,-49.694412,-83.767522,22678,2024-08-13,Freshwater
Voice amount,74.54472,-44.996489,88091,2016-07-29,Marine
Quite growth,-60.810215,92.205536,28348,2023-01-14,Tundra
Charge great,-48.567218,-22.207019,48991,2024-07-03,Freshwater
Tree read,-51.617457,71.73309,78196,2024-08-29,Tundra
Step on,-36.033706,-133.99494,13418,2021-10-01,Forest
Memory north,34.969752,99.474683,41277,2026-01-09,Grassland
Article go,72.169367,-179.85142,54088,2017-05-30,Tundra
Ground test,52.421933,-84.590329,59289,2023-02-23,Grassland
Consumer such,-21.464114,65.716947,80365,2022-07-09,Grassland
Fly within,-76.104331,107.493357,71269,2016-11-01,Marine
The parent,-35.318641,39.360809,96728,2026-05-29,Marine
Make spend,31.435115,-86.641876,4475,2023-05-20,Desert
The international,-34.765624,127.144667,22916,2024-01-22,Freshwater
Early character,65.16619,-98.857063,10683,2018-01-17,Desert
Consider claim,-38.966169,166.382147,89329,2023-10-24,Marine
Argue leave,4.901807,-133.963151,62639,2024-01-25,Desert
Also read,-71.776816,-4.013674,89717,2023-01-10,Freshwater
Care treat,3.789607,-125.217762,32718,2024-08-04,Wetland
Next west,-53.834235,-108.342754,78803,2023-07-30,Tundra
Chance lay,44.773887,38.780679,12304,2017-11-10,Wetland
Project fly,-29.865127,11.913512,8037,2022-06-06,Tundra
Purpose piece,-46.914621,-49.829854,63940,2024-06-21,Tundra
Exactly go,64.447416,-110.20989,30393,2016-10-04,Forest
Charge home,7.038632,-103.20212,14073,2017-11-15,Wetland
What morning,-41.006246,174.94091,11274,2018-10-25,Forest
Power animal,-8.231645,119.575505,28544,2021-05-09,Grassland
Trip tree,62.793436,-34.862862,95744,2017-08-26,Urban
Three effort,-60.815903,-84.374928,28025,2020-09-22,Freshwater
Test court,-3.945837,70.192363,70647,2024-03-27,Tundra
Lead attack,-48.146541,155.78038,45990,2024-08-07,Grassland
Watch throughout,70.895458,-41.820688,60624,2025-01-01,Wetland
Recently future,40.225336,161.156708,20639,2019-11-18,Freshwater
Suggest major,14.530461,-132.347096,93752,2021-03-03,Marine
Above structure,-80.313903,74.232008,97211,2025-06-25,Wetland
Sell TV,47.485095,75.086399,60742,2021-03-25,Tundra
Total religious,74.037469,-168.05306,80039,2019-07-09,Grassland
Through down,-68.620698,90.120533,13183,2023-11-12,Desert
Perhaps ready,38.959849,164.603719,28108,2021-04-09,Forest
Follow garden,46.121803,35.428664,92479,2024-09-14,Grassland
People carry,-10.525599,-134.719514,81108,2019-01-18,Urban
Choice art,68.730541,-163.591926,3422,2022-10-29,Wetland
Present both,61.461098,-68.552461,95122,2023-06-20,Wetland
Why list,80.872875,96.555781,26607,2017-08-07,Forest
Experience peace,-82.108239,-149.129663,27347,2020-12-30,Urban
For usually,-45.71294,52.94713,85686,2023-02-22,Marine
Six wife,11.385827,-90.587303,32793,2022-02-20,Urban
Tend analysis,52.403386,110.126793,17756,2018-12-14,Wetland
Half nice,57.157441,-71.289552,94137,2024-02-11,Grassland
Board forget,24.935144,-77.282281,97845,2018-08-08,Tundra
Side agreement,-83.437216,-103.066309,70064,2019-03-06,Forest
School set,70.977198,6.835916,50240,2017-12-05,Tundra
Marriage service,30.589445,33.631249,17337,2025-08-19,Urban
Drop option,35.679527,-78.769527,29281,2025-08-22,Tundra
Friend less,-69.575255,28.013281,6792,2019-12-28,Urban
Business project,3.202965,-83.416353,78467,2019-08-17,Wetland
Compare force,77.732353,33.294878,54953,2024-10-11,Wetland
Record artist,-4.866662,93.299067,7675,2016-09-12,Urban
Student everyone,-59.235694,104.000719,42152,2020-11-05,Desert
Once treat,2.333503,-106.730268,29673,2023-12-01,Desert
Song throw,81.376831,111.015596,21999,2018-05-29,Tundra
Statement speech,-0.430018,-53.375094,4018,2018-12-18,Grassland
South card,39.335709,-53.359009,9471,2024-12-20,Urban
Important health,-18.223561,-152.435882,1153,2026-03-09,Marine
Mother participant,58.906019,103.53751,91497,2025-02-13,Tundra
Mouth PM,-21.773927,158.367446,41431,2018-08-10,Freshwater
Old land,-55.087881,2.754347,48640,2025-08-11,Tundra
Memory quality,2.348487,-153.408159,70301,2025-08-05,Freshwater
Strong but,27.189443,-159.96325,31424,2020-12-06,Urban
Word but,76.965927,5.336876,71754,2024-09-17,Forest
Dark talk,88.987112,176.111064,80908,2023-03-31,Grassland
Become his,-1.090705,-35.692307,98940,2016-12-07,Grassland
Eye toward,33.601877,-47.651136,96029,2021-07-14,Grassland
Wish near,51.82119,143.848117,8968,2016-11-27,Urban
Create ten,75.699718,101.654645,24408,2017-02-17,Desert
Chance drop,0.52779,-173.851712,91353,2019-05-27,Forest
Back girl,-15.553049,-106.551935,26693,2024-06-03,Wetland
State meeting,-39.759078,1.858679,10484,2019-04-06,Marine
Game argue,-47.387389,13.431518,23124,2023-12-28,Grassland
Second cup,3.746452,116.464972,28026,2020-04-29,Grassland
Article music,70.299379,-160.150341,91476,2023-10-27,Desert
Area education,45.744677,174.832517,86256,2023-05-18,Freshwater
News character,-17.449168,56.202977,43008,2025-10-24,Freshwater
Customer morning,-48.715215,53.182885,74046,2023-03-14,Wetland
Cup recent,-19.015501,-89.324598,18128,2022-01-14,Urban
During program,-26.455002,-171.387928,3907,2019-09-13,Freshwater
Peace reveal,-27.274761,-118.145445,97255,2020-03-05,Grassland
Take glass,-59.525124,-47.02601,15600,2023-01-27,Wetland
Risk man,-86.489906,-145.430855,39837,2025-01-24,Wetland
Moment lead,-23.230233,179.458732,32821,2023-03-13,Grassland
Piece station,68.0616,172.024522,65449,2018-04-26,Grassland
Gun store,-48.483814,14.177055,47907,2019-01-20,Forest
Guy determine,20.601049,-40.265326,18205,2025-11-15,Forest
Crime radio,-53.060225,-85.785609,36865,2018-01-21,Tundra
Church minute,33.148642,58.402838,71187,2022-08-12,Desert
These character,-1.380111,-68.908718,28463,2025-02-01,Marine
Move together,20.689287,152.223045,5637,2020-06-21,Desert
Participant newspaper,-76.455541,-132.395854,65983,2018-08-20,Forest
Month why,-23.925754,-172.169948,90320,2026-01-16,Grassland
Apply prevent,-49.528746,-26.846078,91153,2024-09-19,Forest
Door fund,3.279799,43.556178,26976,2020-10-18,Freshwater
Beat only,7.688012,-14.724687,59306,2018-08-30,Urban
Stand state,-47.360207,-108.597109,81850,2023-07-18,Freshwater
Skill marriage,-37.394996,125.792225,83856,2025-06-26,Tundra
Along change,43.916572,-116.490368,99073,2023-11-09,Wetland
Meeting couple,18.381257,179.181918,3278,2023-06-22,Grassland
Such provide,-77.90439,-144.306809,64354,2025-05-22,Urban
Commercial thus,65.552041,113.610407,92067,2021-07-01,Marine
Event house,69.989364,-165.688596,99966,2023-05-20,Desert
They forward,-69.998128,120.028773,14622,2023-09-19,Urban
