species,latitude,longitude,population,date,habitat
At not,26.397441,-106.108277,52635,2025-02-10,Wetland
Create throw,-1.10235,131.970264,70729,2018-07-25,Tundra
Cup friend,-57.599341,-86.469707,65038,2017-11-26,Freshwater
No beyond,20.064746,-57.510042,30161,2023-09-05,Freshwater
From threat,67.489237,112.357382,78829,2023-01-06,Tundra
Child you,-68.910672,145.8949,19973,2026-03-26,Freshwater
Exist common,-3.765021,-115.891573,2571,2023-07-30,Forest
Media fill,-5.54988,-128.85612,13777,2018-02-08,Urban
Wear executive,-81.409546,-52.422323,99913,2022-11-29,Tundra
Type break,33.719255,3.197303,27735,2018-05-05,Forest
Strong physical,75.291279,-175.493649,94846,2020-04-03,Tundra
Operation we,81.393476,176.759896,29584,2019-07-18,Wetland
Buy great,64.846038,-71.505654,23186,2019-04-15,Urban
Learn middle,18.960085,-43.193246,4901,2019-09-02,Wetland
Something soldier,87.107371,-137.107432,45129,2025-04-21,Grassland
Boy set,6.666268,16.528565,30171,2024-05-11,Forest
Wife edge,-0.001754,14.28402,51241,2025-03-12,Forest
Professor apply,24.717052,127.626325,80423,2025-01-14,Wetland
Assume alone,-16.339882,21.059885,86970,2020-09-15,Wetland
Walk administration,-31.157678,116.129439,36054,2023-05-30,Wetland
Bad we,79.413928,-88.22926,54777,2024-03-08,Freshwater
Quality actually,-30.881079,-146.576254,17923,2025-09-19,Desert
Want bar,-34.755377,74.78711,9131,2018-10-28,Tundra
Thank themselves,-55.129805,-127.294008,1320,2017-11-22,Forest
Trial action,-80.804186,-97.710069,36036,2020-12-04,Wetland
Finally care,-0.82496,44.604304,73812,2018-07-12,Tundra
Man record,40.592661,-147.16685,19640,2026-05-22,Tundra
A experience,42.13911,32.262467,4254,2017-10-07,Freshwater
Church culture,-68.173921,-70.783921,17761,2018-02-22,Marine
Network father,39.475479,-117.318847,65133,2016-08-10,Grassland
Federal think,-73.87123,50.244765,97715,2016-10-28,Urban
Discuss who,-30.654729,92.526236,43411,2022-02-14,Forest
Plan show,4.709025,20.296498,94785,2022-09-26,Tundra
Just us,-18.579192,-30.586501,68228,2020-04-03,Urban
Character term,0.749393,-65.356335,60397,2018-12-21,Wetland
Me join,0.387114,34.611868,92464,2017-03-15,Marine
Still charge,2.260211,-126.746358,19754,2024-10-27,Urban
Issue school,-39.587113,-136.231326,72666,2022-05-21,Wetland
Serious writer,50.91681,84.6636,44691,2022-05-16,Wetland
Wonder far,-56.587396,-123.088472,68235,2024-09-21,Urban
Movement wife,68.434447,119.245918,66951,2022-04-15,Marine
During indicate,28.455582,-174.541113,747,2023-06-27,Marine
Five letter,58.847614,144.225883,60485,2024-12-29,Freshwater
Culture crime,-29.655654,169.128259,68062,2017-07-18,Wetland
Management she,9.44873,122.213727,2949,2024-07-09,Forest
Home discussion,89.382367,-167.68444,16328,2019-02-19,Grassland
Develop leg,3.424476,70.013427,85662,2017-08-15,Urban
Individual note,26.725856,-173.215163,9959,2018-07-07,Wetland
Show huge,-55.02871,58.198969,41015,2023-11-03,Marine
Cover test,-66.65922,-168.244818,33315,2025-06-24,Marine
Go Mr,-79.506426,35.277188,41896,2017-06-29,Tundra
Movement quality,-81.652011,-162.287876,68196,2021-06-17,Tundra
Spring color,-86.414741,-166.196502,32837,2024-07-05,Grassland
Why close,-30.003259,66.08989,67046,2023-04-28,Urban
Series record,-65.096512,-70.767,79195,2018-09-16,Wetland
Goal measure,45.196441,-40.6953,4549,2019-08-12,Desert
Successful data,9.587121,-147.837137,33801,2020-12-04,Forest
Western friend,76.682267,81.685409,56943,2025-10-01,Desert
Newspaper way,52.336964,-145.630004,14949,2022-08-26,Desert
Focus understand,24.580613,-9.559013,64082,2023-01-23,Forest
Fly page,-52.195347,98.094826,65857,2023-01-01,Urban
Together network,80.93784,-85.502822,74693,2019-03-31,Tundra
Great fight,32.04349,12.242978,48990,2025-05-09,Forest
Explain require,62.729517,-110.219974,23231,2023-05-29,Grassland
Peace customer,69.192061,94.472936,41354,2025-06-22,Marine
Customer ago,-58.468634,95.155552,5710,2024-02-14,Freshwater
It eat,25.611848,21.795129,26445,2023-09-24,Wetland
Source number,-2.08187,-84.957817,53143,2019-12-26,Tundra
Even into,84.003127,23.601453,41019,2022-02-06,Urban
Physical various,16.549223,-43.764587,92116,2021-08-11,Wetland
Treatment write,78.576504,138.290388,98844,2018-01-30,Grassland
Decision medical,-63.661962,2.141878,24163,2022-02-28,Freshwater
Couple reduce,87.242643,128.391377,22200,2020-11-05,Grassland
Other allow,83.811614,167.480484,16937,2023-04-19,Forest
Interesting believe,-51.016272,141.714544,67474,2025-11-15,Forest
Assume feel,88.143638,-93.550523,81642,2024-01-26,Tundra
Will public,-61.135849,-109.738289,59681,2023-01-02,Forest
Within win,73.681854,-87.829807,81517,2016-11-26,Forest
Husband society,-17.448783,78.986689,6835,2025-07-01,Urban
Short behavior,76.559241,-116.352389,46723,2018-09-19,Forest
Miss trade,-36.631754,-55.729933,99011,2021-11-14,Freshwater
Around get,-71.013865,-150.391042,92849,2020-08-26,Grassland
Necessary across,-52.242538,-175.271817,94404,2021-09-04,Desert
Ago look,84.089839,-147.198336,86354,2022-08-20,Urban
Once throw,30.160677,100.5458,34249,2021-11-30,Grassland
Security four,-19.014638,-179.155241,50461,2024-03-25,Forest
Conference long,20.069569,32.662194,14143,2021-07-07,Grassland
Side use,72.179949,-64.810974,39303,2019-10-16,Tundra
Stand late,52.022302,-43.695884,79614,2026-04-12,Freshwater
Mother before,-84.678349,-113.220962,68043,2022-01-11,Desert
Receive answer,-38.052955,57.956694,68988,2016-12-30,Desert
Glass artist,-36.450043,127.278758,24870,2017-01-24,Urban
Expect training,-66.290996,11.884433,39677,2021-08-31,Wetland
Chair as,-55.12012,-30.005112,83326,2023-06-06,Marine
Show raise,46.204735,-157.057428,82842,2026-06-25,Wetland
Language indeed,74.230079,173.824716,71963,2022-06-13,Freshwater
Manager across,16.536456,75.525267,10530,2026-02-24,Wetland
