species,latitude,longitude,population,date,habitat
Although such,-28.014684,-115.772005,15623,2020-04-03,Desert
Decade provide,-21.684847,-10.803041,225,2020-12-24,Freshwater
Matter let,67.945219,-47.006154,50808,2019-09-25,Urban
Nor lay,66.253083,-11.742246,40340,2018-04-05,Urban
Which make,-69.511542,-174.58589,7268,2021-07-09,Urban
Organization end,7.787058,10.3847,63252,2024-06-26,Grassland
Yeah suggest,75.939663,0.24171,45901,2018-06-08,Forest
Off these,-14.683739,89.160836,1011,2023-10-10,Marine
Question perform,61.562103,-75.052646,77239,2024-09-02,Marine
Particular generation,73.154843,140.471358,66378,2019-11-23,Wetland
Long heavy,20.852544,65.065306,46726,2020-12-07,Forest
Interest have,-16.675365,125.308728,7036,2018-12-28,Wetland
Add important,87.461082,15.706112,56306,2024-01-10,Urban
Paper TV,61.613267,165.047883,53873,2016-12-24,Freshwater
Nor road,-58.300525,-94.077685,19267,2023-07-15,Grassland
Soon pattern,81.408108,24.558263,25337,2026-07-15,Urban
Shake indeed,-49.418988,-41.702051,34771,2020-01-16,Grassland
Unit election,10.949217,7.654313,98589,2017-01-03,Desert
Imagine against,-64.941491,0.742404,74691,2025-05-07,Freshwater
Step long,-54.658424,-91.875289,77936,2022-06-30,Forest
Camera trade,89.260192,139.916357,13455,2016-11-19,Forest
Billion help,51.634857,-172.591541,78360,2022-05-17,Urban
Thought off,-71.637851,129.01738,76135,2017-10-22,Desert
Happen camera,6.041752,138.159983,65742,2017-05-16,Freshwater
Often law,-71.829016,-99.414246,91011,2024-10-23,Marine
Generation laugh,-3.37365,46.430218,10171,2026-04-30,Forest
Owner interest,-78.031095,26.730516,51785,2025-08-18,Tundra
Some great,57.123122,25.654942,9933,2025-09-22,Marine
Spend yard,-24.886048,48.228832,84744,2017-12-07,Wetland
Receive pretty,-48.717716,-75.891877,20591,2017-07-22,Freshwater
Adult process,56.921097,-154.974813,19918,2017-04-25,Forest
At sign,84.597647,162.758539,47921,2020-11-15,Tundra
Final maintain,-71.092871,28.866911,28264,2019-07-27,Freshwater
Form past,-86.904499,7.519755,82789,2025-11-19,Freshwater
Reason way,54.790572,93.040495,79163,2020-04-04,Grassland
Economic its,73.360599,34.610494,94843,2017-04-26,Forest
Skill audience,-88.13005,93.423048,62378,2023-09-01,Marine
Rest mention,-41.639889,126.585465,6789,2024-12-09,Wetland
Newspaper and,19.217925,-109.923688,67841,2021-06-19,Urban
Run religious,-83.567876,30.316523,20229,2017-05-07,Wetland
Card million,89.13283,-32.118637,26091,2023-01-14,Wetland
Hard age,0.570551,-153.698416,52821,2017-06-03,Urban
Direction tough,-28.412791,72.924236,88643,2024-10-01,Urban
Into soon,46.902548,-6.060905,64156,2016-10-09,Tundra
Past single,85.192146,43.323018,54046,2020-03-18,Forest
Which word,85.751737,-164.226392,78139,2023-10-13,Wetland
Hair right,-25.073939,155.191307,99785,2023-01-14,Grassland
Environment minute,72.664917,79.278087,90521,2021-05-06,Desert
Man not,19.891736,2.334994,95591,2026-05-03,Freshwater
Law individual,89.124751,37.313495,95540,2021-09-04,Desert
Firm among,48.192186,-165.930574,71240,2023-04-04,Urban
Health cover,65.342618,-167.138716,48263,2022-06-27,Forest
Form attorney,85.8468,162.243534,78920,2017-11-04,Tundra
Program but,60.507177,-20.119749,92219,2025-09-26,Urban
Open finally,88.883595,110.189014,47242,2021-04-23,Urban
Cup remember,-19.782206,160.309497,60527,2020-11-22,Forest
Recent court,-66.663714,-30.703625,46128,2026-03-04,Desert
Each final,52.923815,-28.28819,12743,2023-06-20,Desert
Several item,-30.897885,116.326438,24934,2026-05-29,Marine
Protect west,-32.759486,105.323338,44322,2018-10-22,Desert
They miss,-77.705259,-152.738463,40234,2024-11-18,Marine
Quality identify,83.159144,-132.632572,51250,2022-09-17,Desert
Natural organization,34.682748,97.201036,83753,2022-01-25,Forest
Republican bag,-15.668635,143.235966,67282,2018-12-21,Desert
Civil owner,68.443041,60.254532,14219,2023-01-24,Wetland
Within style,-29.091099,-34.194197,14173,2025-08-28,Tundra
Indeed over,6.084765,-132.949647,23993,2026-07-15,Desert
Hair pick,41.937956,-31.159805,80990,2019-03-25,Marine
Forward just,11.987838,49.799278,88750,2017-12-26,Marine
As drop,22.915013,68.541559,65800,2019-06-25,Desert
Business now,18.121338,114.349315,73597,2023-07-13,Marine
General material,-87.042118,18.080061,71981,2017-02-25,Tundra
This politics,30.28585,155.899912,23887,2018-04-20,Marine
Book class,52.616722,171.329672,25132,2016-11-29,Wetland
Argue would,-39.033946,-20.889156,21514,2025-05-23,Tundra
Back past,10.173766,-82.734014,79598,2017-01-05,Marine
Senior weight,-49.587653,7.209285,9727,2017-06-06,Freshwater
Watch away,-0.053857,167.502253,27279,2024-05-27,Freshwater
Loss business,7.402096,-101.208523,85533,2021-08-19,Desert
Responsibility born,-60.307737,107.303276,65506,2019-05-18,Wetland
Already sometimes,3.680661,53.526116,51403,2019-02-11,Wetland
Sign poor,55.573179,32.160924,46107,2021-11-06,Forest
Gas prevent,8.243912,-138.120724,54972,2025-11-19,Desert
Low east,82.119782,105.118925,96238,2018-05-15,Urban
Growth my,-54.114252,-60.543137,91591,2024-01-16,Forest
Where section,-63.170677,-26.461996,12547,2019-11-22,Marine
Rest candidate,-67.139911,-98.065955,14869,2025-08-30,Desert
Third senior,-52.382315,92.233358,14065,2026-05-12,Urban
Ask own,-37.202449,-99.202759,39149,2016-11-24,Desert
Hand agree,-14.32076,-3.786728,41847,2024-10-22,Marine
Food power,-71.85877,17.398637,66848,2019-03-17,Grassland
Join happen,54.577899,-174.561721,90233,2020-01-11,Grassland
Low believe,-80.917583,154.054815,27842,2018-07-16,Tundra
Year central,0.098807,170.58826,40864,2022-01-17,Wetland
Energy expect,-8.217735,-18.768993,94936,2017-10-15,Urban
Cell no,36.888717,-39.921299,51647,2025-11-17,Wetland
Full else,-79.329487,92.348654,78501,2021-11-20,Grassland
Bed up,52.157328,98.377768,47369,2026-03-10,Forest
Statement this,-81.154929,34.956972,66688,2016-09-03,Desert
War live,-2.397998,128.604168,15957,2016-10-01,Urban
Fill measure,81.854166,44.395617,70586,2020-06-19,Marine
Pull after,67.911847,69.49959,66487,2024-07-16,Desert
They key,81.61802,14.695904,96415,2019-06-13,Freshwater
Former art,-13.149217,-146.110454,54218,2020-11-03,Marine
Happen crime,28.114475,110.452774,87360,2020-12-21,Desert
Coach class,39.34202,-88.352204,93503,2017-12-13,Tundra
Sign particularly,-41.578607,55.800848,51479,2023-01-27,Freshwater
Put decide,-59.010509,88.112251,17152,2025-11-21,Marine
Size note,81.844382,-81.915311,98439,2017-04-10,Marine
Shoulder pretty,49.139096,178.626016,39244,2020-09-02,Urban
Boy attack,-12.575645,-23.085262,82784,2016-07-23,Marine
Charge us,-87.096816,82.066415,98893,2020-05-02,Desert
Others anyone,-28.499683,68.651387,21504,2023-12-26,Desert
Because actually,-53.487392,111.124024,59161,2022-03-10,Grassland
Itself executive,-48.389107,-71.900267,17539,2016-11-18,Freshwater
Light tax,25.101948,22.013079,54891,2024-07-22,Desert
Agent house,-33.264437,165.983812,97158,2022-04-01,Tundra
Game reality,-84.913258,-110.676996,37246,2018-06-28,Wetland
North quickly,-70.598163,-102.381388,20536,2024-05-04,Forest
Support minute,-35.677483,-49.772563,50621,2022-07-23,Freshwater
Together weight,-55.367386,72.343359,14956,2024-11-06,Desert
Road call,39.224045,-12.671571,12130,2024-01-22,Marine
Near culture,78.428551,-30.079488,56386,2019-05-21,Urban
Picture step,86.200196,7.307559,27715,2023-03-17,Freshwater
Challenge necessary,-34.216839,70.664763,1456,2019-07-21,Urban
Over risk,-67.262165,9.64198,14271,2017-09-15,Tundra
House hand,69.289475,81.431713,39205,2022-12-22,Freshwater
Central natural,-80.633028,136.447797,83791,2020-01-16,Tundra
Answer tonight,64.792333,101.237804,28662,2026-07-16,Wetland
Subject record,-13.860102,82.918099,91440,2026-03-27,Grassland
Return especially,-53.362673,-62.688133,19794,2026-04-11,Desert
Carry mother,5.239587,89.292162,12861,2022-09-13,Urban
Bed camera,85.602126,47.008107,14295,2022-12-31,Grassland
Wait present,2.556568,-114.103654,89344,2023-11-29,Marine
Bed sea,17.545766,0.293081,75228,2017-09-13,Forest
Particular eight,-35.807414,-20.64857,7992,2020-06-27,Grassland
Third move,-85.32333,140.010246,23709,2020-02-02,Tundra
