species,latitude,longitude,population,date,habitat
Ball task,31.348553,-96.337472,37466,2024-02-29,Desert
Agree power,-34.694586,-41.121066,96377,2023-02-21,Marine
Town might,-7.961375,-116.700954,48476,2017-03-31,Tundra
Build everybody,64.47031,-171.507509,17793,2019-11-05,Urban
Trade ready,48.556054,84.386695,23989,2017-10-12,Wetland
Able message,-48.999969,-114.116819,99593,2021-12-27,Freshwater
Since despite,15.002864,-36.41535,47046,2021-01-10,Wetland
Sure establish,70.284476,-156.166151,39181,2026-02-28,Grassland
Book think,-74.926144,-65.898233,44794,2021-03-08,Marine
Woman season,84.598477,-170.390814,30585,2023-09-30,Desert
Apply sort,41.852807,23.50237,22423,2024-04-26,Tundra
White especially,8.744787,96.615815,39176,2019-10-01,Wetland
Traditional use,76.781813,42.148036,91587,2024-12-04,Urban
Likely federal,-51.335721,149.116701,73279,2017-05-04,Desert
Maintain cold,-39.435279,-139.406054,63599,2021-01-31,Grassland
Book positive,79.054119,104.054402,66368,2025-09-26,Urban
Bag tonight,-68.240132,-15.031074,81622,2022-10-15,Grassland
But keep,-43.110797,42.329046,64314,2025-10-25,Urban
Staff enjoy,-73.447131,136.571025,77520,2023-09-07,Forest
Factor create,11.33717,53.126989,21796,2023-10-18,Desert
Study simple,-46.956346,12.870567,40410,2019-12-19,Wetland
Tough easy,-59.932837,-56.125629,61056,2020-12-20,Forest
Like forget,16.464533,78.399111,49015,2017-01-06,Desert
Particular issue,23.872737,116.721247,80301,2022-08-04,Urban
Agree onto,-49.163702,92.110473,61193,2022-10-14,Marine
Show involve,-67.878429,12.638097,82429,2020-12-15,Marine
Bad stage,-78.927727,-107.805469,57148,2020-06-05,Marine
Direction kind,-23.650267,99.352574,53757,2022-04-26,Forest
Response everyone,45.376697,124.930089,71805,2020-10-12,Grassland
Nation order,-89.787315,-173.135359,92559,2026-02-22,Tundra
Deal firm,17.23749,7.093458,50270,2021-08-30,Urban
Share toward,-42.144585,5.431863,2267,2022-12-10,Marine
Dog fall,-32.572096,-160.984917,10392,2016-09-08,Forest
Together source,48.856125,-40.090295,75264,2017-07-29,Forest
Third finish,81.93446,-51.998098,61376,2020-01-31,Urban
Indeed behind,-24.26367,33.162456,20662,2016-12-14,Wetland
Ahead through,-37.202129,-50.075082,71906,2018-01-10,Desert
Include couple,54.892956,31.452628,60810,2023-04-10,Wetland
Majority whether,-4.497273,74.117099,93982,2016-09-16,Forest
Hundred market,-17.378319,-95.692723,73914,2022-06-10,Marine
High must,15.836365,52.366742,7043,2026-03-09,Grassland
Some lose,66.507328,59.580777,23726,2023-09-02,Wetland
Wish deep,56.954623,114.276197,91846,2024-03-26,Grassland
Add available,63.924212,44.837941,27938,2018-12-24,Marine
Inside win,45.121847,-0.175129,13915,2022-09-02,Wetland
Add center,-74.868514,177.738442,70690,2023-08-30,Desert
Whether production,63.643778,-58.017182,2297,2026-07-16,Marine
Matter rule,-32.085629,34.380481,48312,2021-05-23,Wetland
Worker statement,-38.401246,-67.72669,65410,2019-02-28,Freshwater
Eight red,-49.728473,-36.939329,30250,2020-11-28,Wetland
Into rock,-71.297036,175.53268,50885,2019-09-16,Tundra
Seek help,-16.952006,14.814,37943,2024-01-04,Urban
Big center,60.784558,164.063295,63084,2020-09-20,Tundra
Painting respond,2.912582,-24.217398,74313,2018-05-15,Freshwater
Magazine consider,5.172983,159.85,93355,2016-07-29,Tundra
Summer way,70.510133,111.243817,31045,2026-05-28,Forest
Industry thus,42.698022,67.863978,21555,2023-05-18,Urban
Think identify,-1.429394,78.172984,76320,2025-06-06,Forest
None season,87.154686,58.567351,42701,2023-10-24,Tundra
Also group,5.379525,110.906416,48429,2018-06-16,Marine
Finish suddenly,-19.489136,-21.354265,40602,2021-12-12,Grassland
Nearly table,20.977647,-37.531426,50930,2023-04-07,Forest
Light describe,18.315697,-122.078558,22534,2018-12-24,Desert
Daughter hair,23.769881,62.661344,90051,2018-05-04,Tundra
Low red,-70.071353,-3.838122,50922,2018-05-12,Wetland
People cause,-83.175658,-142.47578,47017,2018-06-28,Tundra
Federal religious,-47.870301,94.57929,58791,2025-01-30,Urban
Discuss tell,44.456028,134.580808,43217,2021-01-07,Desert
Marriage front,43.901877,175.300133,38514,2025-05-16,Freshwater
Simply two,-75.010326,-146.747443,68403,2019-10-17,Marine
Hand above,-9.328945,61.462432,80720,2019-01-29,Freshwater
Owner different,-74.646666,47.981986,48124,2022-02-23,Freshwater
Arm write,41.543359,-14.988123,92288,2021-11-09,Urban
Store worry,-28.289827,-127.199526,17343,2026-04-29,Freshwater
Let development,45.092839,12.949985,92760,2020-01-31,Desert
Against lot,87.969031,-174.262737,9310,2025-09-20,Wetland
Bad available,-49.207133,-9.399797,51731,2019-12-23,Freshwater
Relationship about,-42.931646,75.683364,24595,2019-09-25,Forest
Member politics,-61.295455,102.098557,47084,2024-09-17,Freshwater
Wrong able,-85.642567,-135.634225,13033,2022-08-17,Urban
Matter sound,85.820089,38.17027,46818,2025-07-11,Freshwater
