species,latitude,longitude,population,date,habitat
Life apply,-52.292544,-65.572103,60955,2018-11-29,Desert
Half possible,-64.187562,100.567647,77705,2019-07-29,Forest
Forget read,51.85264,-139.127689,76550,2020-10-18,Forest
Later professional,-56.915804,-23.878978,58775,2021-04-11,Urban
Back wear,-45.711739,-3.404153,63914,2020-02-18,Marine
Open pressure,-11.21535,167.015125,28925,2022-10-09,Tundra
Pull nothing,-41.530864,17.515079,45540,2018-03-17,Freshwater
Black forward,62.952643,-164.855096,71824,2018-08-11,Tundra
Learn bag,70.613811,84.744065,3308,2018-03-01,Marine
Word guy,-10.029676,149.071437,11836,2019-02-18,Marine
Represent begin,25.784977,91.92863,28888,2026-01-06,Grassland
Daughter support,-54.081941,-40.303351,28593,2019-06-24,Desert
Foot loss,-84.161233,-98.066172,14112,2020-02-23,Grassland
Stay thought,6.727382,-140.567307,57357,2020-06-18,Urban
Hundred discussion,5.495489,94.818194,27084,2024-12-25,Urban
Simply suffer,-84.367335,-40.099466,2224,2021-05-14,Freshwater
Forget break,-21.535721,48.820328,69733,2025-03-19,Urban
Occur sell,71.580779,133.072227,28131,2022-07-08,Freshwater
Hold generation,66.776156,-170.787708,49773,2025-08-11,Urban
Note than,-58.850242,110.420806,65561,2023-02-28,Desert
Decision message,58.469326,-160.975357,29440,2017-01-05,Urban
Design worry,-87.973899,20.552803,45594,2026-06-12,Tundra
Statement decision,-30.142878,94.183164,35,2021-08-20,Grassland
Born buy,40.1388,-129.700093,95969,2020-11-01,Desert
Weight reduce,67.672908,31.890208,64898,2019-12-22,Wetland
Walk mention,-82.734065,144.781999,75304,2016-07-24,Forest
Improve produce,-69.817317,-69.757296,31043,2025-07-09,Freshwater
Growth student,47.811512,52.282865,39036,2022-07-09,Freshwater
Us bit,-3.194621,-82.895346,9808,2025-05-25,Forest
A result,-8.458362,-22.677657,36469,2018-06-10,Marine
Nothing officer,11.250816,90.319128,89747,2020-06-10,Urban
Community sense,76.701533,39.314295,49827,2019-11-06,Marine
Growth claim,-49.167917,-4.840418,91895,2017-02-24,Tundra
Decision against,64.886319,31.810487,643,2018-08-10,Freshwater
Modern civil,-33.677464,128.56599,14390,2021-05-01,Urban
Issue money,-66.946986,-82.31033,90106,2018-11-27,Desert
Already difference,8.035756,115.734725,50245,2025-04-10,Forest
Give whole,-81.853426,29.453041,47494,2016-08-09,Tundra
Would live,28.965567,-32.543453,61898,2022-03-19,Grassland
Before evidence,-75.859729,-157.110245,95838,2025-06-05,Tundra
Democrat including,-27.765154,-111.425402,71202,2021-11-25,Wetland
Tough site,85.8603,-166.53656,44674,2020-05-31,Urban
Practice table,61.80028,-59.224476,98836,2017-11-30,Urban
Standard crime,-69.270838,29.445159,21455,2024-01-10,Grassland
Ok information,-40.64005,-65.30407,24304,2023-09-12,Forest
Trip news,-58.195214,-78.701256,5579,2020-03-13,Wetland
Process too,-77.900259,126.120029,89969,2016-12-08,Tundra
Marriage brother,-69.513583,124.628792,18104,2025-11-30,Wetland
Present none,28.039255,-2.520753,55706,2026-01-16,Freshwater
National middle,63.409432,-132.780218,49990,2023-02-27,Grassland
Develop glass,78.237232,-23.793206,60241,2019-11-22,Freshwater
His take,-8.50754,-75.683764,41878,2026-06-12,Tundra
Gas information,-45.92774,-124.720062,72671,2021-06-16,Urban
Information others,78.544396,-34.103222,35259,2018-12-06,Tundra
Community second,37.08747,44.458114,66234,2023-08-04,Desert
Church head,29.991552,-64.221842,76945,2025-08-08,Desert
Approach mission,-60.642086,63.569029,16542,2019-04-29,Grassland
Year or,82.663442,-129.116956,62375,2025-03-15,Freshwater
Price buy,-16.854955,145.423139,75007,2020-01-13,Marine
Born throw,-11.997651,23.201918,84450,2016-10-11,Forest
Reason language,0.763598,123.03575,56982,2026-06-18,Tundra
Total phone,53.536584,-87.360016,41446,2025-11-30,Tundra
Arm deep,82.417185,-90.313787,4027,2022-09-18,Tundra
Edge along,-87.826667,90.682134,66553,2022-06-14,Desert
Sometimes interview,82.237907,-28.302195,22973,2017-05-09,Wetland
Might anything,43.404501,-136.009324,97073,2020-05-10,Wetland
Own different,71.771538,4.028549,49341,2019-05-31,Urban
Might behavior,-67.243387,-83.340118,55902,2021-03-16,Tundra
Director boy,-38.94687,-154.744383,9952,2025-09-05,Tundra
Security chance,-3.832458,95.969805,57762,2018-09-06,Grassland
Bit talk,72.895839,-36.529321,42936,2025-04-03,Wetland
Call natural,-2.140825,-79.891675,7073,2021-04-28,Freshwater
Point there,52.139818,19.14354,95799,2020-10-09,Desert
Grow sing,-4.339711,29.498506,22165,2019-08-08,Forest
Score carry,69.244582,165.846609,45225,2025-05-02,Desert
Charge down,-65.787272,-43.676254,63009,2018-04-11,Forest
Entire up,6.909719,-28.26348,19146,2018-05-12,Urban
Produce among,-78.131381,-147.888817,19216,2026-05-28,Marine
Radio recent,63.879292,-11.268665,40774,2022-01-30,Freshwater
Though a,-17.939159,-98.53144,14479,2025-11-12,Marine
College say,29.42522,-0.174617,31951,2025-05-27,Desert
Remember nation,20.877845,20.07085,19205,2016-09-11,Marine
Without world,51.656334,-85.133733,81900,2023-07-06,Marine
Final off,-51.422007,54.115055,53157,2025-09-29,Urban
