species,latitude,longitude,population,date,habitat
Arm model,-72.902478,83.621445,48102,2018-03-25,Marine
But clear,81.928497,-131.546002,18128,2017-01-20,Freshwater
Condition company,25.224088,4.202109,87297,2025-12-30,Forest
Easy garden,33.414178,3.784042,50160,2024-01-12,Forest
Just cultural,-45.720511,73.195413,61159,2020-06-05,Urban
Score student,55.828288,130.904616,51633,2020-03-28,Freshwater
Art trial,81.981353,19.202914,95398,2021-06-29,Freshwater
Manage least,-48.182268,-9.652117,97175,2019-09-15,Wetland
Performance result,-4.459358,-136.736474,29006,2024-09-13,Forest
Team whose,40.620938,-134.35348,14751,2023-06-23,Marine
Throw involve,4.041037,85.555973,73239,2020-08-20,Desert
Maybe collection,87.435563,-155.127578,25438,2021-03-14,Grassland
Add state,-65.588156,117.611522,76590,2021-06-22,Marine
Interest buy,57.19081,131.858685,17133,2020-03-03,Tundra
First big,-34.925571,143.225475,38265,2018-12-31,Desert
Free may,-79.410243,-162.695808,66606,2021-01-17,Grassland
Pressure let,-29.708075,-68.077201,3714,2021-08-28,Forest
Congress federal,76.966354,107.409036,34316,2021-12-19,Urban
Eat ten,17.535866,-120.192083,4041,2017-12-23,Tundra
Involve not,-5.892177,41.030213,76055,2024-01-24,Forest
Young process,40.463301,-169.593033,88464,2018-10-23,Urban
Believe teacher,-9.670176,-112.279066,90243,2026-01-01,Marine
Thousand author,86.017847,-96.464165,83082,2021-08-20,Desert
General manager,-15.873572,-7.04318,83845,2022-08-25,Marine
Every necessary,-21.599306,-151.898464,76110,2021-07-05,Grassland
Material soldier,80.547771,64.434487,35084,2017-09-01,Freshwater
Degree successful,-46.837351,-67.999547,40713,2020-08-30,Marine
Home eight,84.172058,99.877384,26173,2025-11-16,Tundra
Leader trial,52.981996,-3.169686,78898,2019-12-24,Tundra
Could final,68.27876,17.710065,6008,2018-10-23,Forest
Around only,-23.547671,-9.368203,50856,2021-11-14,Urban
Early past,62.437643,-22.84554,12563,2025-01-08,Urban
Now pay,78.567349,132.693322,17531,2024-04-10,Tundra
Adult eight,8.65192,141.310351,70315,2021-08-15,Freshwater
Shake less,-12.341134,107.366081,19997,2019-10-27,Desert
Buy drive,68.414019,-43.311542,56872,2017-02-23,Tundra
Yourself protect,4.449676,170.569189,95888,2018-12-19,Marine
Look carry,48.630141,23.580786,7299,2024-11-07,Marine
Blue defense,-42.124751,-10.702096,28612,2025-08-23,Tundra
Black toward,-45.238528,-162.883122,84485,2026-03-06,Freshwater
