species,latitude,longitude,population,date,habitat
Avoid none,-55.051275,-129.593725,14405,2017-11-07,Tundra
Stock by,-47.497328,-48.178652,72817,2025-10-23,Desert
Catch standard,-0.517419,134.336614,85714,2026-06-11,Wetland
Morning ability,8.100804,115.210563,96581,2017-06-29,Grassland
Only improve,-29.902976,-104.030666,87465,2018-08-14,Wetland
Be assume,-27.216011,-176.049454,59112,2020-06-08,Marine
Item news,-8.701525,-10.63214,30014,2017-01-31,Tundra
Right structure,85.449076,29.455348,50320,2022-04-21,Marine
Wear music,-21.684547,-50.774946,17245,2024-06-01,Desert
Raise organization,83.792219,-166.623356,20541,2023-01-19,Tundra
Move past,-31.906697,161.22233,81529,2026-05-17,Marine
Nature like,81.384304,106.966522,21009,2019-12-16,Freshwater
Ball reality,69.094967,-143.016908,88564,2024-07-15,Wetland
Fight rise,-58.740499,-121.906872,31172,2022-11-03,Forest
Even former,-38.704549,111.082165,47438,2025-11-10,Marine
Night plan,28.270616,-52.037303,13466,2016-08-06,Grassland
Figure wish,17.28969,-20.584739,57308,2025-02-18,Tundra
Ability whom,-67.430155,-98.605395,85025,2025-07-13,Marine
Direction so,64.541149,13.333661,26049,2018-10-11,Tundra
Catch strategy,-52.335011,-43.363447,79117,2020-03-30,Forest
When relate,87.883844,86.799957,84311,2024-09-24,Desert
These everybody,-77.873213,85.897134,71636,2022-06-07,Freshwater
Ground teacher,4.738649,94.808084,30053,2019-03-23,Freshwater
Life century,68.961314,-102.662866,25149,2026-05-25,Freshwater
Short foot,-29.391756,147.819166,80754,2017-01-20,Wetland
Heart raise,-75.463121,66.409783,82109,2018-09-09,Urban
Expert beyond,62.175195,148.893504,38763,2022-08-26,Urban
Would would,52.543855,59.336625,14870,2021-03-18,Grassland
By allow,37.641247,-26.332836,81856,2019-05-22,Urban
Once buy,53.769367,142.767162,49548,2020-12-21,Desert
Similar science,-69.022349,44.328512,63978,2020-06-05,Freshwater
Use current,37.10366,-150.01451,6467,2019-10-01,Urban
Sport lay,37.976164,123.481947,89716,2017-07-10,Forest
Heavy book,-2.910081,17.091329,29453,2018-12-14,Wetland
Rise Mrs,60.313677,-48.653981,38792,2022-10-24,Tundra
Morning test,-2.866577,-39.791539,93671,2019-02-28,Marine
Spend today,50.897435,-132.436127,73317,2020-06-02,Desert
Remember hour,69.210712,-155.40876,45861,2023-04-14,Marine
Institution while,-13.488007,116.338094,66876,2021-08-29,Tundra
Nor another,-38.994344,101.8051,84265,2016-12-24,Urban
This raise,10.284047,-126.206689,93451,2021-07-05,Marine
Toward case,8.069677,176.548448,79962,2017-07-20,Grassland
Product page,38.117906,100.390115,33164,2024-09-25,Grassland
Personal notice,-74.58461,134.606817,99855,2024-08-02,Forest
Remember upon,-14.968276,137.025072,80773,2020-01-03,Desert
Street resource,-49.917104,-124.933637,85555,2017-10-31,Forest
Type wife,33.911874,52.591891,9734,2021-10-18,Desert
State guy,-84.112859,42.078636,24444,2016-10-08,Marine
Yes cultural,54.681161,41.127219,15859,2019-10-13,Forest
Life office,-66.570538,137.829591,67657,2021-04-26,Wetland
Factor church,-88.02187,-140.898363,19006,2024-12-11,Tundra
Benefit choose,-9.566525,-95.419681,52645,2024-10-27,Forest
Republican role,-12.10785,87.660753,54689,2022-11-22,Marine
Rise expert,-15.249843,92.338731,27021,2020-07-17,Marine
Man once,-47.250199,-164.066753,1417,2017-07-13,Tundra
Hold carry,81.113516,46.707122,5401,2020-12-13,Forest
Be fear,-67.479107,144.409711,51823,2025-06-11,Freshwater
Even close,71.612595,-113.683009,57390,2019-01-14,Tundra
Late simply,-18.824306,-44.811084,57406,2016-08-20,Forest
Grow your,15.849213,115.85214,82052,2024-07-25,Marine
College decision,-78.944947,-40.900809,25151,2023-09-10,Freshwater
