species,latitude,longitude,population,date,habitat
Ahead here,-41.438312,-161.476443,5422,2024-05-10,Desert
Activity may,45.512,144.513077,35125,2018-01-21,Urban
Question artist,39.279679,41.613982,62115,2026-03-28,Freshwater
Or family,-34.30238,19.710004,91245,2024-03-05,Tundra
Deal lead,31.582794,92.888318,69614,2022-10-31,Tundra
Behind language,60.617784,-97.062458,79199,2022-06-08,Grassland
Follow across,-38.25575,-61.985536,27879,2021-02-13,Tundra
So from,12.481263,129.614705,22168,2020-03-16,Desert
Why degree,16.316817,154.508999,96236,2025-03-16,Desert
Whole baby,60.910429,59.703197,48407,2016-11-12,Wetland
Drug rest,14.251256,-50.909636,88596,2021-06-24,Desert
Effort none,81.918762,170.691221,49911,2018-10-23,Freshwater
Quality report,78.122804,-54.187855,78839,2018-07-23,Forest
Small letter,20.799022,115.389246,2084,2018-10-23,Marine
Available because,40.530778,35.446366,42985,2022-02-03,Marine
Smile watch,-84.539002,-53.453938,51291,2026-03-06,Freshwater
Camera leave,81.617562,11.378094,38009,2021-02-22,Wetland
Including central,-83.746603,91.416738,31274,2023-01-19,Forest
Another five,18.903007,-107.333793,19041,2020-10-09,Wetland
Second responsibility,-11.218735,148.244382,80570,2019-03-24,Grassland
Skill again,-19.095551,-77.984574,113,2021-01-18,Wetland
Western all,-27.691658,136.895168,49381,2017-09-26,Tundra
Identify hand,-1.207112,-92.337916,5996,2022-03-14,Freshwater
Throw stuff,-47.823585,-127.236927,22760,2017-06-03,Tundra
Clear hundred,-88.179551,73.598524,37570,2023-10-31,Desert
Walk goal,-8.820323,45.058807,91339,2021-06-04,Wetland
It lot,64.162032,27.619442,77529,2017-06-05,Desert
Perform inside,73.544185,32.115477,64296,2023-07-23,Freshwater
Director even,-84.895859,93.687025,76981,2025-06-02,Forest
Impact church,-11.742686,91.237097,70571,2019-01-05,Marine
Rich nation,-49.501562,43.0191,20982,2020-04-03,Marine
Per customer,-30.501427,-59.822868,29096,2022-04-22,Freshwater
Government create,-72.992829,61.156671,51294,2020-11-23,Urban
Sign whether,89.295428,-123.279758,56886,2016-09-19,Freshwater
Conference apply,9.190929,-79.265416,15061,2019-06-03,Freshwater
Professional try,12.791059,-95.39519,41140,2018-10-30,Freshwater
Through worker,-84.715976,-61.704709,75606,2025-06-24,Grassland
Level commercial,40.133059,-4.904394,52314,2022-09-19,Tundra
Available conference,-74.771584,72.640439,82802,2016-07-23,Forest
Shake send,32.749741,-119.241292,8830,2019-01-12,Forest
Management cultural,-35.874081,-172.062768,84438,2023-07-21,Tundra
Keep activity,31.716024,-83.11417,58522,2020-10-17,Urban
Understand gas,-48.22553,146.322855,5259,2025-05-24,Grassland
Value charge,-18.852294,-17.193162,27062,2023-12-16,Urban
