species,latitude,longitude,population,date,habitat
Also significant,85.951195,-125.374908,47387,2017-06-02,Forest
Nearly focus,-20.006945,-167.67763,96375,2025-04-21,Urban
Avoid ahead,55.278018,-127.16811,27791,2018-11-19,Tundra
Information air,43.765261,-139.610675,2508,2024-05-22,Forest
Seven development,-77.974193,-106.407526,3976,2021-04-26,Urban
American necessary,-72.372266,-142.620644,8405,2026-01-30,Marine
Student consumer,73.905975,62.017602,8959,2025-11-24,Wetland
Road scientist,63.769805,72.163209,6798,2018-09-07,Grassland
Allow necessary,-42.4581,-105.283691,32735,2021-07-22,Tundra
Give throw,13.033907,-99.917494,23407,2022-09-08,Tundra
Amount want,72.036874,119.279391,26081,2018-09-02,Grassland
Power cost,44.457794,34.452299,80276,2016-10-05,Grassland
Although we,79.447997,-161.538239,72772,2024-01-19,Forest
Seek force,-48.917277,-104.816334,79524,2022-10-11,Grassland
Quite election,54.055189,-144.777688,55842,2023-12-15,Desert
Carry room,-34.664567,69.537815,7435,2024-01-29,Freshwater
Hard local,46.991104,-26.835801,42047,2022-01-09,Grassland
Answer door,66.713572,-63.730418,55448,2023-02-26,Desert
Low hit,-80.184604,-168.316671,26106,2018-02-11,Urban
Land plant,-6.252211,64.753921,61081,2021-09-19,Forest
Own general,-66.950812,10.831805,26452,2016-08-10,Wetland
Arrive change,27.661817,68.945103,91519,2022-05-24,Tundra
Prove quality,-89.657455,82.959769,71844,2018-04-14,Forest
Personal price,-21.606515,-79.69581,96491,2023-03-22,Freshwater
Fast catch,26.358301,150.587502,52915,2020-11-03,Tundra
Prepare fact,-52.931014,148.598431,47188,2020-10-03,Forest
Put finally,8.436497,2.903599,43471,2022-10-31,Marine
Nothing red,-67.837379,108.661088,7025,2019-09-13,Grassland
Tell while,46.188074,-83.220493,98396,2020-01-27,Urban
Image safe,5.347837,73.781545,81902,2020-07-25,Urban
Direction number,-39.567311,-57.717816,56313,2019-09-07,Wetland
Society evidence,-61.56807,-59.404479,52850,2024-12-26,Wetland
Level mean,-2.119808,-22.515141,70986,2023-12-12,Desert
Bar happen,-13.7077,32.253644,32499,2022-12-29,Desert
Beautiful seem,-35.528603,130.035977,47896,2025-07-15,Desert
Time movement,12.808167,15.273613,4374,2022-02-20,Marine
When choose,-14.047345,-68.245316,66317,2018-02-24,Urban
Before left,87.274746,-136.877938,53208,2016-11-27,Marine
Voice growth,14.434667,-37.494258,71912,2018-08-02,Tundra
Special return,-8.560964,-143.393431,74371,2023-01-10,Marine
Last collection,-77.90612,-64.745896,27859,2019-07-19,Wetland
That music,3.031038,36.833199,77926,2023-08-22,Forest
Maintain again,71.123378,-119.089718,37619,2024-10-21,Urban
Be investment,-45.407171,-73.469623,63420,2019-06-25,Grassland
Nice section,51.017601,142.867908,95226,2022-01-08,Forest
Question factor,-5.536421,7.854058,23121,2023-08-01,Forest
Strong hot,41.323753,-62.928331,76198,2024-07-24,Urban
