species,latitude,longitude,population,date,habitat
Show American,68.343129,-144.206254,53614,2017-02-27,Freshwater
Check turn,37.425191,-25.599245,3808,2018-08-28,Wetland
Less continue,54.079192,134.032676,10377,2016-10-09,Desert
By officer,85.125588,-104.68766,84616,2023-01-04,Tundra
Bed although,-15.552718,56.504741,56333,2018-05-13,Tundra
Size it,-64.430071,49.364566,69842,2024-02-17,Wetland
Price subject,-18.467921,-68.624022,13621,2026-01-03,Grassland
Rest plant,23.621852,-61.336961,88706,2021-04-26,Forest
Those evidence,-32.330452,-106.83962,91371,2023-07-14,Freshwater
Past husband,86.429886,13.486053,15419,2026-03-07,Desert
Forget also,-39.623509,-44.797506,81399,2021-11-21,Tundra
Tonight magazine,-54.406331,134.580105,73577,2025-12-05,Marine
Research economy,-53.062303,96.295275,28944,2025-07-20,Grassland
World floor,62.235186,-174.907083,45461,2020-11-04,Desert
His gun,83.280747,-46.182692,48839,2018-07-22,Grassland
Remain property,-40.23202,34.71702,62647,2019-12-17,Grassland
Kid hear,-81.35034,153.126322,67674,2023-08-19,Urban
Improve both,-59.69216,-71.084482,31359,2018-07-17,Tundra
Middle society,9.274629,18.230948,9862,2024-04-25,Wetland
Change point,-88.891645,27.365234,47975,2019-01-02,Urban
Part director,-83.840097,-146.061732,2728,2024-09-09,Grassland
Wife develop,-63.972094,-65.130814,62815,2017-12-11,Marine
Also benefit,76.639675,48.298737,94586,2018-06-12,Freshwater
In determine,-70.094039,-64.640547,56538,2025-02-07,Marine
Can court,-52.462369,119.109259,16163,2019-07-13,Desert
Opportunity yet,-7.718445,169.609702,51057,2025-08-10,Wetland
Again seven,45.59807,-52.010415,15753,2017-09-19,Forest
Inside word,-19.340879,-86.063121,46724,2018-12-08,Wetland
Feeling form,36.114176,62.970326,74280,2016-09-26,Freshwater
Standard start,-45.593191,-101.96399,80258,2023-08-09,Tundra
Thank watch,-46.976509,56.570241,5411,2018-03-14,Forest
Large on,59.502395,-58.423018,59867,2024-12-19,Marine
Rate debate,51.964635,-98.659761,11595,2018-12-31,Tundra
Over player,42.181813,96.884111,91738,2024-08-08,Wetland
Turn plant,23.26277,162.843888,96617,2024-12-05,Desert
Method policy,20.049489,73.879843,13138,2021-06-13,Freshwater
Probably health,-75.17,163.395938,82963,2023-08-05,Forest
College federal,62.232229,0.346506,71999,2023-12-29,Urban
Region at,75.595297,152.358848,71021,2025-01-06,Freshwater
Rise matter,46.322086,-130.00661,13902,2023-02-26,Tundra
Young deal,11.874144,-152.032787,25171,2019-08-20,Grassland
Entire question,38.807681,61.118402,76887,2022-01-28,Wetland
About because,-11.389869,-107.135798,28019,2019-12-09,Freshwater
Court character,-2.552518,-141.319802,37696,2017-03-27,Wetland
Later play,-44.792514,61.243908,99870,2019-08-06,Tundra
Push west,-61.656861,167.086236,22071,2024-06-24,Desert
Question that,-28.045345,-154.830375,96957,2025-07-14,Freshwater
Charge cost,-24.653209,-32.161434,15887,2022-03-02,Marine
Size too,-14.422248,143.55878,52775,2026-04-14,Marine
Century few,-61.492921,-27.714479,38794,2017-01-11,Wetland
Everyone magazine,-20.683593,144.621855,91852,2025-11-01,Grassland
Experience during,40.429366,-2.954867,1595,2023-07-22,Desert
One gun,43.143179,16.163572,12094,2024-10-19,Wetland
Industry debate,42.502537,121.427392,30835,2025-06-13,Tundra
Market yet,-72.832175,86.470902,28882,2022-01-21,Desert
Nation office,41.087923,142.488218,4778,2021-03-29,Wetland
Drug describe,-86.319177,16.976258,68435,2020-03-29,Wetland
Sign draw,-33.497979,37.535384,83989,2020-09-22,Forest
Where pretty,19.413167,58.731,82893,2025-09-17,Tundra
