species,latitude,longitude,population,date,habitat
Available continue,14.988763,-20.560053,27962,2016-09-16,Desert
Share evidence,-61.659192,132.108646,53768,2019-01-08,Urban
Move forget,14.297228,-32.013582,69688,2022-01-08,Forest
Third create,42.969188,-14.004074,42817,2021-01-21,Grassland
Arrive doctor,18.395819,-69.335107,93893,2018-12-18,Desert
Travel responsibility,1.18788,94.501737,36947,2017-06-14,Tundra
Despite modern,17.42295,-71.11195,36009,2017-02-22,Wetland
Certain price,-17.438255,79.940382,45626,2022-07-30,Marine
Run lawyer,-2.568189,-175.225894,26163,2017-02-22,Desert
When fall,-72.164167,49.028105,13981,2020-10-31,Marine
Compare physical,42.523477,-160.776319,44724,2022-01-05,Marine
Near church,-72.130875,-64.005767,20572,2018-04-27,Grassland
Idea population,-72.628137,-30.229106,44267,2023-11-23,Wetland
Back arrive,0.159369,-22.997863,10381,2025-03-23,Freshwater
Month trial,-7.090656,53.936961,6240,2026-06-16,Forest
Natural reveal,2.17409,3.330056,12304,2020-06-04,Urban
Central second,35.513622,-25.547639,86006,2024-11-04,Tundra
Audience identify,67.252242,-150.079809,11616,2022-03-25,Desert
School read,2.280801,-141.057708,16572,2022-09-28,Marine
Field authority,33.379631,-80.845445,59976,2020-07-11,Freshwater
Family by,-60.628574,-173.75571,18635,2020-06-10,Urban
Rate reflect,19.179751,137.887198,31452,2024-01-14,Freshwater
Main watch,70.818138,-25.535468,77250,2026-03-28,Urban
Executive chance,-15.000944,-112.357031,98851,2018-05-15,Urban
Traditional sea,-41.935295,142.421139,82782,2018-07-15,Tundra
Throw hold,65.661903,-114.179143,63482,2023-09-28,Marine
Owner only,-83.463187,-162.739648,41674,2019-03-05,Forest
Enjoy figure,-89.686022,73.45361,43376,2017-05-17,Desert
Western three,89.212759,90.504177,60894,2019-06-23,Urban
Use brother,40.049802,-150.941356,28057,2024-06-20,Desert
Media material,76.85007,-4.930282,9351,2017-10-27,Wetland
Nation step,79.229641,60.014561,82483,2022-02-23,Freshwater
Candidate control,75.344964,-84.433341,88250,2023-03-24,Tundra
A them,-86.604483,58.003191,74504,2020-10-28,Freshwater
