species,latitude,longitude,population,date,habitat
Between I,77.418762,-88.391605,74433,2022-04-13,Marine
Other few,-25.429157,-35.296226,97747,2023-06-18,Desert
Today under,-21.290994,65.314987,64966,2023-01-03,Desert
There west,-63.763471,-117.446967,93940,2024-03-21,Tundra
Especially wrong,-4.48006,68.750667,65760,2022-05-16,Tundra
Coach ten,-32.322781,173.370022,48154,2017-05-28,Wetland
Site trade,-0.227579,163.477108,9980,2016-10-23,Desert
Manager throw,-82.374135,-70.239085,98178,2018-10-26,Urban
Positive team,-17.724246,-8.06803,72174,2018-08-22,Tundra
Tend change,-83.246522,-58.385629,80012,2017-12-03,Freshwater
Stand within,56.794044,-29.309444,45159,2021-07-08,Wetland
Buy including,28.203349,8.161881,99695,2017-08-02,Freshwater
Garden rather,-46.526365,-43.873081,96724,2019-02-06,Urban
Must turn,67.338421,34.15344,70949,2022-05-22,Tundra
Business sing,-89.119839,-149.98917,2814,2024-04-10,Freshwater
Military suffer,-72.062332,-29.204002,16307,2021-06-27,Wetland
Sell need,-65.871728,-73.409748,65465,2016-08-05,Tundra
Kid cell,10.786886,-82.64623,32,2017-11-10,Urban
Grow computer,33.739278,2.40477,48974,2026-04-01,Urban
On mission,-88.024597,53.61446,86768,2017-04-09,Marine
Not however,22.87198,-18.843492,4165,2019-04-12,Wetland
Big southern,22.363654,-14.365277,82309,2020-09-09,Forest
Career value,13.722969,112.15622,86889,2017-08-26,Forest
Hospital why,-51.011315,94.709497,25077,2020-10-10,Marine
Understand maintain,75.142684,-63.271864,50384,2018-01-19,Tundra
Pressure sound,-15.139391,-57.362408,34688,2021-04-06,Forest
Check lose,-58.849908,-139.307882,30413,2016-12-02,Tundra
Model control,-22.868704,42.879524,4795,2023-12-12,Tundra
So read,89.612312,88.965342,46324,2025-12-15,Desert
Race set,-33.098053,-101.286204,65221,2019-02-09,Grassland
Room same,-86.788838,-93.705844,44596,2024-03-02,Marine
Fund simply,-22.383958,130.037635,50166,2016-11-16,Freshwater
Operation painting,34.599349,-61.489972,56384,2017-01-03,Marine
Best choice,-85.027782,-133.587793,1044,2018-08-26,Forest
Call skill,28.916578,137.682025,91089,2023-07-08,Grassland
Feeling mention,75.402578,-66.380214,3085,2023-02-25,Grassland
Report new,83.717943,-178.901198,42755,2020-09-13,Marine
Describe relationship,-14.479041,157.19666,85684,2021-06-29,Tundra
Address base,77.73155,116.057975,41174,2024-09-23,Tundra
Church life,40.819021,89.174563,92840,2024-02-28,Urban
Particular trade,-42.532989,57.826291,27986,2025-08-05,Forest
Rich out,62.86258,65.124951,44808,2018-03-24,Desert
Soldier simple,81.009539,23.027935,31477,2026-07-13,Desert
Range war,23.968723,174.881272,7134,2022-02-13,Wetland
Trial should,-67.391555,2.240055,46305,2017-02-27,Freshwater
Sure sound,-20.359311,5.956886,90467,2020-10-05,Marine
Cold theory,-88.496013,-24.157653,32307,2018-10-20,Marine
Usually bill,50.10289,68.765602,66346,2022-08-20,Forest
Evidence degree,-77.885813,-159.48653,84108,2021-05-24,Tundra
Move parent,-12.104904,104.258915,42495,2019-04-25,Wetland
Training cultural,77.633186,-175.892485,61060,2017-10-02,Tundra
Month trouble,52.979025,-24.63221,50334,2023-06-19,Urban
Society example,-75.834852,136.078285,23947,2026-02-10,Marine
Thing important,73.730481,122.289814,1676,2018-10-18,Desert
After those,7.772476,160.75192,51527,2019-03-14,Marine
Audience size,-72.258596,-2.27043,45031,2024-12-29,Marine
No experience,-0.999867,-115.646146,69310,2024-12-03,Marine
Too child,-53.515969,54.338033,65547,2016-08-10,Grassland
Response do,-65.226032,-34.582431,51893,2020-04-13,Grassland
Open court,-13.467775,42.574486,28509,2021-11-03,Urban
No religious,-29.599219,91.060244,38954,2026-05-16,Tundra
Development car,34.180739,-27.442785,82560,2019-12-22,Tundra
Contain just,21.918786,1.143675,56786,2016-09-08,Tundra
Morning onto,15.739074,35.618069,56619,2021-07-09,Wetland
Condition game,20.155437,-59.574402,12904,2020-11-07,Grassland
Task what,86.959265,-10.298052,66909,2026-07-24,Urban
Phone entire,5.479952,-133.368037,63396,2020-05-24,Marine
Act contain,9.741676,67.50714,20087,2022-03-29,Marine
Us agency,-72.936209,146.162281,81631,2021-05-25,Marine
Physical piece,1.286389,173.096691,53218,2025-02-10,Grassland
Accept drop,-41.234291,66.378463,40567,2016-08-12,Forest
A traditional,77.658065,82.166351,16653,2017-05-17,Tundra
Kid create,-79.248556,-46.28809,60779,2026-03-22,Forest
Hour personal,70.257579,1.706524,30606,2026-02-28,Urban
Forward store,57.966391,-69.311407,80236,2020-10-18,Grassland
Behind join,-51.860993,41.662199,79666,2021-06-23,Forest
School seem,81.102419,-19.991482,12034,2023-03-23,Urban
Fast sell,-80.003463,-62.099056,59515,2017-04-02,Wetland
War board,-23.39874,9.15723,77960,2025-03-28,Forest
Challenge picture,71.547333,-63.970022,45769,2022-02-13,Wetland
Product add,-48.795669,-176.136867,55587,2020-11-23,Desert
Institution certain,-22.486125,-67.437312,22366,2021-08-21,Wetland
Produce ask,54.857193,82.457322,4645,2025-01-30,Marine
Wonder thank,20.248366,103.01604,67371,2025-07-12,Marine
Whole itself,-53.282441,-112.658853,80049,2019-02-12,Desert
Remember world,-41.399922,-48.910127,34234,2019-07-01,Tundra
Expect million,42.926501,148.240244,31534,2021-08-18,Urban
Mrs later,-18.411508,-3.928284,20414,2017-05-04,Forest
