species,latitude,longitude,population,date,habitat
Product send,18.554336,-31.681533,49803,2025-12-16,Forest
Could language,51.266517,109.048019,55672,2017-10-30,Marine
Describe walk,66.751464,-0.248202,73078,2020-03-19,Desert
Be police,-20.150381,146.227039,97355,2025-08-20,Tundra
Right already,24.18115,-18.006322,60938,2021-08-18,Wetland
Stuff however,-25.608221,108.082021,50400,2018-12-29,Forest
Job defense,-73.762556,-143.430161,23017,2018-10-23,Freshwater
Stuff college,77.9961,-27.595371,54849,2023-05-09,Forest
Great court,-71.85388,-133.035514,77942,2017-09-07,Freshwater
All interesting,-34.048253,55.492403,44814,2021-08-30,Freshwater
Realize treat,25.810252,54.997866,34541,2021-09-22,Urban
Go score,60.038152,-138.232279,4186,2017-06-23,Urban
Skin no,-36.814227,157.23669,99417,2023-12-21,Desert
Doctor many,-76.832285,-89.546087,94458,2024-03-14,Wetland
Fire fund,-50.875892,23.328765,18231,2023-12-24,Desert
Look hope,-62.525075,-74.426283,53765,2022-02-10,Forest
Community such,27.396176,116.477945,77447,2020-07-10,Freshwater
Summer medical,-23.786951,-20.285763,55023,2021-05-02,Forest
Other finish,-77.433236,-173.404487,99829,2018-01-18,Freshwater
Civil article,-63.104551,-130.524002,89999,2016-10-21,Desert
Deep lose,-61.505092,98.973785,49084,2017-06-16,Wetland
Many born,-19.176865,55.180427,91785,2017-02-02,Forest
Some order,-31.827817,156.521429,20135,2022-02-23,Desert
Yet loss,61.890589,-137.971629,21321,2023-02-16,Grassland
Mission cut,13.962931,-111.79913,86266,2020-05-17,Freshwater
Thing teach,45.982219,-118.754829,43031,2019-07-17,Freshwater
Sit include,-8.615795,120.646813,41202,2022-02-10,Tundra
Personal recognize,21.139251,58.963719,76129,2022-08-16,Marine
Six indeed,70.099198,-18.621904,59465,2017-12-22,Marine
Impact difficult,-32.812447,-36.400363,62043,2018-12-25,Grassland
Easy movement,-73.146849,-73.166695,2013,2016-11-19,Wetland
Believe say,30.693213,16.990468,54467,2017-07-06,Marine
Seat from,-48.581367,16.653038,67088,2016-12-09,Desert
Growth everything,9.490142,170.145503,33160,2023-07-19,Urban
Prevent keep,-26.402444,19.852757,54235,2024-08-16,Desert
Together along,4.966991,108.599794,75591,2025-01-09,Wetland
Part produce,86.583782,120.098978,63444,2020-05-13,Marine
Similar bed,74.430263,172.661032,47004,2019-06-10,Grassland
Leave health,-14.815994,151.032426,35494,2022-12-04,Wetland
People fall,-73.251986,-63.184672,69977,2019-02-05,Tundra
Ten several,-11.758494,156.441873,60684,2020-07-15,Forest
Support suggest,62.732422,148.121935,49132,2025-10-08,Wetland
Something under,-88.841221,-75.290621,69234,2022-04-13,Forest
You agent,-35.810756,70.981704,42818,2016-10-19,Marine
Everybody field,-81.722248,-175.930008,81266,2022-02-14,Forest
About reach,-2.476924,-144.975939,55949,2022-12-25,Freshwater
Seven television,-5.992239,116.734356,12554,2018-06-21,Marine
