species,latitude,longitude,population,date,habitat
Right account,-57.128597,-35.132636,10339,2017-11-13,Forest
Forward away,24.66407,-151.589051,85592,2023-01-27,Freshwater
Spring police,-56.234311,-154.426943,10791,2026-02-21,Wetland
Or would,-10.861089,3.307445,66946,2021-05-04,Desert
Manage statement,13.38423,-41.763853,40056,2025-11-07,Wetland
Relationship bar,38.293022,-39.969069,88976,2018-01-27,Freshwater
For wonder,63.962321,12.554641,8768,2018-04-26,Urban
Guy morning,57.233154,101.130864,81421,2018-09-16,Tundra
Reflect example,-80.186226,3.997947,8343,2022-05-04,Grassland
During car,61.211115,59.070784,34117,2020-04-30,Marine
Visit lose,-7.486549,126.007513,31645,2021-07-25,Forest
Meet site,47.880417,-31.169197,41217,2026-07-18,Freshwater
Opportunity ten,-16.859206,-75.841439,66376,2018-02-13,Urban
Strong seven,62.262579,-160.19225,12712,2019-06-30,Grassland
Career partner,-52.312868,38.021397,17895,2021-10-03,Desert
Writer note,-33.792122,-154.124023,43573,2024-07-01,Wetland
Beautiful gun,-50.128966,93.5827,80300,2016-07-18,Tundra
Dinner law,83.31243,-167.034742,55894,2022-01-01,Urban
Too responsibility,-76.504026,131.19251,19549,2025-02-11,Urban
Put management,-38.957446,103.120972,65318,2022-10-21,Grassland
Ago a,-14.741577,158.603907,12402,2019-11-28,Tundra
Simple color,18.034224,-149.168833,28798,2018-01-29,Urban
Care eat,-43.180281,5.926527,1271,2021-02-13,Forest
Team pay,-26.447419,41.6473,25059,2023-04-11,Forest
Usually this,-68.116828,3.917142,57060,2021-09-15,Freshwater
Field sometimes,55.768259,-153.173494,60978,2020-03-16,Desert
Market mission,-74.302267,-42.447139,3305,2025-05-03,Forest
These goal,-67.14264,10.880959,71937,2021-04-04,Desert
Pattern region,19.25647,83.039154,87985,2020-11-29,Urban
Fish decide,10.084197,119.504002,200,2026-06-19,Urban
Fly make,19.93759,-38.814596,79909,2021-04-05,Marine
Employee bed,87.448681,-124.498054,38080,2025-11-06,Freshwater
Drive improve,-57.096129,132.705655,49072,2026-03-03,Tundra
Painting big,-74.583159,164.601904,7370,2017-02-03,Desert
When and,-12.973859,10.463443,58679,2023-03-04,Freshwater
This unit,14.237581,90.667385,9652,2024-08-11,Marine
While reveal,36.01681,-55.086943,38483,2020-07-29,Grassland
Long because,-56.452091,-105.194935,10689,2024-07-21,Marine
Red memory,-35.598081,106.483095,6748,2021-06-07,Desert
Best city,6.692823,-81.091358,50939,2019-11-06,Grassland
Arm during,27.521467,103.075567,94566,2017-01-13,Desert
Director center,-32.74511,-43.278167,84322,2022-06-20,Urban
During recognize,16.509658,156.182044,85353,2026-01-28,Urban
Involve feel,-42.871771,59.139764,96829,2018-11-29,Wetland
Couple movement,-51.627749,-85.597954,91089,2020-07-13,Grassland
Official air,62.60385,172.657644,20613,2021-04-05,Grassland
Speak answer,35.131096,-51.604057,48798,2022-11-19,Freshwater
Six control,15.436148,-52.091419,63308,2020-10-30,Grassland
Age size,36.925914,-106.488109,87554,2023-11-03,Grassland
Fire need,-72.695354,24.096893,89799,2020-05-19,Forest
Health remain,-85.505257,129.007769,96257,2020-11-03,Tundra
Between school,13.206236,-153.3476,7509,2017-09-26,Grassland
Anything then,-71.113922,-104.763042,81754,2025-06-13,Freshwater
Investment size,67.463122,31.004116,59959,2019-05-19,Wetland
Card long,5.440428,74.110634,24241,2019-07-10,Urban
Billion morning,-12.962274,154.399411,57518,2025-10-09,Wetland
Coach fall,39.790506,47.814894,22577,2018-02-23,Desert
Source hear,-62.752917,-172.34912,10429,2020-08-18,Wetland
Meet reveal,-87.797967,-31.65464,63432,2026-05-04,Freshwater
Admit of,-13.012254,-117.880855,24598,2023-09-10,Forest
Morning summer,-66.903127,107.48649,88033,2019-02-20,Freshwater
Watch people,32.952727,152.888837,77878,2026-05-03,Urban
Each person,71.620133,40.457379,76591,2020-10-31,Wetland
Purpose north,-5.724933,157.181195,70507,2020-05-13,Freshwater
Dream film,-57.480849,-84.534317,45559,2025-07-24,Grassland
Free realize,86.652193,-33.448083,85584,2016-08-03,Wetland
Board they,-9.499251,45.678545,5678,2019-02-28,Forest
Together enough,69.073334,150.551049,76481,2017-06-18,Grassland
Necessary show,-77.647488,134.941177,69369,2021-01-12,Urban
Consumer those,-75.256228,-67.408874,34871,2021-07-31,Forest
Hear represent,25.40439,-114.684436,16218,2023-09-25,Freshwater
Budget table,52.661802,-165.431762,63581,2025-03-20,Grassland
Us tonight,-26.154575,-126.05501,16393,2022-03-10,Grassland
Race of,3.017375,136.606009,71987,2020-11-11,Freshwater
Lawyer floor,-30.833914,50.689222,96893,2025-09-08,Tundra
They attention,10.266212,-10.264721,6133,2018-02-05,Urban
Might lot,36.101838,150.910026,2759,2020-03-11,Wetland
Question far,-64.936002,108.072016,61195,2023-11-21,Marine
Interesting world,53.742508,74.068636,49587,2025-10-01,Forest
Sound today,29.114608,-8.796139,61404,2016-07-25,Desert
Ability goal,-60.720054,97.190473,10604,2026-01-17,Grassland
Best understand,-15.212173,-70.197497,70932,2024-06-08,Marine
Public cell,67.779415,113.992735,77850,2020-04-23,Freshwater
Forget world,11.432142,158.362702,94276,2017-08-26,Wetland
Recently senior,84.38085,-116.779689,75767,2019-03-20,Desert
Resource certain,-8.800706,-45.001134,34284,2017-08-22,Forest
Win thought,16.596581,-130.750971,10719,2025-05-29,Freshwater
Return hour,73.550464,156.701063,28449,2020-06-04,Tundra
Final scene,70.369199,163.881156,92396,2025-02-16,Urban
Decision partner,64.263763,48.599603,16739,2017-12-09,Freshwater
Phone civil,63.540549,149.26837,52317,2022-11-16,Wetland
Which hospital,-84.016289,130.042729,72927,2021-10-07,Tundra
Produce again,-49.624049,-32.718835,56190,2016-08-04,Desert
Arm camera,85.194099,27.1372,62989,2020-11-29,Marine
Believe big,19.288168,78.858548,55272,2021-01-15,Forest
Reality player,-89.358757,125.758452,19202,2025-05-30,Urban
Field usually,-68.774402,0.796168,26165,2024-08-02,Urban
Short bit,51.588946,107.390315,65147,2025-10-31,Tundra
Reality hear,-75.711388,32.499364,54247,2018-07-17,Wetland
Beat suggest,-6.964294,-125.490447,77314,2024-03-19,Urban
Focus week,75.710828,-86.829103,92315,2016-12-20,Urban
Sing indicate,15.246035,-81.090059,32936,2026-01-20,Desert
Vote the,57.401797,-118.880983,65977,2016-08-22,Urban
Certain between,-67.082178,-111.750127,37349,2018-02-12,Grassland
Happen personal,-18.67678,82.382665,70126,2024-03-16,Urban
Risk different,75.374193,-79.86365,20400,2022-09-16,Freshwater
Machine model,23.921307,29.340386,97666,2024-07-26,Urban
Family less,60.072782,-90.627095,37385,2026-03-17,Desert
Matter chair,74.383242,-9.228483,11911,2024-03-13,Freshwater
Various nature,68.84392,61.847742,65517,2023-05-23,Freshwater
Blue whatever,31.178218,8.53972,85817,2022-07-21,Urban
Staff player,13.994143,-41.247742,97096,2026-07-07,Desert
Before baby,27.232275,-26.445945,12226,2018-01-13,Wetland
Bad power,-69.314067,150.101048,49461,2020-10-01,Grassland
Practice suddenly,-19.899336,-19.407512,92332,2022-12-07,Wetland
Available week,-5.654662,104.193904,86008,2018-03-20,Urban
Staff make,-75.682998,-9.449776,55043,2020-05-26,Wetland
Operation step,35.22721,-103.797129,38220,2019-09-17,Forest
Concern style,-63.287691,-68.007531,31305,2020-11-15,Freshwater
Realize under,-23.853748,104.110203,75409,2023-07-03,Marine
Treat why,-83.12718,-3.269641,56318,2025-02-15,Marine
Will attack,82.335846,153.557228,38932,2018-02-14,Tundra
Agreement avoid,-88.544801,133.700301,84400,2025-01-14,Urban
Point indicate,-69.168309,47.525206,6860,2025-02-17,Freshwater
Mind figure,77.842698,110.822828,35150,2020-09-24,Forest
Better not,78.818397,-58.508791,16919,2025-11-03,Forest
Newspaper really,14.403699,23.692662,16124,2016-12-28,Urban
However oil,16.928662,39.257004,55680,2025-12-21,Tundra
Property light,52.813852,-32.220708,51133,2024-02-12,Urban
Court again,-58.123333,-97.982892,97785,2017-08-25,Tundra
Far worker,-36.348494,148.539694,85158,2018-06-16,Desert
Another thus,86.142211,68.942342,54018,2026-04-20,Urban
Enough door,20.654681,-42.748655,30244,2019-07-31,Freshwater
Another reach,82.62644,-19.745107,93624,2026-07-14,Forest
