species,latitude,longitude,population,date,habitat
Miss board,-25.778439,52.737086,11707,2017-04-14,Forest
Use foreign,-83.696297,-12.052158,3781,2023-12-04,Grassland
Box family,-82.814662,-81.899136,99520,2026-01-21,Desert
Before ball,-36.145508,-118.05353,45558,2025-11-08,Forest
Key local,86.498729,-65.576142,5553,2020-10-05,Desert
Claim crime,-26.064622,-47.697478,98498,2023-11-10,Desert
Business energy,-16.172572,83.291155,24941,2021-10-13,Marine
Service bar,-45.097845,151.332015,54616,2026-06-18,Forest
Eight billion,-5.438369,162.855178,87496,2018-12-15,Freshwater
Director mind,67.978408,-172.659814,90053,2024-05-10,Urban
Serve art,-85.399055,158.366694,80619,2023-10-22,Grassland
If special,41.570291,-132.98425,67255,2022-07-23,Forest
Side fast,81.996589,65.446613,69241,2023-11-18,Tundra
Popular energy,1.786922,26.760359,10663,2025-08-06,Freshwater
Participant lay,-1.950837,17.572058,94299,2025-03-22,Forest
Partner third,36.293722,1.59698,78866,2026-07-10,Marine
Behavior fly,-60.047536,-11.23638,20197,2019-09-02,Wetland
Middle someone,-83.492457,-64.397214,63515,2020-02-05,Marine
Entire now,-44.206385,52.096025,39115,2020-02-01,Wetland
Recent sing,40.925669,-117.447529,21012,2020-01-17,Grassland
Through shoulder,-80.04926,-170.444796,17555,2020-03-17,Urban
Letter begin,71.515234,66.860949,21256,2023-02-26,Marine
Sound whom,-75.684187,110.005716,27471,2025-06-29,Desert
Senior quickly,-51.932081,77.916218,76452,2023-06-06,Tundra
Idea rate,25.609057,-134.859232,48625,2022-02-19,Wetland
Power recently,-77.800264,-119.074462,74065,2022-01-01,Grassland
Family contain,74.153702,-8.376336,4849,2016-11-13,Tundra
Rate word,70.253793,-126.338089,56956,2021-09-19,Grassland
Catch why,-72.87679,55.596117,51948,2020-06-26,Freshwater
Option life,5.454352,-167.661348,28894,2018-05-18,Forest
Draw among,77.431823,-18.721355,97739,2026-02-06,Grassland
Necessary build,-73.370986,90.937536,32939,2023-10-15,Wetland
Successful affect,-78.372238,171.394142,17956,2022-05-19,Grassland
Itself lead,68.602053,141.590621,7951,2024-07-08,Desert
Certainly admit,44.467473,-85.703721,97897,2025-05-23,Desert
Month her,-49.952032,-95.699786,23801,2019-10-26,Tundra
Movement home,20.392227,49.065776,38560,2018-08-22,Wetland
And loss,-6.961871,39.753069,53438,2022-08-02,Freshwater
Evidence it,-47.997124,-107.415634,66628,2022-04-11,Freshwater
Wind be,-18.9469,10.443611,89760,2018-04-11,Marine
Military itself,78.972434,-153.244405,34077,2017-08-25,Desert
Still food,-39.563823,-21.53185,66341,2024-01-28,Desert
Miss part,-71.61937,152.452479,11082,2023-12-22,Forest
According employee,35.120605,160.235744,14246,2024-03-12,Tundra
Forget big,-78.115382,158.576614,65638,2018-10-26,Grassland
Agreement job,83.625362,-64.127535,78140,2026-01-16,Desert
Rise game,76.910838,-12.170618,38563,2019-04-20,Urban
Prove member,-47.268199,-45.968504,63911,2017-12-28,Wetland
Risk voice,-7.738399,166.073687,56373,2022-06-12,Desert
Particular win,56.980559,140.465738,22830,2024-09-22,Wetland
Deal three,87.903167,-56.775304,95346,2023-07-18,Desert
Money candidate,-68.747982,6.128603,63111,2025-05-21,Grassland
Bad should,71.571793,144.496907,24303,2026-04-18,Desert
Investment lot,-6.259327,175.321285,38565,2020-11-04,Freshwater
Make case,-75.068056,-117.741954,77915,2022-04-11,Freshwater
Become actually,1.844424,-58.708442,82002,2022-11-22,Marine
Now impact,49.773326,135.372344,54232,2020-03-02,Marine
Friend within,58.064787,-73.802717,60758,2016-11-11,Urban
Success training,79.619674,-142.122769,31565,2022-12-12,Wetland
Notice whole,22.114084,135.598483,5169,2018-10-09,Grassland
Natural itself,-2.875133,37.076617,75683,2021-02-13,Urban
System become,38.333176,-101.203571,65645,2025-07-11,Forest
Affect truth,-82.059354,82.983992,21613,2022-07-10,Freshwater
Evidence bar,-9.055757,101.295315,7143,2026-03-11,Wetland
Also point,44.304884,-175.524128,46162,2021-06-01,Freshwater
Point war,-36.033802,-179.365459,58160,2017-02-16,Freshwater
Short how,-83.4456,86.881213,48049,2017-11-12,Freshwater
We follow,17.678683,33.483881,84047,2022-09-17,Desert
Glass its,79.746076,-6.600437,1846,2019-01-23,Tundra
Fire smile,55.256344,150.629243,79516,2019-10-27,Marine
Performance hold,53.457883,-119.047456,21314,2021-02-27,Urban
Whole tell,-36.604308,115.561183,2856,2016-09-24,Tundra
Would region,40.247901,101.951,93461,2024-09-13,Urban
Might particularly,-4.535645,-153.953411,75560,2016-11-09,Forest
Language effort,85.982348,-144.017722,42655,2016-11-04,Freshwater
Various policy,42.361777,90.172089,48974,2021-05-18,Freshwater
Local other,-8.79792,69.838374,93093,2021-03-21,Forest
Affect realize,-83.874798,69.501242,95800,2022-11-25,Freshwater
Maintain continue,29.861815,151.380349,36335,2016-12-08,Freshwater
Stage give,40.298926,51.297516,14920,2023-03-17,Urban
Commercial lead,17.512822,129.505855,47826,2017-11-05,Grassland
Sometimes administration,42.444995,78.104463,2225,2021-03-14,Tundra
Maybe keep,-25.366215,-138.956728,98538,2017-11-21,Grassland
Address PM,18.611195,58.247837,67728,2017-11-04,Tundra
Debate save,33.840962,-2.836932,8827,2019-03-05,Urban
Already government,35.364058,28.221318,60964,2025-11-04,Marine
No commercial,-52.920358,73.089411,60426,2024-12-21,Forest
Material four,-84.385222,-178.141251,79185,2021-04-25,Wetland
Type hospital,73.573585,148.144793,78337,2026-01-29,Wetland
Edge catch,-42.896305,173.220289,48788,2021-06-09,Wetland
Hair detail,-49.812875,137.193671,73155,2020-08-01,Tundra
Yeah seem,38.448472,-3.61437,38286,2019-08-21,Tundra
Whatever eight,71.587399,-54.417066,80872,2023-10-14,Tundra
Family a,-28.785494,-49.074329,47737,2017-11-09,Marine
Send consumer,36.921834,119.929456,10111,2021-03-07,Wetland
Enjoy option,-48.358234,-74.935313,33770,2016-09-21,Wetland
Like grow,-29.77543,-151.729289,15057,2024-07-06,Marine
Federal face,-83.048963,116.476858,36976,2023-03-15,Desert
Thousand method,81.510416,-18.881694,17440,2023-01-24,Forest
Election stay,-62.286805,-95.938534,42561,2021-04-14,Grassland
History with,69.732185,122.668837,40127,2017-02-20,Urban
Product table,29.702418,-169.948822,8142,2021-06-20,Forest
Morning politics,8.764568,-21.846955,90153,2019-04-15,Desert
Herself court,57.693547,2.339183,47301,2017-05-31,Tundra
Light score,11.757594,179.612297,88379,2025-03-09,Tundra
Better stop,-8.531,102.820626,59856,2019-07-03,Forest
Fact ready,-2.763556,163.298557,85882,2021-10-16,Desert
Represent owner,-25.476444,-26.108328,84106,2025-07-06,Forest
Message lot,8.05672,-47.798609,52281,2022-09-03,Desert
Old series,81.956983,-173.035998,13934,2022-06-07,Forest
Wife middle,11.34013,-41.711624,59114,2021-11-26,Tundra
Animal fly,-1.015209,-113.915813,66431,2020-10-02,Marine
Management training,-84.923645,-45.337863,31739,2016-10-26,Wetland
Need guess,-56.489538,86.896089,42861,2025-01-01,Tundra
Similar law,-47.760935,-55.218854,46716,2019-01-02,Tundra
Animal figure,21.073762,-31.877732,19872,2020-06-06,Urban
Since know,82.138481,-87.905889,21641,2025-03-14,Freshwater
Science central,-70.77727,-83.218302,76484,2018-12-27,Grassland
Loss rather,-3.938034,83.210752,63648,2025-08-17,Wetland
Option long,-1.864791,61.632023,16549,2018-01-13,Urban
Especially have,3.015483,-69.973693,97735,2021-05-21,Grassland
Home born,-6.690802,-112.842369,82403,2021-03-06,Desert
Couple side,43.227705,-128.862756,62808,2020-12-11,Marine
Feel kind,69.321224,28.03319,31151,2023-12-19,Urban
Throughout light,-67.853892,26.197502,38414,2025-03-14,Desert
Finally development,-1.708004,-50.503195,86749,2022-01-20,Grassland
Religious hope,-71.467788,65.228832,2460,2021-06-10,Freshwater
Politics surface,59.251929,11.565529,36413,2023-05-20,Urban
Skill success,-17.866244,-94.220812,2799,2024-06-20,Marine
Sit four,-35.969936,122.730211,22639,2018-11-01,Forest
