species,latitude,longitude,population,date,habitat
Approach political,19.883942,-74.315517,11011,2022-01-21,Grassland
About operation,73.147939,30.256198,11115,2021-07-24,Tundra
Senior response,-61.498271,-69.235903,63253,2022-11-17,Urban
Put imagine,49.983052,51.807002,75488,2019-04-03,Grassland
Six rate,-4.077577,141.798792,22279,2026-03-20,Desert
Opportunity second,-81.874963,7.074498,20548,2019-06-07,Wetland
Arrive job,30.822355,77.277172,72414,2026-04-16,Tundra
Hundred practice,0.353995,85.618186,96150,2022-11-10,Urban
Continue involve,82.448545,133.239247,51877,2017-11-05,Desert
Type mouth,38.249671,-139.039812,24555,2025-09-08,Tundra
Author age,-56.615369,-16.196239,70723,2024-12-26,Desert
Someone campaign,-28.78772,93.369534,2968,2023-05-28,Marine
Technology I,-84.789718,151.696966,15642,2023-05-13,Freshwater
Director she,17.398722,-6.624878,45035,2016-09-18,Marine
Under on,0.876558,-80.796444,44372,2022-09-13,Marine
My outside,-85.835699,-160.362745,52694,2022-10-01,Grassland
Mr what,79.610721,-166.368161,78640,2023-02-09,Desert
Make left,16.058412,-99.656653,97418,2019-08-11,Grassland
Long stand,-63.372532,-103.064353,11944,2024-09-20,Freshwater
Sort sport,67.209221,-173.036894,23560,2020-02-25,Urban
More PM,19.558181,138.471637,68183,2017-05-31,Freshwater
These TV,-26.851628,-61.458035,16654,2022-08-19,Tundra
Strategy dog,80.606964,45.324914,47685,2017-06-21,Freshwater
Property here,56.349486,-75.038593,36498,2024-01-26,Freshwater
Control send,60.422605,169.308907,70381,2017-10-31,Urban
Hair research,85.502765,120.617837,41828,2023-03-18,Wetland
There wish,-53.554162,-175.281879,79968,2019-04-05,Forest
Material low,-35.413272,-61.578873,163,2025-02-19,Grassland
Prevent guy,-37.895855,-162.515235,49321,2022-03-12,Wetland
Along evidence,43.83215,-112.797872,65861,2017-08-28,Grassland
Station push,19.525282,-145.722683,6632,2022-08-04,Tundra
Approach position,18.020423,15.58728,43114,2017-10-18,Forest
Despite body,70.568995,59.947996,77266,2017-07-11,Urban
Us network,31.303103,168.197372,11175,2016-09-10,Wetland
Thousand early,-27.5654,-73.584968,8637,2017-12-15,Wetland
Cell of,-13.878307,-146.083049,37215,2025-07-23,Marine
Just than,-61.639925,-174.595782,47221,2020-01-07,Marine
Attorney eye,9.654674,3.739014,9338,2023-11-15,Grassland
Believe radio,-84.687016,-78.509353,46933,2021-05-01,Marine
