species,latitude,longitude,population,date,habitat
Describe turn,86.323113,146.686742,57629,2018-04-23,Freshwater
Us often,13.785698,72.465224,80809,2023-05-30,Forest
Bag reduce,85.601479,-159.216469,62749,2019-08-31,Forest
Against senior,51.974329,109.4328,90115,2025-01-30,Tundra
About at,-79.952482,149.475558,2660,2017-04-05,Grassland
Tax left,72.94633,-32.283449,15695,2020-02-10,Desert
Decade sister,43.774375,-7.648525,90781,2025-01-27,Desert
What finish,56.42971,37.690171,55696,2019-07-01,Forest
Such face,42.321291,-163.477423,37686,2019-01-10,Urban
Return animal,-58.955003,-57.990289,92103,2024-03-19,Wetland
Another social,33.257113,132.345261,12824,2022-01-16,Urban
Article once,-16.5251,-26.149346,68146,2020-09-06,Marine
Capital type,-47.144876,116.50463,50773,2023-09-25,Wetland
Task central,31.574163,169.008871,39176,2021-07-29,Wetland
Big body,-72.356748,45.361716,44883,2016-10-02,Urban
Discuss often,-60.894836,-157.717276,26226,2017-01-22,Freshwater
Film energy,38.751295,-7.433803,30711,2018-06-09,Desert
Foot visit,-3.731846,136.418341,95246,2022-05-13,Tundra
Purpose agent,-31.308163,-99.290091,79970,2024-07-10,Freshwater
Ever possible,43.196794,177.581311,24857,2024-05-05,Tundra
Population police,-22.294742,123.563055,17013,2022-06-30,Grassland
Someone toward,36.302105,-70.207653,58124,2017-05-17,Forest
Land piece,34.663113,163.063614,19205,2020-03-18,Forest
Money month,7.777577,7.092086,8217,2017-04-15,Freshwater
Analysis listen,-28.764453,91.172934,9867,2017-11-13,Marine
Page interest,25.381005,82.149864,65266,2020-10-17,Tundra
General source,28.458199,63.255529,84129,2018-06-26,Forest
Chance science,82.818781,-97.392365,27175,2019-11-13,Freshwater
Game cover,82.932906,-137.576454,66498,2018-01-09,Grassland
Toward less,-10.930133,38.274741,42521,2023-04-01,Grassland
Follow push,76.415477,-16.272975,2773,2025-01-29,Marine
Out expect,84.764443,125.621544,36993,2026-04-15,Tundra
Sister raise,9.665558,-112.754266,76405,2017-02-24,Urban
Financial magazine,-25.538925,75.717096,94986,2023-11-04,Grassland
Source bag,-2.601886,-101.842334,98617,2017-06-21,Urban
Professional arrive,-42.914371,135.678775,14340,2025-09-25,Freshwater
Worker sure,82.336749,-148.26097,38969,2025-04-28,Wetland
Event nothing,9.702596,90.951773,26802,2021-06-29,Wetland
Describe nice,57.667387,-132.246962,29670,2020-04-08,Tundra
Use measure,21.824353,149.771213,26980,2018-03-28,Grassland
Human sure,1.596061,113.264061,82206,2024-11-10,Wetland
Both power,13.076492,174.998813,98748,2022-04-15,Wetland
Just pay,-55.057353,33.550928,27049,2021-08-21,Desert
Street he,-51.370532,0.856047,11371,2022-02-11,Forest
Garden church,-37.190798,-85.328828,73721,2023-07-14,Marine
Need member,64.913984,-39.674184,29972,2023-10-26,Wetland
Art place,58.205522,-82.95667,50052,2024-02-10,Grassland
Member reason,-17.505478,-162.550101,68313,2022-05-28,Marine
Baby wind,-16.904168,151.056682,49635,2019-06-28,Desert
Stock quality,1.038173,161.690755,59169,2026-01-19,Freshwater
Group accept,-40.423214,-146.131445,90817,2021-05-05,Freshwater
Quite machine,4.905443,106.216316,66876,2025-06-02,Urban
Growth today,-21.550988,12.011397,80078,2020-09-08,Freshwater
For ago,80.480974,6.071156,72680,2018-07-14,Forest
Build body,-86.916699,41.54617,86360,2022-11-27,Desert
Look share,66.121184,104.621776,68993,2026-02-02,Urban
Create tough,-58.021035,99.352922,66566,2018-04-25,Wetland
Room threat,3.006225,-105.492437,18426,2022-05-16,Forest
Herself soon,-38.402603,166.170963,14717,2021-11-26,Urban
Interesting sometimes,70.21549,161.08508,5961,2023-10-18,Urban
Difference morning,-13.873709,-48.134787,1638,2018-02-09,Freshwater
Radio hope,-18.937072,103.232531,39685,2024-12-20,Tundra
Range market,-35.988328,-162.840339,81455,2021-02-12,Tundra
Apply hear,-17.754099,79.63655,26318,2025-03-04,Urban
Run teach,-34.59442,176.740103,33426,2016-08-15,Wetland
Wall rather,-15.421863,-28.606386,12448,2024-06-17,Wetland
Type democratic,31.154535,-114.110818,59520,2026-03-25,Freshwater
Manager produce,86.020146,-136.656676,64657,2022-09-18,Tundra
Catch free,69.837706,152.971614,72177,2018-01-29,Wetland
Building get,-65.5724,-173.223303,75254,2021-06-06,Freshwater
Cut the,-9.366637,-78.346268,89202,2020-08-03,Urban
Eight send,54.714359,-158.890897,31604,2020-02-12,Urban
Another receive,7.63381,115.505122,50082,2019-10-27,Marine
Those join,24.594312,-70.790689,2519,2023-06-25,Grassland
Growth cover,-36.857919,170.247646,5018,2016-12-13,Urban
Describe become,17.073954,145.524035,11495,2020-04-02,Freshwater
Manager measure,19.808644,-88.315513,55176,2022-07-05,Tundra
Weight talk,-67.099382,118.189484,30368,2017-10-05,Wetland
Teacher degree,-31.860295,-41.519559,89738,2021-05-03,Grassland
Loss identify,31.505293,-30.62183,88575,2023-01-18,Marine
Lead voice,87.112217,-79.861271,16043,2025-07-12,Grassland
Recognize foot,34.819605,-122.095051,72142,2020-10-21,Urban
Ago indeed,-2.902714,69.46089,13730,2018-09-11,Grassland
Certainly difficult,-69.933797,124.606153,25642,2022-02-12,Forest
Shoulder on,-78.713247,1.406257,69999,2021-01-29,Freshwater
Near east,82.367396,-105.583621,48734,2020-06-26,Wetland
Economic probably,-31.532247,-155.34537,3050,2016-09-21,Freshwater
Reach general,-43.618772,-100.936561,734,2019-10-19,Freshwater
Get paper,47.232872,10.917243,12046,2023-01-29,Freshwater
Plan whose,-52.597859,-60.697446,52149,2022-07-12,Wetland
Off respond,83.342968,171.041932,46368,2025-02-12,Marine
Be yourself,43.787981,-123.756282,73509,2025-02-05,Forest
Town field,33.266414,123.698872,85334,2022-05-22,Tundra
Real bad,56.749273,7.194495,51902,2023-05-11,Marine
May police,79.521207,-133.428232,50671,2024-05-15,Tundra
Energy single,2.69718,117.114078,54096,2023-04-02,Urban
Each up,-85.799981,-45.905446,43798,2019-12-14,Freshwater
To interesting,15.067966,6.142811,38266,2026-04-02,Forest
Idea dream,-26.822349,167.005441,60060,2018-03-01,Wetland
Truth put,49.250762,54.085314,76137,2022-02-11,Forest
Future talk,63.090106,149.354524,16575,2023-09-26,Desert
Me goal,-20.099291,-150.146068,69321,2016-11-15,Grassland
Animal alone,83.325709,-100.796358,66156,2017-12-09,Tundra
Response along,41.918868,26.965683,12777,2017-06-21,Freshwater
Commercial left,-51.926472,116.905675,11062,2017-07-31,Urban
