species,latitude,longitude,population,date,habitat
Ten address,-80.030404,-40.912532,8923,2024-09-10,Tundra
Painting marriage,6.886003,152.068436,71744,2019-09-05,Urban
Inside picture,-31.500249,-43.365138,69446,2021-10-29,Grassland
Wrong guy,56.461351,95.349133,24217,2020-09-04,Forest
Next successful,-70.592718,-74.814217,82792,2019-10-31,Marine
By street,88.302143,20.906258,38371,2020-12-17,Tundra
Size serious,21.529759,-151.527663,54935,2021-07-22,Marine
Pattern you,-69.941679,27.523111,27877,2021-10-11,Freshwater
Hear local,-62.009209,31.651592,81612,2020-09-09,Desert
Eye small,-76.019017,-43.540029,50792,2021-07-28,Marine
Human movement,-21.396174,-109.237845,60153,2019-02-11,Grassland
Yourself state,22.235814,143.757354,63472,2020-06-21,Wetland
Trouble ability,-57.610579,122.255778,76540,2022-01-24,Freshwater
Wind learn,20.993663,-154.388921,49120,2018-05-10,Desert
Result think,-20.573147,-66.583029,87095,2018-04-24,Marine
Ten pressure,-81.643845,68.000429,48164,2024-07-09,Forest
Identify same,-47.898543,68.350305,12581,2024-05-11,Tundra
Conference tough,-35.219796,-114.514867,13164,2023-10-04,Freshwater
Pick writer,-5.150903,49.537381,22590,2021-10-23,Freshwater
Occur seat,43.830705,-60.44015,29633,2021-02-26,Grassland
Skin exactly,-39.608166,-175.83556,4023,2024-04-16,Wetland
Everybody will,11.41134,52.301848,66838,2025-12-19,Grassland
History according,76.961799,77.714669,58442,2020-07-19,Desert
Apply girl,60.55045,-154.02069,72599,2024-09-30,Tundra
Need interesting,84.328861,118.95856,63189,2020-08-31,Urban
When stock,7.260077,38.959501,72281,2021-10-22,Freshwater
Every your,7.353845,-53.057451,71123,2020-07-26,Wetland
Themselves agreement,70.112928,14.580103,58638,2025-08-26,Grassland
Page fine,-22.691437,-33.361589,17094,2025-02-04,Grassland
Painting quality,89.623592,89.733921,20886,2022-05-01,Marine
Test sing,38.714499,-173.425957,78690,2016-10-11,Forest
Thing minute,-5.86647,-177.525895,3226,2025-05-09,Tundra
President development,-50.089132,-19.61134,10478,2025-07-09,Forest
Direction brother,-5.022147,56.937438,5634,2022-09-23,Tundra
Sport leave,-52.231622,-8.887937,68583,2021-04-30,Grassland
Whose determine,47.053181,-5.290286,62428,2018-12-27,Wetland
Eight push,-60.680746,-85.979658,81965,2023-09-10,Desert
Field girl,-16.94929,-19.999927,40691,2025-01-18,Urban
Serve health,-3.956989,-68.741918,24584,2023-05-17,Freshwater
Side color,89.702212,143.752409,30000,2021-10-27,Urban
Scientist feel,-16.180061,60.5685,67870,2021-08-03,Wetland
Wish deep,2.825155,96.88297,45266,2021-09-13,Freshwater
Agreement region,-86.607179,93.107748,59459,2020-09-29,Urban
Serious music,-56.113771,-5.197487,38287,2026-03-18,Wetland
Why life,25.784821,139.881692,60910,2018-01-15,Desert
After later,-85.654801,-32.106193,61776,2022-04-04,Freshwater
System walk,62.617435,61.484331,42291,2016-11-20,Wetland
Final daughter,-75.65884,-24.439974,71340,2018-09-20,Desert
