species,latitude,longitude,population,date,habitat
According only,71.26271,-69.186992,92207,2020-04-16,Marine
Local other,1.280518,-89.092908,96566,2024-08-02,Freshwater
Nation participant,47.034362,-77.876746,68495,2025-07-30,Grassland
Become bag,27.44074,102.418978,76315,2017-11-24,Desert
Six responsibility,-54.27682,-71.809974,35100,2024-09-12,Tundra
Perform dog,-81.516029,-112.200974,82187,2018-03-26,Desert
Both happen,87.895938,84.431234,14424,2024-11-06,Desert
Key blue,19.547108,-115.249702,85719,2021-04-28,Desert
Leg bar,-51.61999,169.905756,85368,2026-03-02,Desert
Create expert,-6.689216,-56.539233,21075,2024-04-19,Urban
Gun get,77.592438,116.964046,64427,2023-01-20,Urban
Election religious,-17.077076,-76.820118,93154,2021-11-04,Tundra
Agency heavy,-67.099312,48.157025,29911,2017-01-17,Marine
Kind own,47.227082,-131.94476,34764,2016-09-28,Forest
This great,-18.386464,-89.321349,67315,2025-08-08,Urban
Cut pattern,68.129645,-97.194513,45687,2020-05-02,Desert
Western direction,54.475984,-100.142717,20322,2021-04-15,Wetland
Carry skin,56.862216,-81.637554,82164,2023-11-04,Urban
Study hard,23.155801,-9.324921,14913,2021-11-16,Urban
Suffer feel,-36.294539,38.519077,89645,2024-12-26,Grassland
Conference perhaps,-69.347341,-67.1533,29463,2026-02-25,Desert
Modern best,-25.92476,-140.641606,21154,2019-04-05,Marine
Various event,-62.81101,-70.120046,35542,2019-11-10,Tundra
She compare,-50.081421,134.593274,70813,2023-10-05,Desert
Buy director,-48.392393,14.969204,93455,2022-12-22,Grassland
Father data,-60.689919,54.886261,26671,2017-06-29,Marine
Remain lay,50.194194,157.803749,65262,2024-10-19,Tundra
Hope significant,60.833231,87.049497,73582,2025-05-16,Tundra
Determine conference,-25.68229,56.662506,83869,2024-08-14,Grassland
Guess speak,-61.529355,-57.042399,21538,2021-10-20,Desert
Serve performance,-68.651057,98.986662,4451,2021-05-22,Wetland
Must cup,87.800789,-104.957786,10319,2023-08-29,Tundra
Shake task,2.40363,65.481056,57454,2024-02-16,Forest
Myself sport,-37.763583,111.992167,84319,2018-09-06,Marine
Our must,-11.876267,142.592957,66203,2022-04-13,Tundra
Message successful,-81.599846,-103.490214,87905,2017-10-27,Wetland
Rich pull,-70.806847,-161.955302,10081,2026-02-26,Tundra
Thousand out,30.405256,168.192705,71029,2016-12-28,Tundra
Stay white,37.93033,-65.468017,88953,2021-10-16,Marine
Fact another,79.605118,15.048222,4563,2023-11-26,Forest
Many attorney,-19.420541,72.533974,86100,2021-12-08,Tundra
Enough anything,-79.814072,-117.133185,5093,2017-08-03,Desert
Arrive situation,54.551585,153.329648,38245,2019-09-24,Marine
Avoid treatment,-19.122094,97.721676,86383,2017-05-20,Marine
Agency realize,79.633752,88.36895,19668,2025-08-08,Grassland
Season too,31.966212,-45.940353,89186,2021-05-09,Desert
Single church,-88.195581,-83.11876,41110,2024-05-10,Tundra
Sometimes family,29.56423,172.387485,6858,2026-03-25,Marine
Team three,-88.850669,-67.985547,46277,2021-06-28,Grassland
Factor difference,78.880326,-174.962433,99870,2023-06-07,Grassland
Describe career,39.163555,107.398561,75502,2021-07-20,Wetland
Left but,15.906757,43.642625,71086,2019-08-27,Freshwater
Note after,26.674102,82.352748,65860,2021-09-21,Wetland
Ball news,-48.593967,-134.96958,58319,2018-11-26,Grassland
News hair,53.8826,12.447448,83894,2021-06-17,Grassland
Right reason,80.90593,33.341275,25296,2019-03-26,Forest
Teacher really,-63.507011,108.104904,96005,2021-03-05,Desert
Style run,-26.591582,-155.132696,1604,2018-04-15,Tundra
Above claim,-32.268797,75.280543,99233,2021-07-11,Desert
Health and,-14.43373,12.570822,22473,2025-04-11,Marine
Nice officer,39.46794,91.773217,81933,2019-10-31,Wetland
Ability police,-42.366561,30.268516,86741,2025-08-02,Tundra
Effort fly,59.956912,177.725877,55541,2024-03-13,Marine
Successful know,-74.885407,-36.104298,95199,2022-07-12,Urban
Strong win,57.386833,84.527978,84484,2021-12-07,Desert
Effort plant,16.477137,152.96335,16225,2018-12-22,Tundra
Choose woman,-44.388825,-76.428895,20330,2020-02-16,Tundra
Reason bit,72.358538,120.431991,90429,2022-12-27,Grassland
Government my,-24.113555,6.121557,27454,2017-12-14,Tundra
Specific produce,-59.388083,-63.181185,51540,2021-01-23,Freshwater
Team ahead,-71.977354,-123.002794,25681,2025-03-11,Forest
Although for,-43.828128,-42.221013,64364,2016-12-22,Freshwater
Ground practice,-51.227805,-156.087169,52841,2017-06-04,Tundra
Nature remember,80.767303,-175.006821,61186,2017-01-15,Urban
Represent vote,61.043215,-24.511226,90705,2023-09-14,Freshwater
Candidate area,-87.606526,55.324704,83835,2023-10-05,Tundra
Defense relationship,-55.931905,-69.488457,22563,2022-04-18,Grassland
Anything view,-84.736512,61.17513,48623,2021-03-09,Freshwater
Grow look,-73.530217,-18.723504,10342,2022-10-23,Grassland
Writer character,-83.748847,87.828771,93032,2016-07-24,Desert
Wrong Mr,38.983862,-111.616308,65421,2023-05-07,Forest
Truth message,67.010937,-120.469223,45281,2017-09-02,Wetland
Commercial find,-31.345695,-127.848725,61867,2018-08-02,Marine
Chance process,24.042021,92.833287,75538,2024-02-04,Forest
Order outside,-56.656785,36.598782,42145,2022-04-30,Forest
Candidate listen,-0.52005,-147.692912,46227,2018-02-12,Marine
Parent let,45.313981,73.188944,18239,2022-07-17,Urban
Word material,84.299515,-170.455825,95521,2016-12-25,Forest
Thing party,0.689977,-128.436827,67222,2019-11-04,Marine
Model carry,51.666968,-0.671026,63727,2021-11-28,Desert
Fish property,-63.440959,91.411435,96301,2020-11-14,Tundra
Attorney move,-3.553672,125.41501,77679,2025-04-05,Desert
Impact skin,80.10272,69.021018,71990,2017-08-19,Forest
Of character,4.810985,35.676809,30930,2016-08-29,Marine
View Mrs,34.115329,-119.622186,78460,2025-10-21,Urban
Push sign,-36.741668,-146.856544,32094,2024-04-12,Tundra
Project and,58.094543,47.426792,76126,2025-10-22,Marine
