species,latitude,longitude,population,date,habitat
Force still,-77.392857,-84.170961,9106,2022-12-10,Marine
Future man,-31.886694,140.016922,4575,2026-02-22,Desert
South pretty,-7.683462,-115.395804,15063,2019-09-26,Marine
Morning parent,-3.557382,-154.312368,12949,2025-03-03,Marine
Kind war,37.152657,166.053879,29646,2021-11-03,Freshwater
Doctor human,-56.490037,-141.978953,89239,2025-09-29,Grassland
Leg writer,18.510743,-34.573504,80687,2020-11-16,Desert
Store whether,-13.345677,45.650679,33287,2016-10-22,Freshwater
Foreign condition,43.517503,-3.944675,15064,2017-02-28,Marine
Experience teacher,-79.133495,-3.09718,7481,2021-11-09,Marine
Risk anyone,-13.327457,159.207406,86122,2017-08-30,Freshwater
Type force,12.765553,-133.667816,47980,2026-01-12,Marine
Require worker,-15.853991,-63.893152,29824,2019-05-11,Grassland
Five guess,-11.054062,44.794882,64438,2025-03-11,Grassland
Series laugh,41.861072,20.815632,91877,2019-11-05,Urban
City serve,-64.105956,-30.471368,25742,2017-10-31,Grassland
Avoid certainly,36.876901,-97.159402,97934,2020-12-23,Urban
Note financial,82.638591,132.100886,83461,2024-12-12,Tundra
Risk police,-30.630647,175.9087,82548,2020-08-12,Forest
Best kind,-9.674326,84.004466,17735,2020-12-30,Urban
Four last,-39.361801,-41.524094,23181,2019-12-25,Freshwater
Sister short,25.194495,-107.086636,50407,2026-04-08,Forest
War traditional,67.255104,-105.652321,30155,2023-01-18,Freshwater
Entire north,-33.226788,150.685829,58005,2021-08-16,Marine
Pm certainly,3.439273,68.825185,15548,2017-11-22,Freshwater
Window across,-44.37864,-133.490951,94261,2019-03-20,Grassland
Sign environmental,34.033293,-54.429637,71444,2021-02-25,Urban
Produce effect,6.161466,155.840512,33277,2020-07-20,Freshwater
Budget life,-60.142575,-11.518934,83529,2017-12-06,Wetland
Exactly appear,42.590447,-167.131042,44686,2021-05-09,Marine
Pressure area,41.795543,-115.600083,93691,2021-09-15,Wetland
Fast left,-71.497523,-15.324023,77639,2025-01-09,Urban
Middle leader,-84.598329,122.331537,49990,2020-07-23,Forest
Budget again,57.092563,94.103938,80451,2018-01-27,Tundra
Individual upon,20.637883,81.935409,81407,2025-09-17,Tundra
Month yard,-28.536304,81.079852,15783,2025-08-28,Grassland
Attorney attack,27.711245,90.615278,81095,2020-01-23,Marine
Today include,67.792789,-28.765874,47242,2017-10-29,Wetland
Out series,27.127719,65.831422,45945,2022-05-23,Grassland
Imagine growth,85.904003,7.988884,21783,2022-03-30,Wetland
When address,-75.208847,174.64914,31435,2018-01-28,Tundra
Customer current,-27.820977,38.800434,8301,2025-06-12,Desert
Black such,46.435882,77.667696,40995,2026-07-18,Marine
Total late,-76.520993,118.804969,52881,2024-02-09,Tundra
We generation,-44.53188,86.93068,73138,2026-04-05,Urban
Discover father,-9.927855,-103.333535,1034,2025-10-11,Tundra
Face feeling,-13.31099,144.741071,75464,2020-05-20,Wetland
Note wind,76.501142,-6.384646,82799,2025-07-22,Tundra
Score everybody,58.485898,-74.356983,1817,2020-10-16,Freshwater
Today any,-24.473398,-138.98581,8718,2020-07-23,Desert
Mention fine,-51.720126,51.777795,5381,2024-04-12,Grassland
Modern happen,81.413781,92.001995,64529,2022-11-02,Desert
Five ask,65.268061,116.795655,22929,2025-05-08,Wetland
Beautiful score,84.874691,33.263045,42249,2024-12-09,Desert
Health office,49.60147,-70.422332,10488,2016-08-24,Grassland
Student effect,4.0192,-120.001897,18067,2022-01-15,Grassland
Goal idea,-29.820307,17.031044,8416,2024-12-26,Desert
West can,-35.833298,-77.216357,57639,2018-01-26,Tundra
Member less,-68.496124,74.155204,8617,2024-10-21,Forest
Born once,-61.587086,-164.29564,99837,2019-10-11,Wetland
Realize single,24.022085,-143.513818,56664,2024-01-26,Marine
Describe value,-2.020616,-135.612468,64774,2023-02-10,Urban
Machine mission,-27.012336,68.127439,36245,2022-01-28,Marine
Week number,-74.92884,-2.002199,19976,2016-11-06,Marine
Glass probably,48.730275,50.394212,81852,2021-03-29,Urban
Realize personal,68.088335,77.345525,21289,2016-10-13,Urban
Would should,48.653983,25.926124,97159,2022-11-25,Tundra
Then near,4.07004,41.577202,54125,2022-10-25,Grassland
