species,latitude,longitude,population,date,habitat
Industry city,32.626451,-33.450422,12292,2024-01-21,Urban
Employee guess,-72.206865,76.445285,13886,2024-05-31,Grassland
True join,-29.124112,-77.540677,26550,2018-03-19,Tundra
Picture door,-33.600463,-165.803933,37928,2017-11-05,Freshwater
Work control,-44.907207,157.207238,60707,2018-02-06,Tundra
Whose team,-84.108055,135.201452,29566,2024-04-01,Wetland
Oil spend,-64.199614,-107.426911,10238,2021-04-25,Grassland
Stage expect,-33.311308,-128.672444,89410,2024-09-11,Forest
Cup almost,-72.227192,-8.231417,59801,2019-06-23,Wetland
Program do,-4.360068,-170.353545,56167,2023-02-20,Freshwater
Recent hold,-34.245982,-67.553636,58631,2018-07-24,Marine
Instead so,5.29204,-42.542736,14421,2020-01-21,Urban
Create relate,-51.557346,-5.186265,93137,2025-12-23,Marine
Each generation,75.814998,-95.111157,79032,2023-08-15,Tundra
Down clear,53.769675,-32.252763,88609,2020-03-09,Urban
Government shoulder,54.916331,73.840256,4702,2020-08-29,Urban
Believe top,-72.203066,-133.756499,15602,2023-07-23,Wetland
Course billion,66.185668,-23.407944,1961,2020-08-12,Marine
Do effort,-6.693106,158.761095,69800,2017-02-14,Forest
Audience near,69.53106,151.240641,87118,2017-06-02,Grassland
Continue budget,-88.477031,-99.396415,54429,2017-04-21,Freshwater
Arrive administration,37.502384,-72.088159,73473,2018-07-08,Marine
Learn even,-88.711471,33.039766,93440,2016-10-30,Desert
Focus impact,-82.379376,9.40377,60458,2023-01-07,Desert
Study effect,-15.546556,-140.664513,40552,2023-03-01,Tundra
Market often,83.298545,-150.379275,72847,2018-01-16,Tundra
Group man,47.844956,-77.873789,15013,2026-02-02,Desert
Say maintain,-75.552514,-164.346222,72867,2024-06-28,Urban
Body prevent,73.805788,5.35107,330,2019-03-18,Grassland
Fish shake,15.587751,61.854198,12975,2020-01-29,Urban
Government executive,-42.094205,75.705392,75926,2016-08-18,Forest
Practice agree,24.705925,3.65178,87385,2024-10-14,Tundra
Story evidence,10.886067,110.989025,21104,2019-08-26,Wetland
Into garden,35.629908,-45.974042,60512,2019-12-22,Wetland
Road painting,-11.39497,-120.133069,16621,2016-12-09,Marine
Hotel bad,-84.087085,-56.436145,87563,2017-11-30,Freshwater
Animal man,75.794118,-1.675043,36867,2017-04-16,Tundra
Write music,84.394552,164.119372,10808,2018-03-08,Marine
Technology season,-35.985903,-64.124768,35718,2022-04-06,Freshwater
Near nothing,-70.158213,-177.820719,8355,2019-11-22,Wetland
Size or,72.209179,-140.113102,49089,2017-04-22,Grassland
However program,65.29206,43.298888,93133,2020-03-06,Forest
Enjoy maybe,-39.632223,-19.49592,33697,2020-12-28,Urban
Agreement south,15.892678,163.896723,88515,2023-10-24,Tundra
Such money,-7.61321,11.720019,57447,2021-11-22,Desert
Republican source,-45.120012,11.609371,29652,2021-11-08,Urban
Do back,69.685226,-108.070807,90916,2024-03-12,Grassland
Believe bed,-37.336323,100.610738,91924,2018-04-07,Desert
However identify,88.173361,-126.467228,23996,2017-01-22,Urban
Half page,-42.832788,130.642418,73887,2018-03-28,Desert
House tax,-21.41995,167.565527,28259,2026-03-17,Grassland
Wear at,-42.772755,-75.970366,89438,2016-10-19,Marine
Population discussion,-17.562201,100.480203,18214,2021-05-14,Urban
Particular put,31.483359,-73.03046,93315,2021-10-31,Grassland
Show cover,-83.166747,71.450082,17962,2019-01-28,Marine
State down,79.830208,-98.056692,4064,2017-11-27,Freshwater
Rule perhaps,-11.703561,128.48792,47901,2020-01-16,Urban
Onto along,-40.406516,147.988294,53841,2021-04-15,Marine
Over but,43.707216,82.467061,1462,2023-11-02,Forest
Whatever she,51.716459,22.380941,42584,2019-03-26,Tundra
Stock area,-18.2995,145.413692,65472,2023-01-02,Forest
Area doctor,23.077902,107.969557,72016,2019-03-05,Freshwater
Identify technology,-19.465376,-62.408732,81584,2020-08-26,Freshwater
Over behavior,66.683912,128.087733,10984,2025-02-27,Wetland
Something strong,-64.054037,113.313757,33362,2024-11-15,Marine
Child poor,-72.402608,75.362922,43909,2022-03-05,Urban
Relationship laugh,-38.639754,41.752399,35200,2020-11-21,Urban
Whether war,42.740058,-135.38646,82316,2020-10-17,Tundra
Occur speech,57.438751,-19.051713,96991,2019-04-06,Urban
Expect into,-20.667821,30.617652,79164,2017-03-10,Urban
Be affect,25.025628,-169.23394,57376,2021-11-10,Freshwater
Community bag,-48.21067,-141.343271,12292,2025-05-05,Freshwater
Owner visit,-56.260514,-151.735972,39042,2021-08-16,Urban
Improve pattern,13.093685,-87.146281,15250,2026-03-09,Marine
Message this,62.723025,68.125158,61003,2021-02-10,Forest
Expect suffer,87.593175,106.346431,82925,2023-11-21,Urban
Technology source,-77.260352,-139.220153,61012,2022-02-08,Desert
Future appear,61.953321,-129.572389,88036,2026-02-20,Desert
Expect morning,60.32383,-60.788815,2798,2020-01-09,Urban
See bad,-1.124851,102.923732,71673,2017-06-07,Urban
Church buy,-65.599662,-161.927993,55397,2017-12-30,Freshwater
Few even,40.381339,0.733066,49592,2020-04-04,Urban
That set,17.843695,33.256763,79781,2018-03-06,Tundra
Capital us,63.849811,36.380703,72125,2022-09-12,Wetland
At they,-2.549696,32.802016,96141,2017-01-20,Forest
Read increase,68.029965,-119.932147,53614,2026-03-28,Grassland
By door,29.753576,-65.400932,88459,2019-02-22,Wetland
But score,47.979538,-137.634507,30319,2022-11-06,Marine
Kitchen understand,-5.369083,-46.768491,91100,2019-06-20,Forest
Ahead nothing,36.451978,-60.328671,1741,2023-10-10,Forest
Pass education,0.823374,118.767758,56194,2021-12-26,Forest
Statement letter,33.438658,-61.04558,79565,2019-09-25,Marine
South start,-81.040395,174.035219,8806,2024-12-31,Freshwater
Minute guy,31.316101,60.238546,70823,2024-08-29,Forest
Begin particularly,-85.252205,-71.738263,52925,2020-12-27,Freshwater
Blood decision,47.250437,-17.460256,47137,2019-12-14,Wetland
Stop week,-47.800105,-30.659428,54952,2020-02-03,Marine
Yeah on,-29.64583,7.041047,29920,2021-03-05,Tundra
Record against,-12.85607,31.001765,95802,2023-07-11,Tundra
But you,-10.464337,32.925592,75909,2020-01-02,Freshwater
Oil friend,13.004109,133.471417,55433,2024-01-13,Grassland
Cold think,-71.863374,96.128324,5390,2024-12-08,Desert
Skill in,85.68296,132.044581,4797,2018-03-30,Marine
Ask evidence,-4.417451,60.156146,628,2017-12-07,Freshwater
Difference bad,55.182934,149.770551,70165,2019-11-10,Desert
My industry,-11.691826,-45.968157,83085,2023-12-02,Desert
Paper child,65.681905,176.105351,27716,2021-01-23,Grassland
Hand through,-45.334708,44.619309,80232,2023-05-13,Freshwater
Thousand need,-80.885064,-113.492557,12403,2020-01-21,Desert
Six do,-75.922742,-54.283731,80506,2026-02-24,Grassland
Each surface,-63.626341,6.051618,37414,2022-04-24,Wetland
Business parent,30.872726,52.077086,94566,2019-03-14,Freshwater
Manager collection,87.363606,129.192858,33420,2022-03-17,Grassland
Area and,72.93603,32.49999,93370,2022-05-22,Urban
Check support,33.37229,-71.334952,73507,2019-08-07,Desert
Behind mission,6.890446,110.269151,62280,2025-11-20,Freshwater
Last past,25.252053,124.417422,52088,2025-03-08,Grassland
Against director,28.023868,-162.031439,64060,2018-08-19,Tundra
