species,latitude,longitude,population,date,habitat
Personal water,-19.520906,-43.834836,4240,2026-03-06,Wetland
Long vote,-15.333149,47.107756,80638,2016-07-26,Freshwater
Maintain I,15.499885,-69.185173,68966,2023-03-06,Freshwater
Say pass,-26.235359,160.646311,9506,2026-04-05,Desert
Personal approach,10.46628,137.385031,8526,2026-03-28,Forest
Personal real,43.686842,149.046223,20836,2018-10-04,Freshwater
Section smile,-51.443051,-103.257921,5366,2016-10-19,Tundra
Political one,45.083958,51.857706,79631,2021-08-03,Marine
Though pattern,74.824098,133.230139,36194,2019-05-22,Urban
Process even,67.258097,-170.55574,66308,2023-02-24,Wetland
Race attack,65.267325,19.431113,4740,2020-02-16,Freshwater
School investment,-39.014869,-141.38558,81454,2021-07-10,Wetland
Director able,61.300586,-71.957713,29015,2022-03-02,Freshwater
Rather and,1.996649,5.036341,31610,2017-09-02,Freshwater
Save program,-19.475705,15.414984,60435,2024-02-23,Urban
Business dinner,1.753995,-85.419906,68055,2025-10-14,Urban
Study happy,86.826186,-20.619631,37867,2022-04-05,Tundra
Hospital bed,49.915069,132.22794,34833,2021-10-01,Forest
Skill begin,87.983251,-109.534623,76002,2016-11-30,Marine
Order bar,7.933623,39.850731,51622,2018-07-10,Grassland
Score wish,-1.131537,68.859923,4640,2019-07-29,Freshwater
Everybody treat,68.030746,68.802599,97912,2021-12-30,Grassland
Affect mouth,75.972527,78.656226,79296,2017-06-06,Marine
Agency large,10.497883,77.273944,16545,2018-09-04,Wetland
Recent yes,-17.722743,-35.428976,78341,2026-02-14,Desert
Be before,-6.689699,37.720135,24298,2020-08-28,Forest
Ready group,-9.011922,-179.623153,9725,2022-08-04,Wetland
Society history,-45.284354,95.773195,755,2017-05-13,Forest
Chance fear,64.831296,-55.692383,40392,2025-11-30,Desert
Mother the,66.571106,166.492284,86027,2019-01-16,Tundra
Machine traditional,61.625937,75.272959,13954,2024-02-02,Marine
Into election,-44.934103,57.078329,80779,2021-09-06,Grassland
Matter book,64.326737,61.771298,38249,2024-12-28,Grassland
My travel,-29.960055,-74.203854,33525,2018-04-05,Tundra
Walk painting,-32.942211,-166.738141,42653,2017-01-13,Forest
Blue treatment,43.394218,-69.639405,76413,2017-08-22,Freshwater
Fill skin,28.958337,-152.471224,97015,2024-04-19,Urban
Nearly north,-85.072745,-130.926621,41280,2022-08-14,Forest
Address from,27.191673,111.844745,27280,2017-09-11,Freshwater
Southern break,86.154607,-66.668685,64670,2022-07-03,Desert
Door process,69.316304,-166.589609,71665,2025-03-10,Freshwater
Sure market,-39.94441,-25.356865,97236,2020-12-23,Forest
Big technology,36.771131,76.968197,43953,2016-10-24,Urban
High six,74.294049,-31.371848,29977,2023-10-25,Desert
Statement society,-82.448935,-98.349843,56466,2021-10-14,Wetland
Staff security,-10.097434,21.58781,83600,2023-02-11,Tundra
Concern public,58.762707,159.278117,1569,2018-11-28,Forest
Consider what,-9.667913,-133.008275,56529,2023-03-02,Wetland
Science drive,-43.20609,-122.773464,95722,2024-06-18,Grassland
Suffer yet,-86.908333,-38.778528,31194,2025-05-24,Tundra
Thousand thing,-22.501974,-75.250123,32663,2018-04-30,Freshwater
Whatever city,84.278961,142.049813,39412,2020-04-10,Wetland
Assume address,41.985149,-145.383385,8402,2021-08-04,Urban
Work very,-87.046095,-104.104279,73721,2021-06-04,Tundra
Chair page,69.901273,37.319413,60015,2019-04-20,Grassland
Chair general,17.8443,154.606749,77851,2026-04-16,Marine
Become performance,18.782862,-135.912212,76634,2018-12-31,Freshwater
Skill act,-43.422487,58.97772,37307,2020-12-08,Desert
Old car,-31.025149,-88.240079,50897,2019-05-17,Wetland
Scientist right,70.01144,116.257224,94909,2023-09-18,Marine
Design nothing,-27.539578,-138.864446,49352,2021-07-03,Forest
Serve nation,-60.337602,-149.237183,83110,2019-05-23,Tundra
Here year,39.604992,-9.454652,90752,2017-12-22,Marine
Garden production,-60.507825,-106.915837,72031,2018-03-28,Freshwater
Chair catch,-13.159426,-40.560889,56187,2019-08-27,Wetland
Than common,-80.771562,-62.09805,28489,2025-05-01,Grassland
Face same,-59.569438,79.150057,91722,2021-11-16,Wetland
Interesting look,-86.115353,62.809503,40313,2021-11-20,Grassland
Language along,8.355259,33.933968,28045,2026-06-09,Wetland
Loss away,-69.679717,-122.615962,18447,2024-04-11,Desert
Late response,48.752274,19.245957,72709,2022-07-24,Wetland
Agree as,6.456275,54.282199,14822,2020-11-09,Urban
Security present,-47.498635,-50.09242,46202,2019-11-15,Tundra
Involve section,-20.038918,124.219988,53885,2025-09-24,Grassland
Guess rock,42.375323,16.585794,58,2018-07-24,Tundra
Break have,14.32572,-139.477867,7433,2025-01-24,Forest
Fear great,58.607954,98.391789,21802,2016-11-04,Desert
Later someone,61.822168,177.158051,94249,2024-06-03,Marine
School agreement,-41.861477,138.50901,12246,2016-12-01,Freshwater
End actually,4.374946,84.045219,78381,2025-10-12,Forest
Energy fight,-51.422612,-87.692975,814,2019-08-10,Freshwater
Public turn,-34.898453,-112.580023,14926,2019-10-16,Desert
Fine entire,-83.879722,177.574021,436,2020-11-28,Tundra
Off toward,-15.320253,-123.175841,35386,2025-04-22,Forest
Many environment,-70.176285,82.419427,52903,2020-05-08,Tundra
Few responsibility,45.037582,-139.062524,10580,2023-01-20,Grassland
Nature wait,46.098477,-31.067847,99692,2024-07-16,Urban
Never staff,83.437108,98.674744,80581,2018-09-30,Tundra
Mother significant,-0.633772,-46.365408,57820,2024-05-07,Marine
Perhaps wife,29.439633,-44.370114,16023,2018-06-18,Wetland
Cultural walk,32.206745,22.049764,13548,2025-06-21,Wetland
Seat rich,-47.302762,6.411891,33425,2017-08-13,Marine
