species,latitude,longitude,population,date,habitat
Me government,-58.929896,117.813785,10923,2024-03-08,Marine
Expect course,-11.000733,31.47024,90710,2021-10-20,Forest
Case understand,5.380831,-75.768807,26860,2025-04-04,Freshwater
No final,-43.629417,-53.931827,2299,2021-03-17,Wetland
Who type,78.996437,45.313112,65113,2025-03-23,Tundra
Full still,86.047201,167.575211,44272,2017-08-10,Freshwater
Agreement see,78.057761,59.138724,39944,2024-04-13,Tundra
Term official,20.958503,111.459622,23118,2018-04-11,Marine
Effect position,31.646632,22.166773,11146,2020-05-24,Tundra
Case security,-38.801362,-148.201307,8730,2021-10-14,Grassland
Ready always,17.069661,-101.073918,41616,2022-08-28,Forest
Matter surface,21.068169,-31.431858,91462,2018-08-24,Tundra
Believe light,83.850527,-20.656146,59131,2016-08-03,Tundra
Since front,-5.277559,-90.775164,10819,2020-01-04,Marine
Right upon,70.911958,123.128952,48226,2025-07-16,Grassland
My sure,-7.914056,51.296002,94444,2018-01-09,Wetland
Them act,-59.592961,-144.233403,30304,2023-06-16,Freshwater
Difference article,79.622916,151.26581,91602,2021-04-10,Wetland
Board star,64.660861,-21.798012,59916,2026-05-11,Marine
Specific move,-30.310258,125.450177,4779,2019-11-23,Tundra
Head animal,70.92828,-55.217993,76277,2025-05-03,Wetland
Open food,-49.080607,-75.827588,71664,2022-11-14,Wetland
Room usually,57.113449,-136.999161,22245,2022-08-01,Wetland
Early well,-33.354118,-94.313715,39956,2023-08-08,Wetland
Free it,-61.647368,-15.499774,85707,2022-04-26,Marine
Day green,-73.052262,42.953125,98046,2018-09-19,Tundra
Now during,-13.362026,-11.237874,51278,2025-10-05,Desert
Data fire,37.517434,171.390764,30150,2021-09-29,Tundra
Responsibility owner,43.355508,-155.654534,34073,2016-11-10,Marine
Line religious,71.939693,128.31518,60694,2019-07-06,Forest
Young decide,-41.259832,-76.985879,4333,2023-01-11,Forest
Watch usually,-58.609559,-32.591377,40845,2021-07-04,Urban
Take him,30.945182,56.008189,4142,2018-11-15,Forest
Experience property,-78.926592,-71.523594,39195,2026-06-09,Tundra
Chance manage,13.809977,61.233859,56850,2016-10-15,Wetland
