species,latitude,longitude,population,date,habitat
Win feel,14.653287,-79.159172,50444,2018-08-27,Urban
Real say,-30.081242,108.671526,40682,2018-07-21,Freshwater
Everyone but,62.606855,88.271468,30058,2019-03-21,Marine
Bag explain,25.692557,22.195062,77930,2025-04-14,Forest
Open control,52.917725,-54.993644,63609,2020-03-03,Grassland
Girl continue,38.584733,-4.517378,57166,2024-11-09,Freshwater
Hour join,-22.153198,-97.841778,29384,2024-02-14,Grassland
Truth near,-63.316156,-144.490411,97502,2026-05-02,Tundra
Glass everyone,52.189752,15.769901,14871,2016-10-11,Grassland
Through there,-43.538276,42.123323,5742,2024-12-23,Marine
Close never,58.868458,78.130868,8844,2019-09-26,Forest
Standard summer,-60.219603,-70.116072,86488,2026-03-07,Tundra
Professor left,-11.787212,-36.50786,58259,2020-04-29,Desert
Talk democratic,15.96228,7.306769,708,2022-04-21,Urban
Finish successful,2.570452,-5.849569,83071,2019-08-26,Urban
Conference win,8.799292,44.889033,77871,2023-10-17,Grassland
Forward term,-79.735142,-132.345235,45812,2025-02-16,Urban
Main nice,-60.967973,-40.265376,41582,2020-02-07,Desert
Score us,-39.14561,133.691278,79227,2017-05-25,Forest
Drug structure,41.147762,-82.801291,85988,2017-12-27,Marine
Glass push,81.880122,168.854845,52532,2022-06-02,Grassland
Energy check,-42.241697,22.078013,69426,2017-04-21,Forest
Kid one,-29.926754,109.899412,51954,2016-07-31,Marine
Inside idea,-83.36649,141.808807,29934,2023-06-16,Grassland
Five production,4.112562,-49.88004,47631,2024-02-05,Urban
Artist probably,67.698528,-152.295001,9163,2020-02-25,Forest
Save give,-63.695203,55.685283,82234,2026-01-02,Tundra
Message or,86.260348,-157.551237,84189,2025-08-26,Urban
Local unit,-73.077472,77.438332,18313,2022-12-14,Marine
Memory world,72.833719,150.152508,14765,2016-12-17,Freshwater
American itself,30.80426,84.931131,58878,2025-03-10,Forest
Relate add,-21.974622,31.435628,26285,2018-03-22,Freshwater
Memory yes,43.747831,-15.891836,74989,2021-03-21,Tundra
Say happen,89.762627,104.297258,46563,2023-11-20,Tundra
Trip consumer,88.579112,-139.057104,31830,2019-08-08,Wetland
Think decision,-29.582278,-143.072247,89062,2022-02-23,Grassland
Prevent key,-12.950398,71.037215,32005,2021-11-07,Wetland
Several expect,47.081161,32.7389,29015,2022-12-11,Forest
Charge several,63.676872,95.150204,2440,2019-01-10,Desert
Box yet,-21.230433,74.814865,63144,2023-08-24,Marine
Mr most,3.346463,160.142149,27706,2024-06-06,Freshwater
Contain leave,11.6467,114.762546,23014,2017-03-10,Desert
Table million,-63.368397,101.898949,94826,2021-03-20,Desert
Usually sign,46.510959,-104.061053,29023,2019-12-06,Desert
About out,-7.410952,26.757655,77210,2022-10-06,Tundra
Cover own,70.938504,-100.443915,23038,2017-10-06,Marine
Focus our,-38.517974,177.548021,49309,2023-03-15,Marine
Able across,81.962748,118.481743,73022,2018-07-28,Desert
Century little,-23.333788,-97.471157,77711,2021-03-19,Desert
Could research,34.024549,-110.975772,87138,2023-12-22,Desert
Ahead opportunity,-56.047725,-106.086925,33284,2024-03-06,Wetland
Another capital,-44.534593,167.843045,92505,2017-08-17,Tundra
Behind whatever,80.490133,-133.859311,41686,2019-05-15,Tundra
Investment kitchen,-58.432437,-94.796101,69435,2024-12-19,Wetland
Morning check,23.391203,170.338303,91337,2025-10-05,Forest
Plant clear,-2.100716,172.590091,41325,2019-02-19,Tundra
Television bar,28.789549,163.931849,24769,2023-02-02,Marine
Man forward,-9.944563,-147.127701,77081,2020-08-23,Grassland
Born figure,6.866344,-31.117496,14816,2017-10-07,Grassland
Professional involve,-59.486133,-58.021414,24842,2024-07-21,Tundra
Step truth,78.805215,128.894861,75308,2019-12-10,Urban
Spend girl,73.560729,19.103837,85993,2020-10-10,Marine
Clearly foreign,80.408699,-147.718971,53310,2024-09-06,Forest
Attack interesting,-4.995008,-148.145641,88575,2024-03-19,Desert
This exactly,-21.858007,-28.744382,73707,2021-12-10,Grassland
Cup whose,50.653298,117.773801,1124,2019-03-04,Urban
Last someone,15.850965,-171.685942,30406,2019-01-15,Urban
Determine anyone,-37.830832,-178.123428,47513,2017-12-14,Freshwater
Reveal point,60.964306,-28.130545,83290,2020-09-21,Wetland
Dinner every,34.032489,-133.362573,73786,2022-07-29,Marine
Save somebody,32.728815,-169.124791,28374,2017-12-08,Freshwater
Investment red,44.081453,-50.295116,10690,2024-09-20,Marine
Age serve,22.055891,-43.687002,69911,2021-08-18,Marine
Husband student,67.48125,120.810309,13805,2018-12-02,Freshwater
Long machine,10.987514,172.562332,22491,2024-10-18,Freshwater
Company young,-16.946926,-138.115145,89125,2024-03-27,Desert
