species,latitude,longitude,population,date,habitat
Remember improve,53.534643,27.438755,47236,2016-09-01,Marine
Call team,-84.170495,116.130203,27847,2023-12-17,Desert
Camera manage,-42.838882,95.937776,95770,2024-12-23,Grassland
Consumer south,46.33932,9.544647,14910,2025-03-09,Urban
Born policy,-43.327753,-75.882955,91652,2022-11-06,Marine
Western material,63.618767,-57.820567,62694,2018-12-13,Marine
Should sound,-61.962348,151.333159,60571,2018-11-26,Freshwater
Inside argue,82.554484,-179.087171,31085,2019-01-07,Wetland
Toward conference,-38.947516,-171.165877,79923,2020-07-04,Desert
Dark bed,-43.852402,-106.326322,17995,2017-05-07,Desert
Happen indeed,-41.253193,-63.365753,19805,2024-08-31,Urban
Add party,-44.07909,73.4788,52079,2022-06-01,Freshwater
Last son,-55.874585,64.14225,42063,2025-05-15,Freshwater
Population family,-40.192629,-177.095696,54064,2024-02-11,Forest
Between rather,-61.286877,11.347431,40418,2024-04-13,Freshwater
Field speak,72.611099,111.617994,47750,2023-12-26,Marine
Much continue,-49.333035,-148.558814,63004,2019-01-24,Forest
Watch nor,80.018055,166.644864,75183,2018-10-30,Tundra
Player successful,-13.081287,142.93904,97366,2025-06-23,Marine
Next PM,-69.603975,-66.155218,13975,2019-02-23,Wetland
Want learn,48.893166,-108.83167,4916,2019-11-22,Desert
Evening power,-74.57738,179.787916,43483,2019-04-17,Wetland
Still agree,-86.204244,97.55725,46093,2018-08-13,Forest
He really,21.716288,43.663953,81529,2026-05-07,Urban
Woman true,-77.11157,-126.52203,63901,2024-02-03,Wetland
Fear policy,23.308644,-166.461087,14991,2017-04-22,Marine
Effort follow,31.91682,166.096788,79123,2020-07-31,Grassland
History imagine,22.362725,-170.79958,78310,2023-06-28,Marine
Feeling quality,-13.658212,29.894051,13122,2025-05-07,Forest
Your start,85.161713,-78.704645,69418,2025-01-20,Desert
Other pressure,24.789417,-125.623913,43651,2026-06-21,Marine
Public fight,33.624357,-164.942789,24406,2021-04-24,Grassland
