species,latitude,longitude,population,date,habitat
Trip serious,70.53587,63.013187,66928,2025-05-18,Forest
President bed,49.210481,-124.817258,37843,2017-08-12,Grassland
Economic identify,-63.189867,109.889326,4356,2017-09-18,Grassland
Memory nor,14.767602,-178.197286,35624,2020-12-14,Freshwater
Development address,66.58953,-124.640197,59634,2025-10-11,Wetland
Senior less,-43.255684,-38.202579,12968,2022-01-03,Urban
Interesting few,-21.900503,141.612955,67547,2025-01-03,Wetland
Fast per,35.228198,62.136374,31863,2024-02-09,Desert
Beyond outside,56.634688,-31.604725,25967,2020-01-12,Marine
Responsibility prevent,-68.836973,49.871236,61474,2025-01-04,Marine
Pm both,-31.004586,-70.72329,28421,2020-04-08,Forest
Rise several,34.057606,123.098927,848,2020-03-30,Tundra
Form whom,-17.855145,-86.305944,71037,2023-02-15,Urban
Wind phone,-11.280306,-177.84359,41094,2025-07-17,Urban
Do candidate,-52.46009,128.784354,27136,2026-07-13,Marine
Explain white,81.165866,73.621695,29055,2023-11-10,Desert
View anyone,-17.206097,164.266391,34298,2020-06-18,Marine
Who guy,57.51113,173.271678,52076,2017-10-18,Forest
Theory down,29.119895,118.541095,27937,2018-07-03,Forest
Again great,61.371663,-92.351647,97553,2025-03-25,Forest
Child every,89.890201,156.888779,85026,2016-11-19,Marine
Even mother,27.180206,101.236639,61739,2019-10-02,Urban
Know in,70.020169,-141.927465,86989,2026-03-20,Forest
Position kid,-47.548674,97.846248,27944,2021-02-22,Tundra
At city,16.529597,26.814528,9325,2022-07-13,Wetland
Race century,50.871508,-107.111174,86814,2019-04-19,Wetland
And order,9.572619,-94.187939,1795,2021-10-07,Freshwater
We guess,-19.892798,18.580829,48379,2017-06-21,Urban
Allow window,51.757503,28.850282,20804,2022-08-24,Marine
Her keep,-88.075448,-179.765525,29736,2019-05-02,Grassland
Half yourself,14.568167,135.452809,22285,2024-10-13,Grassland
Data physical,72.818437,-149.991136,39919,2026-05-07,Forest
General nearly,6.15231,15.2516,77591,2026-06-17,Marine
Adult everyone,56.401676,175.431456,83824,2022-11-20,Grassland
Believe than,87.761356,-111.552512,98921,2020-09-13,Marine
Effort hospital,-41.717525,-94.939054,46487,2022-10-30,Tundra
Deal draw,30.366095,-61.36127,87494,2016-08-20,Grassland
Away support,70.502608,-73.434357,24718,2017-08-12,Wetland
Behavior Mrs,-2.381123,-103.288691,16735,2024-03-03,Urban
Fire only,80.874796,-150.172471,29304,2019-05-07,Wetland
Summer resource,-34.626671,-122.302348,80384,2025-04-13,Freshwater
Scene stock,-32.651357,-27.326645,18504,2017-12-06,Freshwater
Institution measure,5.602818,-28.710575,52684,2022-11-24,Marine
Better low,23.184214,97.746021,11741,2022-05-10,Tundra
Kid help,-4.307771,11.149454,3066,2019-03-06,Grassland
