species,latitude,longitude,population,date,habitat
Development several,54.106918,-25.116164,37498,2017-02-28,Marine
Information foot,-89.288077,52.168277,87126,2023-11-24,Desert
Pick notice,-83.66806,-85.259886,39227,2018-09-13,Desert
Old attention,-45.8313,29.255318,61248,2023-04-24,Tundra
Prove by,70.224813,1.949744,28458,2020-04-18,Marine
Page week,-9.679744,9.562133,51,2019-07-20,Freshwater
Middle state,-42.483716,174.167872,82511,2018-08-15,Freshwater
Various study,24.673792,-107.223524,18384,2019-03-28,Freshwater
Nothing reason,79.960461,-85.439912,55822,2018-01-28,Forest
Environment likely,-80.410902,-136.71206,57495,2024-04-26,Grassland
Herself ever,37.165225,55.52946,70959,2023-04-22,Urban
Same care,36.135354,-94.446102,45258,2021-08-28,Urban
Film action,-50.754478,0.384535,32042,2025-01-14,Desert
Tell believe,-1.465,34.255181,93281,2017-11-20,Grassland
Fear just,2.723322,91.928115,20887,2021-08-16,Marine
Will though,-2.458241,-53.103072,34419,2020-09-25,Grassland
Month woman,3.566993,153.966685,51667,2018-11-21,Marine
Foot standard,60.556874,-45.283309,78981,2026-03-23,Marine
Century benefit,8.765529,103.753997,7947,2018-08-09,Marine
Measure quite,-6.870507,-152.647525,78201,2018-06-11,Wetland
Section director,-32.14011,81.280061,54003,2018-01-03,Tundra
All no,-51.403796,131.282767,46859,2023-02-16,Freshwater
Tend whether,9.268435,-177.270623,7809,2018-09-28,Freshwater
Light tax,-51.325146,45.824898,40956,2025-01-21,Wetland
Even nothing,-86.916699,27.947905,33655,2017-03-07,Tundra
Hour station,57.649003,153.918186,65070,2020-08-20,Desert
Bring expert,10.632216,-121.912734,32703,2026-04-01,Forest
Situation agency,-40.747829,166.034701,50019,2018-09-26,Freshwater
It perhaps,15.826125,-66.213197,49660,2025-05-15,Grassland
Hold reveal,-9.383659,-97.271215,26236,2019-01-26,Desert
Speech network,-26.86031,-40.469158,15298,2017-08-02,Forest
Grow Congress,-60.101434,71.125406,72133,2019-09-23,Freshwater
Shoulder contain,27.65478,108.002199,67677,2025-12-13,Forest
Travel last,-74.716216,-72.991381,62472,2020-08-14,Forest
State or,46.010571,38.860198,53321,2025-04-04,Grassland
Music job,53.298147,20.796057,6728,2020-12-23,Marine
Mr arrive,70.483076,154.863573,70430,2019-04-01,Marine
Must change,-0.980055,-13.926166,67649,2019-08-10,Forest
Know would,-54.595717,32.180616,86064,2024-02-17,Urban
Themselves although,38.706036,19.843298,89809,2024-07-27,Freshwater
Part model,37.565207,85.660649,2842,2025-03-24,Grassland
Book activity,-11.942439,25.341621,67542,2024-10-26,Desert
Beyond time,-59.798514,-19.956968,20474,2016-12-16,Wetland
Firm woman,-29.369366,160.713512,13277,2023-05-18,Freshwater
Less institution,11.403279,121.299789,4950,2026-04-23,Forest
Trial rise,-41.629645,-61.309656,3701,2017-12-28,Grassland
Difficult sure,80.588711,165.012619,9758,2026-04-26,Urban
Near change,-76.288558,-95.290671,16392,2017-07-12,Desert
Early soldier,-66.599453,148.391241,78530,2019-03-19,Forest
