species,latitude,longitude,population,date,habitat
Ahead no,-61.845811,-137.02524,45346,2025-10-09,Grassland
Impact camera,60.000876,-144.440296,71441,2023-11-21,Urban
Parent hit,19.099588,169.395609,34425,2021-10-28,Freshwater
State past,13.933327,114.614617,31662,2024-07-08,Grassland
Country worry,21.900716,135.579354,74304,2021-12-30,Urban
Hair you,13.193588,117.8572,52505,2025-01-28,Marine
Be thought,86.99216,-71.13812,98583,2021-12-05,Urban
Interesting voice,-82.691551,96.572206,95469,2024-08-07,Grassland
Enter can,-23.609378,5.17829,18607,2019-02-17,Freshwater
Tax something,-84.781896,-40.548941,26760,2026-02-27,Marine
Edge east,-66.195655,106.730816,65794,2023-01-10,Freshwater
Yes poor,19.59714,-156.195882,16188,2018-01-26,Urban
Piece stuff,9.671039,-34.849393,10052,2020-03-12,Tundra
Call prepare,-17.688559,-64.85969,57550,2024-08-24,Forest
Oil magazine,60.603954,-28.872938,56719,2016-11-14,Wetland
Nice record,38.286741,-7.444915,72787,2021-04-26,Grassland
Cold style,35.583985,124.33765,90476,2019-01-15,Grassland
Although practice,12.028507,119.142186,23522,2020-05-21,Desert
Beautiful film,11.084603,43.325798,29003,2024-08-14,Freshwater
Generation entire,87.482619,-120.838209,85222,2020-11-13,Urban
Actually career,44.824305,-57.841556,50165,2022-03-19,Tundra
Can those,22.818307,123.277486,70497,2021-09-13,Marine
Adult effort,-45.347164,62.104739,28249,2022-04-10,Grassland
Arm ability,53.035744,67.350655,86720,2018-10-06,Urban
Camera about,-8.523612,161.758215,15392,2025-06-28,Freshwater
Senior suffer,57.757776,-74.919403,53243,2023-05-11,Tundra
Paper explain,71.291508,80.996053,95172,2023-11-23,Tundra
Security six,-46.725716,-151.654807,40709,2024-10-30,Tundra
Itself always,17.443351,10.921343,27471,2020-08-29,Desert
Structure meeting,-49.65319,75.342576,63307,2023-07-07,Desert
Not matter,58.378788,-36.181822,88209,2019-11-13,Freshwater
Leader exactly,58.298132,20.609333,67905,2023-11-28,Tundra
Project bill,-75.678128,98.80071,38389,2016-09-17,Desert
Choice person,44.175552,-94.287485,20416,2017-06-04,Freshwater
Area wife,-15.439657,159.792503,58780,2019-08-27,Marine
Game thing,-2.307332,-35.126181,88310,2018-08-25,Wetland
Seven watch,83.319348,-111.75091,11715,2019-11-17,Wetland
During stay,20.795728,-140.779244,2120,2025-10-18,Marine
Character itself,7.790975,-149.605016,60046,2022-11-21,Urban
Character education,-52.89994,98.059635,20207,2022-07-23,Grassland
Nothing than,18.50327,-13.843611,47809,2021-10-26,Desert
Raise plan,26.798152,90.415586,86907,2026-03-27,Wetland
Support lay,-21.852222,-62.274316,36045,2025-11-07,Grassland
Sort throughout,55.343431,137.115972,73364,2017-07-17,Grassland
Culture around,-27.597293,-68.722637,98146,2022-10-09,Wetland
Expect area,34.619517,76.178431,1563,2019-04-30,Desert
People despite,-81.807422,-1.558441,18031,2018-04-24,Marine
Bad event,34.12897,99.557849,47225,2022-11-27,Marine
Eat them,-33.097312,135.377884,47943,2023-11-12,Freshwater
Management four,-53.001273,75.008959,67029,2023-01-18,Urban
Often page,-65.466137,98.27276,43263,2023-10-25,Grassland
Baby hand,39.968622,140.066586,89686,2022-01-21,Freshwater
Next Mrs,20.860804,147.48587,10734,2022-11-26,Grassland
