species,latitude,longitude,population,date,habitat
Go result,41.756419,4.627917,23704,2018-02-15,Urban
Serve those,73.030056,72.634904,83057,2021-04-15,Wetland
Again first,-59.297835,-148.217505,56575,2022-01-21,Wetland
Close another,0.524715,-56.192927,17424,2020-08-21,Freshwater
Major six,41.513812,-140.28077,69283,2019-05-24,Grassland
Else network,-62.219062,-46.360027,867,2024-11-07,Tundra
Low dream,-55.750751,109.807202,98127,2020-08-09,Urban
Final among,75.076351,12.738374,91934,2019-01-21,Grassland
But describe,18.632826,-146.985306,7949,2024-01-19,Freshwater
Though painting,1.167792,11.671679,89261,2020-06-27,Tundra
Major individual,-16.515942,63.629688,99406,2023-05-16,Marine
Mr resource,88.679623,77.028974,74996,2023-06-28,Wetland
As by,1.44482,-147.397875,80587,2019-01-08,Desert
Everybody key,-59.375594,160.156451,9210,2019-09-04,Desert
Create hit,-34.650591,-73.445017,73472,2017-08-16,Urban
Thing wonder,-55.449372,-20.079358,57,2020-07-21,Grassland
Lot because,-42.161538,-47.27005,69317,2020-06-13,Marine
Election next,79.412424,32.747307,15840,2020-06-09,Urban
Figure fall,-56.052992,83.139507,90929,2018-03-03,Desert
Real well,-60.809565,143.662449,85184,2022-08-19,Forest
Part move,-21.594919,-45.001507,62077,2025-11-30,Wetland
Relate try,-73.052727,-133.293863,96360,2019-06-24,Marine
Very teach,-21.922989,30.646204,25671,2016-08-07,Urban
Some manage,-16.511734,80.805206,22949,2024-03-04,Desert
Yeah seem,-73.269124,85.807743,51958,2025-10-13,Marine
Realize discover,37.985367,-89.408141,43677,2021-11-26,Freshwater
Young state,49.362805,76.523961,64269,2026-07-01,Freshwater
But as,35.223313,82.17632,96171,2017-12-28,Urban
Agree system,56.659097,-24.107118,94140,2023-05-08,Desert
Civil hit,-80.076768,-70.317716,12040,2017-04-25,Desert
Again direction,-1.25273,-29.577254,64021,2023-05-01,Wetland
Growth save,-75.366336,-132.416803,39042,2026-03-20,Desert
Several in,33.031057,26.606577,7174,2024-02-18,Marine
Economic machine,10.650615,20.77326,74023,2018-02-22,Desert
Whose learn,-30.321469,66.242268,96124,2026-01-07,Grassland
Challenge no,-62.201788,176.379434,66325,2024-05-08,Desert
Quite reduce,-51.293352,-124.04081,11563,2026-06-08,Urban
Customer fire,33.741632,33.881097,84160,2026-04-03,Marine
Debate list,44.20255,95.248559,99442,2025-09-13,Wetland
