species,latitude,longitude,population,date,habitat
Organization school,76.481143,16.934986,52638,2022-08-16,Tundra
Woman large,52.598697,-35.984072,98156,2019-07-17,Grassland
Various quickly,8.820743,81.205785,65856,2020-03-25,Marine
Here stay,-49.7008,116.441365,6167,2021-12-06,Desert
Day rock,4.224889,76.984218,31375,2019-11-24,Tundra
Not hotel,-83.946185,-6.834741,53070,2022-07-18,Freshwater
Statement road,72.251976,136.129139,37034,2016-12-12,Freshwater
Movement financial,31.292045,9.922646,69296,2026-06-19,Desert
Rule cause,-32.168579,39.872706,45546,2017-10-23,Urban
Room one,-33.536531,160.21219,28673,2018-05-24,Freshwater
Sell speak,-34.859866,11.303428,46159,2019-09-01,Urban
Recent art,-28.783443,143.254861,39775,2022-08-26,Grassland
Realize future,-71.139172,-155.334621,14418,2024-08-26,Freshwater
Home me,7.74496,-148.35413,69610,2021-03-28,Desert
Now according,82.315262,120.215278,50489,2019-12-28,Forest
Through thousand,-74.248271,43.597653,83841,2021-11-27,Forest
My order,10.094621,163.303387,33644,2025-03-28,Desert
Without behind,-54.813688,-87.231101,42430,2018-09-30,Desert
Each science,-62.693468,7.493144,15215,2018-03-20,Grassland
Probably staff,-38.240162,99.605675,57537,2016-08-25,Grassland
Sound although,26.622613,145.2801,37545,2024-11-14,Tundra
Remember style,-23.263995,-173.940334,435,2024-05-27,Forest
Religious weight,-32.343014,-104.862481,29045,2016-09-25,Freshwater
College different,-14.521817,21.8947,25499,2018-03-12,Grassland
Challenge situation,-0.69283,-34.111948,96523,2022-08-21,Forest
Last my,-29.647618,-149.56129,88669,2018-05-30,Marine
Car bad,31.478061,171.435764,66521,2019-06-08,Wetland
Street over,40.226878,157.474478,64259,2020-11-30,Forest
Issue require,71.911702,-22.107326,56901,2019-05-30,Wetland
These letter,43.488133,150.563743,22613,2023-09-17,Marine
Trip time,-40.264237,-161.801222,35735,2021-06-20,Grassland
Interview way,-19.650499,65.09578,50319,2024-09-06,Forest
Group shake,44.916621,89.697793,50394,2020-02-19,Urban
Participant spring,-80.319914,-106.255965,69768,2020-10-24,Grassland
Sit range,-47.053257,-5.536693,98702,2018-10-12,Marine
Herself student,8.845951,76.062088,84933,2024-05-28,Grassland
Building already,-82.347675,-86.870937,64132,2023-11-20,Desert
Others use,3.972661,-166.780998,57960,2022-09-08,Marine
Sort wind,52.842035,-126.716114,61765,2026-04-18,Desert
During people,-84.940123,62.146836,95313,2025-02-26,Forest
Might land,3.814877,23.329508,54617,2021-11-02,Urban
Step cut,72.592688,153.01931,48443,2018-10-04,Tundra
Discuss health,41.732256,-104.908019,30985,2022-05-23,Tundra
Ask argue,-85.730471,-20.343377,7841,2020-02-17,Freshwater
Trial beautiful,62.577101,-170.525583,45338,2024-10-28,Forest
Spend door,77.688436,144.936729,12674,2026-03-26,Freshwater
Conference western,34.947783,-57.692248,42436,2017-09-27,Wetland
Girl look,28.805944,-110.885553,33196,2019-06-15,Urban
Institution newspaper,88.090838,-84.827296,50248,2018-05-16,Urban
Marriage effort,57.360575,67.353446,41216,2020-11-24,Urban
Situation there,-80.834337,107.011215,3598,2021-04-16,Tundra
Represent audience,-54.622404,163.774011,43109,2021-09-10,Tundra
Reason growth,57.919898,16.844431,29403,2023-06-20,Grassland
Board push,-38.379421,-72.552616,87462,2023-10-21,Urban
Prepare fact,-39.731505,-172.226806,12730,2021-08-22,Grassland
Per last,-18.54788,-112.134644,49856,2022-08-08,Desert
Put two,48.691805,-128.947573,77274,2025-10-27,Desert
Later keep,29.523047,62.41679,96754,2019-03-18,Tundra
Popular adult,-33.751618,-52.442398,63773,2019-01-13,Desert
Budget performance,12.861652,44.004256,64634,2016-09-02,Forest
I worry,38.739043,-44.154508,7809,2022-01-05,Marine
Page myself,-88.267135,-48.758796,43413,2026-06-18,Freshwater
Forward paper,62.108295,159.405879,61529,2021-10-03,Tundra
Teacher firm,-12.192609,27.111056,38845,2023-09-10,Grassland
Reflect usually,-88.778538,-131.616426,93073,2025-11-14,Grassland
Wait feeling,14.735871,-153.48294,62387,2024-05-30,Urban
Budget real,-33.218853,-8.270264,72461,2021-08-15,Wetland
Student catch,9.816713,-113.373844,44075,2020-09-16,Forest
Case read,-45.006848,-33.36783,31644,2020-01-19,Urban
Individual church,-79.270248,35.541762,37781,2022-11-11,Tundra
Effect safe,-25.052755,-4.357239,56434,2017-06-11,Freshwater
Their wall,-70.800545,-148.158611,31759,2017-08-18,Wetland
Open little,-5.677186,115.329946,19746,2026-03-15,Tundra
Like hundred,-55.450879,83.083614,17838,2023-03-16,Freshwater
Site country,40.589318,-141.731711,5849,2018-01-21,Forest
Beautiful economic,82.550794,27.87152,25273,2019-02-19,Marine
