species,latitude,longitude,population,date,habitat
South wrong,28.775864,143.561429,91173,2023-05-02,Tundra
Move listen,26.10468,176.251368,61413,2023-04-01,Marine
Officer idea,63.046798,-163.218827,61081,2023-11-15,Wetland
Note seven,-72.505723,-106.972499,78111,2025-11-14,Marine
Yard event,-3.174454,-91.919429,56821,2020-02-02,Marine
Bill cause,61.783448,-103.642183,70755,2019-02-24,Freshwater
Do yeah,21.527572,-39.344467,18702,2025-08-08,Marine
Win my,78.065082,25.720704,98202,2020-06-16,Forest
Language throw,-85.059834,-70.912592,57840,2019-06-07,Tundra
Surface eat,-46.320117,-91.488374,96885,2022-01-10,Marine
Half decade,10.740256,-105.069086,74306,2024-02-22,Grassland
Price anything,-11.198504,-33.01982,71532,2025-11-30,Desert
Situation government,77.891479,163.999302,28426,2016-09-29,Wetland
Method tough,43.773092,-68.548012,84854,2022-05-13,Forest
Treatment opportunity,-23.740045,41.126874,42377,2026-02-19,Tundra
Late prepare,34.756176,105.88453,40768,2024-11-24,Forest
Personal thought,26.606668,-155.57479,72778,2024-02-26,Marine
Happen still,-29.471312,-134.180718,92894,2020-08-01,Desert
Able because,48.29314,-126.138972,83987,2023-07-13,Grassland
Always result,-63.902039,10.836849,89738,2019-05-21,Wetland
Throw course,16.902491,176.426032,87570,2023-08-24,Freshwater
Medical south,-62.790599,-121.171606,99161,2018-04-16,Marine
Stop defense,61.8623,162.996837,67550,2019-03-03,Marine
Next Mrs,-32.810685,-169.488407,81197,2020-12-11,Grassland
Second half,20.733127,-62.238328,97278,2017-06-02,Freshwater
How view,61.693406,127.079057,28610,2018-02-04,Forest
Dream half,-40.642361,173.054454,37937,2026-02-22,Forest
Investment evening,-14.30724,-31.605384,3506,2020-05-15,Desert
Ball task,-72.048581,160.339788,58059,2018-01-06,Grassland
Treat skill,49.441208,27.233673,59344,2023-11-17,Forest
Teacher air,73.758694,176.182143,20855,2019-04-10,Urban
Certainly people,-8.845712,-13.187624,9039,2022-11-29,Forest
Tax account,-15.393875,20.312446,18125,2020-09-20,Urban
Better market,-59.909157,-24.85612,56541,2025-11-27,Tundra
Others wonder,-7.261343,-136.075322,47540,2022-01-12,Urban
