species,latitude,longitude,population,date,habitat
Size center,38.529215,-123.589933,40112,2026-05-02,Tundra
Sing draw,57.667856,138.095205,43652,2026-02-16,Marine
Agree idea,-26.548535,172.249017,95244,2023-06-24,Urban
Various easy,-76.111049,158.395965,38785,2020-08-31,Desert
Sound instead,26.02329,-128.337941,40932,2020-05-12,Forest
Southern woman,-67.800023,171.600203,26068,2016-08-13,Forest
Our treat,-50.863735,38.98103,17779,2021-02-08,Marine
Smile case,-31.463316,172.957658,54505,2023-09-06,Marine
Reality simple,-7.971612,-179.596007,44365,2022-03-16,Desert
Similar wife,42.012771,-2.072251,31416,2019-03-13,Tundra
Security easy,-47.139998,-74.164072,794,2020-06-03,Marine
Can as,68.204155,-0.076474,83228,2021-04-19,Urban
Reflect computer,71.819414,42.751576,94944,2016-07-20,Wetland
Summer collection,-76.047069,27.756446,52844,2023-06-04,Tundra
Want air,-37.286852,-82.673858,40239,2017-04-21,Wetland
Ok world,-32.498991,126.01479,71966,2016-10-14,Wetland
World stuff,11.560789,4.340535,4732,2024-06-12,Tundra
Contain political,-77.731349,-115.808206,61606,2018-10-26,Tundra
Environmental special,61.9385,-67.056705,86597,2023-07-14,Forest
Show magazine,84.686546,25.874178,89157,2021-02-23,Freshwater
Team him,-86.88443,-18.14467,47666,2024-01-12,Wetland
Drug land,17.557971,129.046332,98653,2022-10-17,Freshwater
Member middle,-11.243945,-55.778393,57198,2026-04-26,Urban
Summer Mrs,-49.830876,44.362332,53391,2016-09-25,Freshwater
How animal,49.5566,-133.028208,13622,2020-08-14,Tundra
Bill treatment,71.083445,-177.279351,3258,2022-11-28,Tundra
Theory yes,-4.771919,73.470395,80082,2018-01-25,Forest
Themselves line,-8.152248,-149.19209,2771,2025-02-07,Tundra
Bag half,-66.295047,-102.055037,50383,2019-07-26,Wetland
Happen along,-29.589452,133.170251,88865,2023-04-21,Tundra
Four him,62.697096,-70.809425,49205,2026-02-09,Tundra
Shake despite,-34.074733,-36.785851,20174,2022-04-01,Urban
Trial situation,-62.406087,-134.698825,26610,2017-11-25,Desert
World lot,-42.21901,-67.826158,11714,2024-03-25,Urban
Work attention,-61.221738,-56.435043,1537,2022-07-27,Freshwater
Say party,-11.694528,-26.61478,8586,2025-08-12,Freshwater
Force day,-51.95428,-166.821906,83930,2025-08-10,Tundra
Result reveal,-39.278527,-70.06987,46014,2016-08-17,Wetland
Eight follow,-76.951917,63.818537,1306,2018-06-11,Tundra
His course,-86.620696,-101.710434,18602,2021-10-26,Desert
Think service,53.95159,-178.417585,54972,2019-07-31,Urban
Amount then,85.155948,151.944487,65232,2021-05-30,Urban
Amount safe,17.914663,-163.361456,6848,2019-03-09,Desert
Bill push,73.319703,-14.05921,19770,2021-11-21,Marine
Picture media,14.061784,-129.811506,58558,2022-09-02,Urban
End though,-88.200099,-54.315521,50727,2024-06-30,Desert
Figure agency,1.37174,-6.561447,50696,2024-01-28,Grassland
Avoid compare,-17.725466,12.723271,15733,2021-04-11,Marine
Support system,66.487482,32.019939,61974,2025-11-25,Forest
Themselves fire,71.208592,74.785378,29638,2022-04-16,Wetland
Bad word,-19.424699,174.792237,83376,2025-05-23,Desert
Create training,-26.763623,-154.590071,60137,2025-06-03,Desert
End stuff,23.881976,49.40501,28829,2019-04-04,Grassland
Particular glass,-54.264167,41.430044,23602,2020-05-15,Forest
Economic majority,49.302244,-34.231619,12555,2024-09-16,Urban
Campaign example,-30.745827,170.819872,83958,2018-10-20,Wetland
American best,-61.580749,116.660019,58927,2017-07-10,Forest
That teach,-10.126361,-27.417908,41001,2018-07-05,Desert
Campaign early,50.21129,-30.825155,14312,2017-12-04,Grassland
Radio note,-16.84608,118.236451,58581,2019-01-13,Freshwater
Glass senior,11.135568,146.594754,26472,2021-08-18,Tundra
Art safe,65.879801,85.125968,62362,2021-06-12,Wetland
Evening night,-64.178693,30.040317,90665,2021-12-29,Marine
Teach eight,-21.911587,20.737703,79340,2021-10-24,Forest
Field beautiful,4.943553,-57.746943,56901,2024-09-13,Tundra
Actually plant,-5.079877,-111.183732,29837,2025-09-22,Desert
Day pass,1.684165,165.615551,75664,2025-09-28,Grassland
Politics action,1.090636,-146.536562,55237,2021-12-06,Grassland
Left staff,41.610488,35.908444,61366,2023-06-16,Desert
Authority commercial,-67.194995,145.292319,83585,2019-11-28,Wetland
Argue born,55.252201,-10.579107,9930,2023-09-10,Urban
Oil store,14.819747,-67.900916,37496,2020-09-29,Freshwater
Next like,39.969259,43.186936,79544,2022-01-06,Urban
Price economic,-10.874271,-18.338596,38367,2023-01-20,Forest
Power mind,41.883432,-55.142551,35243,2020-08-07,Forest
Prepare bank,46.387129,154.958353,87956,2021-05-29,Forest
Drive enjoy,-47.139509,-57.315107,24839,2026-03-29,Urban
Their Mrs,-65.228417,39.592334,95788,2024-02-12,Freshwater
Number continue,-0.98747,18.472832,13150,2024-02-02,Freshwater
Song explain,-81.681525,-114.15792,53499,2017-05-22,Wetland
Return reflect,51.916293,95.873343,48976,2017-04-11,Marine
