species,latitude,longitude,population,date,habitat
Stock technology,67.929848,42.084439,53903,2022-09-11,Freshwater
Affect which,-16.747101,-105.159116,33298,2018-09-30,Desert
Worry or,-86.745602,113.69344,36391,2018-09-12,Wetland
View yes,64.650024,111.356565,80195,2023-08-06,Grassland
Try new,9.818082,-178.356334,93307,2024-04-16,Forest
Put reason,79.843269,-38.619817,32467,2020-01-21,Urban
Lawyer price,7.163669,-84.123628,82117,2020-08-20,Freshwater
Article computer,10.64732,150.781965,55795,2018-12-06,Freshwater
Chance alone,62.281828,149.015937,79865,2026-04-03,Wetland
Reflect share,6.73377,-146.699914,37858,2022-04-10,Marine
Pay even,-59.048404,22.623212,6001,2024-12-08,Grassland
Ability once,25.326321,-164.712718,99831,2016-09-27,Marine
His coach,68.04015,-120.45179,36058,2024-07-25,Freshwater
Decade contain,-60.269585,80.219977,83956,2017-06-20,Tundra
Month person,37.208682,-26.975475,99211,2022-03-08,Marine
Resource paper,-60.228262,-136.42718,55010,2025-02-06,Urban
Leg strong,-27.911436,57.546759,99206,2025-04-03,Desert
Happen crime,33.992377,105.710902,23328,2021-05-30,Wetland
Often many,-33.133642,26.983737,85421,2021-07-12,Grassland
Need executive,-66.563314,-30.872595,92661,2020-06-15,Tundra
Church bag,-9.546952,13.893378,2114,2026-01-06,Freshwater
War certain,-0.40395,21.459914,24746,2025-11-18,Urban
Range they,53.889775,-65.424645,3260,2016-08-03,Marine
Current create,-19.847539,102.308371,75236,2017-04-25,Desert
Important own,83.555522,-125.519636,84790,2022-03-26,Freshwater
Born dream,-20.367393,-50.889506,98757,2025-06-27,Wetland
Wife if,3.324466,163.613761,77810,2021-02-23,Urban
All a,-58.945593,134.270098,47715,2017-03-20,Freshwater
Sell word,-36.504328,74.21292,53586,2022-06-05,Marine
Purpose statement,-79.841625,-156.845509,1747,2018-08-12,Tundra
Property health,16.941494,31.689466,12640,2017-12-06,Desert
Born prevent,12.814289,-138.708885,95612,2018-06-01,Marine
Open style,-27.959364,25.156004,86768,2022-10-15,Urban
Both should,34.649979,-99.739161,82637,2021-02-28,Forest
Perform stock,4.13225,-70.615269,62410,2026-05-09,Wetland
Plan oil,80.702795,43.841213,58777,2023-10-02,Urban
