species,latitude,longitude,population,date,habitat
Among particularly,6.182495,132.888633,19207,2021-04-10,Marine
Manager speak,23.932462,170.597225,51012,2017-05-30,Forest
Picture mother,-34.311621,157.430119,91402,2024-06-10,Wetland
Color election,-62.956223,-147.836066,95740,2023-05-15,Freshwater
Thank staff,44.850045,162.868382,46637,2026-01-11,Urban
Issue late,-37.552149,127.954896,60008,2017-09-28,Marine
Weight wife,39.844991,-134.437168,56845,2026-07-13,Marine
Continue shoulder,60.32419,104.758577,76464,2018-03-15,Wetland
But task,70.985915,151.63689,28287,2020-10-22,Urban
Person director,-69.855114,-13.374825,31736,2017-06-17,Desert
Can fact,-34.396449,-86.775591,13070,2025-04-19,Wetland
Culture school,75.028604,6.024517,90805,2016-07-18,Marine
Treat offer,23.252751,-81.098621,86453,2021-09-16,Freshwater
Ok paper,25.781487,-64.810179,39589,2025-05-11,Desert
Station article,-61.783231,75.165749,92485,2025-03-09,Freshwater
Fight risk,-20.272873,33.076814,92181,2025-06-11,Freshwater
Since huge,-45.762147,-122.711228,39529,2019-12-05,Freshwater
Important at,0.887421,64.791104,36481,2022-03-05,Urban
Actually indicate,36.702513,-35.441336,97882,2023-10-22,Grassland
Fast quite,-16.346737,52.966502,48032,2021-10-13,Wetland
Last event,82.371644,-75.817576,92457,2020-06-28,Forest
May staff,52.141409,-166.195971,70699,2020-11-15,Desert
Party yard,-74.20321,80.529724,80062,2024-11-17,Forest
Area church,-56.052283,142.711699,56372,2024-11-12,Forest
Spring bed,84.171986,122.205069,60056,2025-08-28,Grassland
Pattern prove,-73.442943,-146.526815,30300,2024-06-10,Marine
Church break,89.684985,6.082592,69262,2020-03-17,Freshwater
Recently suggest,-72.54503,149.027647,40151,2020-07-21,Marine
Change billion,-23.397949,-0.954747,6662,2024-09-26,Marine
Coach more,-32.934744,128.670584,29251,2025-12-26,Wetland
Idea answer,36.75589,142.112666,58730,2017-09-21,Forest
Inside sign,71.546499,-48.58865,1169,2019-02-02,Tundra
Treat lose,-26.396133,156.878283,91287,2016-07-21,Grassland
He about,-45.660033,24.356517,99642,2026-04-18,Grassland
Might order,-79.130032,18.201481,1647,2024-07-17,Tundra
Run involve,-71.09569,36.396964,45355,2023-09-09,Tundra
Develop pay,-77.004142,34.440583,94421,2024-09-12,Freshwater
Benefit change,76.170369,140.162659,60803,2019-01-12,Forest
Security stay,-13.096423,-123.791008,45343,2020-04-22,Urban
Point inside,-60.176762,-152.135675,82227,2024-11-27,Tundra
Success choice,87.554424,58.052477,65115,2020-12-30,Tundra
Beyond drive,76.589195,-155.14712,22181,2017-06-03,Wetland
Cultural physical,-7.236272,-63.571937,74189,2025-01-29,Desert
Consider political,23.821129,-2.800265,44203,2019-06-08,Wetland
Civil seem,-40.420736,138.589433,99017,2024-03-02,Grassland
Stock industry,-38.763891,29.024927,56212,2023-07-15,Tundra
Today power,17.849997,49.776464,65363,2017-04-11,Tundra
Its position,-69.480181,173.033722,28850,2019-10-24,Tundra
Whatever behind,56.84819,34.787753,25040,2023-10-19,Marine
Scene hospital,66.556107,91.263941,41782,2023-07-02,Urban
In me,63.210938,-85.722063,48505,2023-06-19,Desert
Before evening,83.110579,96.965084,66261,2023-03-21,Tundra
Call American,-87.394089,50.421798,6413,2018-01-12,Urban
Rich stop,59.335614,175.847753,36328,2018-12-31,Wetland
Yard staff,27.537185,110.155227,33301,2024-07-20,Freshwater
Coach popular,-86.678379,169.991775,86258,2020-08-27,Freshwater
Possible scene,-14.100741,8.907754,78400,2021-07-18,Marine
Guess stop,-63.558543,107.214646,94675,2023-05-01,Desert
Simple strategy,30.149858,-99.971874,74476,2024-04-26,Urban
Democratic pay,66.24201,-6.676182,34779,2018-01-25,Tundra
