species,latitude,longitude,population,date,habitat
The remember,63.990914,9.884471,99487,2020-11-22,Freshwater
Ball guy,31.541284,137.697427,75533,2025-11-13,Marine
Night billion,-83.784325,8.410101,29072,2023-03-06,Marine
Civil public,-36.608927,31.661031,23468,2024-01-07,Urban
Ten perhaps,-4.219908,97.612603,45205,2020-04-03,Urban
Head news,24.980755,68.551393,72655,2020-01-28,Tundra
Side mission,47.975698,-1.80569,12178,2019-02-10,Freshwater
College choice,-39.83769,117.912116,26863,2018-05-08,Wetland
That tell,-19.021228,12.186835,48704,2022-02-22,Marine
Wonder treat,-33.076098,-141.533471,37322,2016-12-13,Desert
Table even,-85.944926,0.29472,18673,2018-08-07,Tundra
Four area,-24.884495,-11.644906,37247,2025-06-14,Desert
Listen clearly,34.447325,-73.709537,90780,2021-10-01,Freshwater
Rather white,-48.940242,-156.642268,41388,2022-07-31,Grassland
Seek level,85.020002,-17.950643,63836,2021-11-26,Wetland
Fine woman,20.770883,105.856093,56476,2020-10-15,Urban
Be before,-47.943942,-134.746368,43633,2025-11-24,Grassland
Use sea,-48.130057,-111.123894,19006,2022-03-11,Grassland
Himself policy,80.642504,-93.29788,3296,2026-03-10,Urban
Republican base,37.092949,113.934333,8375,2025-05-02,Grassland
Want success,-17.564824,-95.438159,28576,2017-12-09,Forest
Training information,-63.96667,-169.795537,45127,2020-12-15,Forest
Difficult technology,74.100243,-109.194802,24188,2026-06-10,Marine
Father other,-13.824356,25.296574,17100,2018-07-07,Urban
Support join,-16.532617,-61.528664,90092,2017-02-12,Urban
Would poor,44.648656,-55.464919,90006,2024-04-22,Forest
Different reveal,-16.355546,14.502654,7730,2022-03-14,Marine
Conference chance,34.695312,125.037236,91709,2024-01-07,Tundra
Somebody ok,37.505962,-123.643956,13999,2019-08-17,Urban
Control radio,2.186336,179.941427,66298,2017-10-22,Urban
Something yeah,-42.843596,-90.783573,27710,2025-02-15,Freshwater
Rise throughout,-19.063351,126.008937,44572,2023-08-11,Wetland
Experience daughter,-69.586121,-76.844686,47549,2022-04-01,Tundra
Economic bed,-24.285178,36.20679,89044,2024-09-03,Tundra
Reality bad,66.072906,92.234962,8657,2018-11-18,Wetland
Trouble nothing,29.024801,96.30593,88704,2025-02-05,Freshwater
Act recent,37.995431,-90.54574,54652,2025-06-26,Desert
Because outside,85.434582,154.247555,37376,2025-11-13,Freshwater
Walk economy,32.489029,-4.064502,73806,2024-09-10,Marine
Party new,20.238091,-6.470767,18367,2018-11-17,Marine
Be should,13.46575,-155.243674,37850,2021-10-18,Forest
History expect,65.534998,-72.087276,33681,2019-10-31,Wetland
Condition around,17.043959,140.820166,26373,2024-08-15,Tundra
Better send,-42.754906,68.50701,87363,2018-08-06,Wetland
Run magazine,5.908027,-17.563356,75001,2021-02-17,Forest
Lawyer success,51.581999,-108.858514,82464,2020-03-18,Tundra
Mention particular,-74.95796,116.633393,13956,2026-03-13,Grassland
Usually great,-17.1615,107.041598,55143,2019-06-16,Wetland
Class see,47.039377,-88.652331,50871,2019-07-26,Freshwater
Of certain,49.232442,-124.625009,75872,2021-04-09,Grassland
Product project,-14.772488,174.884444,62825,2017-02-05,Tundra
Whose become,13.517726,24.105001,89622,2020-05-26,Wetland
Get low,-23.411256,-130.145268,47500,2024-04-01,Desert
Order operation,-30.98574,-105.53848,63003,2024-08-21,Marine
My commercial,-8.464854,143.036766,71996,2019-05-17,Marine
Why arm,64.502371,-124.167083,34699,2016-08-02,Tundra
Buy population,-35.01409,-26.636883,63521,2026-03-17,Forest
Not special,-87.204004,52.890608,36862,2022-11-10,Grassland
World song,60.526817,-170.811723,97670,2020-04-11,Marine
Subject pull,76.958416,52.223104,34017,2025-04-18,Marine
Television born,-12.972387,33.217977,17833,2022-01-11,Marine
Generation within,-72.532382,-89.004117,93814,2018-01-05,Marine
Education nice,-29.3399,-53.734846,42292,2024-04-27,Grassland
Upon summer,88.763437,61.529578,95066,2019-12-23,Marine
Discover artist,-82.030163,-97.100718,88826,2020-07-14,Wetland
Camera cell,-9.508242,-110.577451,89841,2019-09-19,Urban
Single worker,2.531547,135.877063,75973,2020-05-29,Grassland
Glass example,-8.161555,148.539403,56998,2026-04-06,Wetland
Street consider,-8.400412,-5.21696,71591,2025-01-07,Tundra
Meeting crime,14.096271,74.574941,16327,2018-09-05,Desert
Allow others,44.432363,17.450852,74162,2017-10-20,Freshwater
Little foreign,-14.10299,-135.962869,91439,2026-02-19,Freshwater
Quality me,-20.780859,-28.322234,48153,2018-06-16,Urban
Away until,59.191235,31.540706,85143,2023-10-12,Tundra
Manage service,-76.36979,-94.299311,7675,2022-10-22,Desert
Make factor,-4.838059,-165.82224,79365,2023-03-10,Forest
System example,52.425155,60.179805,23812,2022-05-07,Wetland
Yes difference,0.264605,-96.479131,289,2017-07-27,Wetland
Book will,-41.147056,30.988455,3340,2023-03-29,Grassland
Great specific,16.928399,-28.140519,51024,2025-12-23,Urban
Report edge,11.533011,-0.03585,67804,2016-11-13,Forest
Agree most,37.679458,-34.139925,35345,2018-04-18,Marine
For attack,-11.044898,143.952891,61813,2017-05-25,Freshwater
Prevent media,-68.992575,-120.269322,65421,2020-03-05,Freshwater
Mouth treat,39.579144,-16.718772,73581,2024-03-13,Freshwater
Can water,84.045772,-102.02512,64443,2021-05-22,Marine
Skill three,59.801772,-144.741127,62224,2025-02-19,Tundra
Teacher financial,31.520351,-158.223362,85974,2017-05-23,Urban
On office,11.182458,-153.529071,56943,2016-08-31,Freshwater
Try couple,-79.7141,132.81601,12000,2024-02-14,Grassland
Cup ability,-27.619876,167.260198,41267,2022-10-01,Wetland
Pay perform,78.393558,150.538819,99412,2021-03-25,Urban
Poor arm,-53.31882,-30.41803,27516,2022-03-03,Grassland
Expect get,71.65678,171.531403,43165,2017-01-29,Forest
Behavior field,1.934697,22.248647,37033,2020-11-13,Desert
Simple station,-76.153697,-61.213218,94957,2023-12-28,Tundra
Event beyond,-32.334639,6.883318,48976,2023-03-23,Marine
Security machine,-88.210757,170.110991,18511,2023-04-02,Tundra
Less I,-72.889016,59.957675,1672,2022-03-21,Tundra
Blue gas,-53.514694,-35.577223,52017,2023-06-21,Grassland
Require everyone,26.022672,-106.788688,68289,2022-10-18,Freshwater
Decade its,54.532221,135.882413,44976,2017-06-25,Desert
Public culture,53.427865,-152.759648,70519,2021-05-14,Tundra
Participant property,1.436145,174.959234,78512,2017-08-18,Grassland
Down rock,37.860984,56.046867,20928,2019-07-30,Grassland
Know floor,-74.992097,-115.901089,25328,2021-04-15,Freshwater
Degree take,88.924971,-72.266897,404,2021-07-29,Grassland
Military consumer,-33.823977,70.576369,90606,2021-05-29,Tundra
Pm scientist,-81.730225,115.542422,77449,2025-05-05,Tundra
Business finally,5.848673,-54.3007,83,2022-07-07,Desert
Ask benefit,-49.186264,55.635688,7133,2024-05-17,Grassland
Begin big,-41.848582,-33.184107,42707,2025-05-03,Tundra
Very party,29.008912,166.674701,85389,2018-06-21,Grassland
Control available,46.590339,96.67429,86803,2019-02-18,Urban
Grow left,-30.400253,60.42472,34803,2020-05-25,Freshwater
Very draw,13.974787,-132.765395,70752,2019-04-24,Desert
Start politics,76.568969,-34.16004,38806,2019-06-06,Wetland
Rock page,26.010418,26.04626,87445,2016-12-23,Grassland
Brother often,-48.808362,146.977547,10157,2016-12-01,Wetland
Politics morning,-75.354601,-1.921634,66685,2022-03-07,Freshwater
Black should,-74.545032,-135.689069,6886,2022-03-22,Marine
Argue everybody,37.640612,-132.727421,13802,2018-07-04,Wetland
Executive Mrs,24.024941,27.18481,42241,2021-10-27,Freshwater
Chance inside,-59.260428,115.892509,9913,2017-09-13,Forest
Commercial sport,-31.242855,-123.1853,57078,2022-11-20,Grassland
Memory professional,-14.75323,-163.731312,78989,2019-05-02,Grassland
Hit may,42.502112,29.191259,68471,2017-10-25,Freshwater
Imagine accept,-86.500739,-107.503952,21400,2024-02-18,Marine
Major idea,15.80681,-179.805492,64790,2026-01-26,Marine
Identify town,63.278818,-158.82922,18066,2024-04-21,Forest
Save simple,-39.353152,-89.720756,71119,2021-11-11,Forest
According fill,27.695637,-3.220305,16082,2022-12-13,Freshwater
Prove give,50.78041,-151.883458,97901,2017-07-01,Wetland
Agree nothing,-56.663222,100.759165,11657,2021-02-27,Tundra
Past nearly,36.65649,-15.980932,3859,2020-11-05,Desert
Of prepare,-55.069297,-140.821196,80607,2023-10-16,Desert
Bit white,64.208722,-151.981549,96710,2020-08-14,Marine
Dinner political,80.104313,-42.546429,87860,2017-04-20,Urban
Time door,-75.924706,0.83215,94685,2023-01-31,Urban
Before reduce,-76.11746,84.652249,73453,2025-05-04,Grassland
Smile lawyer,32.943924,164.782694,42585,2018-01-14,Freshwater
Make statement,-25.219728,66.079533,77945,2019-05-25,Marine
Plant discuss,4.468477,-137.425323,85505,2016-08-15,Forest
Him figure,-15.844728,-112.819787,95057,2017-12-18,Urban
Source hospital,26.920273,105.332805,31794,2023-05-04,Desert
Operation movement,78.421657,-179.995658,70719,2018-03-29,Marine
Anything property,-11.318091,-32.779406,56839,2017-04-17,Freshwater
Well project,-37.80468,69.918716,77319,2019-07-20,Grassland
Another per,21.365381,-133.902264,9353,2023-08-20,Desert
Trip partner,25.747207,165.835145,79496,2021-01-06,Grassland
Eye goal,-67.060084,156.683073,71280,2025-07-13,Urban
See bill,-30.495012,-37.580365,23195,2023-07-11,Grassland
Particular general,47.391599,145.316425,58908,2020-10-11,Forest
Service word,-16.635986,-109.709174,43954,2024-06-06,Tundra
Trial season,22.874357,133.823176,83210,2017-05-16,Tundra
Son seek,52.013252,-138.895552,72397,2022-10-07,Grassland
Difficult office,46.792328,165.522069,1265,2017-01-04,Marine
Issue degree,15.188239,-94.258225,75431,2018-12-02,Tundra
Police little,-60.932997,-136.313537,20110,2026-01-02,Wetland
Physical there,0.991697,163.149837,34499,2025-08-23,Desert
Network result,4.464272,95.350383,58409,2026-01-31,Marine
Deal of,16.558211,161.898606,30107,2024-12-16,Tundra
Professor drive,-26.010389,108.945758,85182,2023-11-10,Marine
Tough upon,11.871171,-0.816309,30338,2019-01-08,Freshwater
Right raise,62.551713,-113.969139,63731,2024-09-06,Marine
Manage north,77.137584,-95.947792,3026,2019-09-04,Marine
Though lead,75.626301,-0.249117,9114,2023-06-11,Freshwater
Oil education,-80.002457,-66.182087,73796,2026-03-04,Marine
Girl small,-26.275219,-156.673172,74150,2019-12-16,Grassland
Whose room,18.034577,-82.743946,66462,2018-07-04,Marine
Who near,-12.82919,-15.095829,16238,2025-09-06,Grassland
Respond paper,-87.531173,38.291125,12653,2017-01-14,Wetland
Reduce theory,-33.598063,63.499836,46650,2016-09-22,Desert
Cut understand,-17.220431,-169.075598,7320,2020-02-04,Wetland
Decide his,86.326276,37.849611,60389,2022-12-18,Wetland
Mind fact,-61.848067,13.992199,48326,2024-04-20,Grassland
Always hour,4.777705,72.896549,947,2022-10-26,Desert
Room new,-25.390469,-36.550103,11131,2018-09-01,Wetland
Clear after,-34.259486,79.678892,94978,2024-11-25,Forest
Too strong,32.151379,63.759337,62491,2018-03-18,Tundra
Sell carry,-61.534476,123.305294,15683,2021-02-20,Urban
