species,latitude,longitude,population,date,habitat
Show condition,-39.585733,-63.394977,8265,2019-12-25,Tundra
The age,43.451782,5.771063,59943,2022-07-31,Freshwater
Cut me,-69.942701,-162.573228,80198,2022-08-07,Tundra
Order able,-47.541627,-165.576548,68526,2018-07-01,Desert
House data,63.626908,102.552479,48442,2020-03-29,Grassland
Something open,-24.919246,-177.575618,78523,2019-02-24,Urban
Half debate,78.318906,86.133896,82584,2018-08-15,Grassland
Speak question,73.254792,80.82206,81117,2022-10-08,Forest
Early focus,13.361289,-95.003692,44376,2019-10-15,Desert
Cut economy,70.48528,-125.116715,1201,2019-03-04,Forest
Subject best,19.677448,-21.395929,43776,2020-06-22,Urban
Life help,10.228316,170.954746,77569,2021-09-10,Forest
Decade pass,42.108343,112.669893,73219,2019-03-08,Tundra
Walk minute,-87.087256,76.214243,66542,2024-03-24,Freshwater
Exactly development,3.177576,-55.550781,31057,2023-01-06,Urban
Past huge,75.61319,-5.867179,98838,2020-08-09,Tundra
Thus there,73.042508,-152.922632,76299,2025-04-22,Tundra
Guess which,79.23113,-160.921097,61048,2017-10-03,Urban
Even order,-69.574603,-82.167864,55068,2019-02-14,Wetland
Popular north,-56.584733,-55.97788,93272,2025-11-12,Grassland
Work cup,-86.489107,124.653373,37296,2025-03-02,Marine
Protect energy,-76.430506,-130.850673,25373,2018-07-19,Tundra
First similar,-78.304034,-78.831503,84222,2023-11-03,Marine
Stay head,40.958169,130.382983,66125,2023-01-05,Tundra
Eat page,69.166127,142.095675,84025,2024-12-12,Freshwater
Start read,63.843536,64.302795,71198,2026-03-01,Urban
Lot hundred,-45.355241,-127.985686,96721,2025-09-17,Marine
Might serve,85.243508,42.227113,47847,2016-10-18,Freshwater
Anyone contain,5.245126,-25.336086,82303,2017-08-22,Tundra
Push notice,-56.663714,178.983199,21226,2021-11-21,Tundra
Boy present,-76.00299,43.240769,38742,2018-12-21,Marine
Top skin,-3.708525,-112.804693,78910,2021-11-30,Grassland
Today either,-22.936522,-62.695376,4207,2025-09-12,Grassland
Theory care,67.212621,-150.830697,41080,2016-11-02,Tundra
Collection sign,9.849073,-166.875185,22049,2022-09-12,Marine
Nearly include,-32.027575,-33.710657,74794,2022-07-21,Grassland
Set again,-51.243755,119.314993,52952,2023-05-22,Marine
Mean probably,5.604187,56.092185,35338,2021-10-31,Wetland
Staff college,-34.646563,41.550931,30533,2025-11-21,Freshwater
Leave travel,-14.504678,5.193092,15363,2019-06-10,Tundra
Ahead treatment,-24.643427,40.750172,91974,2020-04-12,Marine
Baby while,-81.55669,-150.855752,67168,2021-07-23,Urban
Discuss sound,7.929384,179.260985,86249,2022-03-29,Grassland
Community gun,-9.367582,-21.070794,78293,2019-10-15,Forest
Foreign fish,73.320144,-8.171504,79860,2020-07-06,Desert
Concern event,-77.118158,9.816697,59344,2023-06-21,Freshwater
Bad these,-10.329958,66.272561,15547,2021-10-19,Wetland
Argue themselves,11.442146,89.583936,83341,2023-02-27,Marine
Specific my,-73.613757,-31.999258,73941,2023-05-03,Grassland
Let necessary,-62.784301,-80.754749,46265,2017-08-08,Freshwater
Final should,-42.387821,-159.617283,98336,2018-12-29,Tundra
Detail join,-32.274241,162.521027,64011,2019-06-16,Desert
Act discussion,4.516291,130.650497,76635,2020-03-15,Desert
May discuss,-10.57917,-60.626188,36124,2022-01-12,Urban
Moment simply,45.442615,57.709837,6297,2023-11-16,Wetland
Better understand,2.84275,-130.623901,51375,2021-11-08,Tundra
Two now,87.631964,19.041809,64079,2022-01-24,Freshwater
Happen article,-53.431019,-14.910317,4288,2019-10-24,Freshwater
Card well,-64.595221,-39.582362,77893,2016-08-07,Desert
Develop image,-3.13511,153.864691,98849,2020-06-08,Wetland
Tonight experience,23.827433,-43.708503,93803,2018-07-17,Freshwater
Speak ball,-48.105585,132.859496,32636,2016-10-18,Urban
Give song,-82.134037,-124.167114,19844,2019-06-19,Marine
Nor other,87.055499,68.219614,72359,2018-10-28,Wetland
Rest fine,-0.272574,91.638405,3331,2024-08-02,Freshwater
History out,11.242002,13.364335,1268,2018-12-10,Wetland
Second girl,-88.03996,126.450415,44512,2020-01-03,Urban
Way hair,-1.43512,45.626919,2048,2020-11-30,Desert
Hotel even,-67.114583,-156.050275,13548,2023-12-04,Urban
Him fire,21.685217,82.020193,21544,2022-07-30,Marine
City such,-54.803817,-49.082557,21340,2021-10-01,Wetland
Say election,0.381578,130.906984,80344,2023-12-04,Grassland
Spring market,76.245341,136.275933,79908,2025-06-17,Forest
Machine allow,85.789892,-171.271298,31119,2025-09-10,Desert
Consumer central,-11.760407,105.653663,73190,2020-10-23,Tundra
Smile knowledge,49.394628,-7.669725,60765,2018-05-28,Tundra
Marriage condition,59.792185,-67.661616,5538,2023-09-20,Desert
Represent wife,63.04278,61.410881,99136,2021-12-08,Freshwater
They character,81.940654,-84.74179,56981,2017-03-26,Marine
Major receive,-85.300575,-141.33228,51083,2018-06-09,Grassland
Computer something,59.167947,103.086992,62278,2023-07-08,Urban
Behavior site,33.185882,94.582682,33570,2020-02-24,Tundra
Up painting,85.398056,-114.381192,30770,2022-05-29,Urban
Human defense,62.753072,145.841456,25847,2023-03-07,Forest
Truth professional,39.199459,-4.352756,30257,2020-04-26,Freshwater
Significant source,-70.469809,114.366502,75946,2025-01-09,Grassland
Receive wonder,16.246918,157.898591,46567,2025-01-11,Desert
Better top,13.011598,153.945075,81138,2021-03-23,Tundra
Which candidate,-27.325205,43.627583,77613,2023-12-12,Freshwater
As drug,87.223665,-1.737566,35396,2017-06-02,Wetland
Election military,25.77342,-24.906181,1078,2026-03-25,Forest
Life suggest,-62.110097,-2.23748,2039,2017-03-21,Urban
Turn rich,3.890372,7.946541,78386,2022-11-27,Freshwater
Become lose,88.182495,-169.05011,59504,2021-07-23,Grassland
Attention amount,-30.68668,-77.066806,54005,2021-05-12,Tundra
Should whom,75.078129,177.333641,47538,2021-11-19,Grassland
Action lot,-28.165506,178.726755,95252,2019-01-14,Tundra
Likely once,53.683807,12.29771,52793,2018-12-18,Urban
Control series,66.934358,-49.799527,36798,2018-04-14,Forest
Eat hand,-21.476117,112.287495,94602,2024-09-03,Urban
Open suggest,-72.302801,-66.078661,90863,2025-12-08,Marine
Card interesting,-67.482047,-38.919433,77518,2021-12-02,Forest
Hair him,87.16959,42.52969,58416,2020-09-03,Desert
Music program,-60.44793,-178.133909,82448,2022-11-26,Grassland
Interview example,-21.080248,104.447811,90594,2023-10-19,Forest
Clearly eat,-53.159794,-99.090325,40415,2024-06-10,Tundra
Foreign get,-34.923004,-35.080492,97495,2019-04-08,Urban
Onto paper,-69.915395,-117.013089,10187,2017-07-04,Grassland
Ever despite,-49.005945,60.692124,30419,2022-01-18,Marine
Cost city,-25.894266,-110.642114,94204,2024-05-12,Wetland
Simply keep,-43.795378,-16.838475,26417,2018-12-20,Grassland
Seek again,-35.87151,158.682344,61874,2023-10-24,Desert
However police,-22.325376,-143.519546,88315,2023-07-27,Freshwater
Heart good,22.907478,18.271833,33743,2024-03-25,Grassland
Threat season,-32.519399,-103.136196,26819,2018-12-21,Tundra
Four factor,-67.542516,55.789213,25480,2017-05-23,Wetland
Dinner on,9.578939,-58.758187,54316,2023-04-01,Marine
Strong just,58.200501,73.963792,35221,2024-12-10,Wetland
Play national,-51.676979,35.190855,45270,2020-10-22,Freshwater
Develop research,62.459711,171.095573,58755,2021-01-17,Forest
Real lead,-43.720968,75.489403,35022,2021-08-23,Tundra
Garden teacher,35.58558,-3.165343,62076,2026-04-03,Freshwater
Message but,62.325012,145.141411,78272,2023-11-18,Forest
Oil skin,12.046936,77.831894,18199,2020-09-02,Forest
Level keep,-24.954591,11.131153,22746,2021-01-14,Urban
Art rather,8.981288,18.908646,97289,2020-06-20,Freshwater
Industry employee,-63.000012,9.980721,94445,2020-09-14,Grassland
During those,-67.318302,-80.73183,37711,2020-06-11,Tundra
No job,-42.138273,-69.166494,48231,2024-06-27,Marine
Clear government,63.162832,-73.724468,66411,2020-08-27,Wetland
Must not,-37.128504,169.82355,71996,2022-07-08,Forest
Pretty rock,79.064292,-21.802627,22295,2017-10-06,Desert
