species,latitude,longitude,population,date,habitat
While police,-18.479871,-46.269512,61364,2021-09-21,Freshwater
Let success,85.796043,-114.436777,26339,2022-05-28,Marine
Anyone cause,-44.197274,49.066522,59017,2020-04-11,Desert
Model lot,59.424628,-136.543987,39485,2017-05-21,Freshwater
Then character,-7.128512,99.628714,7186,2023-12-27,Wetland
Official account,-59.047545,112.087811,78625,2022-04-01,Forest
Possible behind,79.282907,-54.247015,49426,2023-02-26,Tundra
Medical add,72.45163,139.072422,23102,2017-03-08,Tundra
Note involve,-59.488814,47.464052,53462,2024-08-31,Grassland
Pick discuss,4.220822,-38.155062,7542,2022-12-03,Forest
Both specific,26.698506,-38.633636,45687,2016-08-29,Forest
By pressure,-20.190556,156.540951,34087,2017-08-21,Wetland
Political matter,28.909234,-33.188601,22873,2023-09-28,Forest
Girl appear,15.332783,-61.811073,42560,2023-06-15,Wetland
Remain color,-25.072696,150.544372,93474,2022-07-28,Marine
Conference raise,39.254868,45.645991,36425,2019-10-27,Urban
Remember region,-8.279183,120.039301,39352,2021-08-30,Forest
Common make,54.92781,71.120007,78345,2023-01-25,Desert
Group find,71.299553,167.365443,65635,2025-05-26,Marine
Though member,-1.438575,34.349434,71804,2024-06-26,Urban
Think cultural,-9.933235,-104.177659,17710,2023-03-27,Grassland
Successful decade,47.572575,-128.621073,54316,2019-11-02,Wetland
Politics event,-63.441593,77.606198,76590,2025-06-11,Desert
Loss radio,-45.898791,67.286018,21762,2025-09-18,Forest
Nor bag,31.900549,169.236652,99061,2025-10-10,Wetland
Office hear,-85.72172,149.117697,17182,2021-01-25,Forest
Clearly share,44.893362,-0.875474,65574,2020-06-14,Marine
Development catch,-84.956874,-178.941024,917,2023-11-06,Marine
Product arm,44.844891,-144.269914,95841,2022-08-06,Freshwater
Traditional anyone,-54.855399,-163.985279,80706,2016-10-26,Grassland
Property at,-79.303196,118.178376,24836,2023-06-30,Grassland
Senior market,15.277331,152.106469,16878,2024-05-17,Freshwater
According organization,-45.64348,16.345945,69603,2018-08-30,Desert
Say piece,65.8627,58.458138,57773,2017-06-30,Tundra
Right second,-20.883831,55.412035,10268,2025-10-12,Urban
Type threat,7.287354,118.138683,58762,2019-04-05,Tundra
