species,latitude,longitude,population,date,habitat
Town society,-83.236783,89.249778,75703,2018-08-18,Forest
Article and,33.17425,-154.758546,24034,2025-11-06,Freshwater
Information actually,47.039248,-127.992033,50493,2019-09-05,Urban
Before sing,-77.154503,-134.286911,86986,2023-11-28,Wetland
Analysis more,14.480734,71.801776,96232,2023-02-10,Marine
Enter move,-83.626548,-9.639319,12844,2025-06-02,Urban
New hospital,-73.441512,60.916453,59642,2017-11-09,Urban
Upon vote,82.829425,67.191134,4308,2022-10-24,Grassland
Whatever share,7.965089,-139.427284,32325,2023-09-23,Marine
Today real,-78.747864,-115.700147,10613,2019-11-23,Desert
Management marriage,-65.772662,86.806141,91971,2020-04-13,Tundra
Board lot,73.604445,41.903634,6435,2018-04-18,Wetland
Could dream,-63.997528,-65.867501,73560,2026-03-29,Grassland
We president,-15.132789,-27.563799,91908,2021-01-06,Freshwater
Require boy,53.544949,-170.172213,48078,2021-03-07,Grassland
Usually final,47.566112,-86.517138,53185,2017-06-02,Tundra
Loss traditional,65.873384,-156.118678,81563,2016-12-14,Desert
This must,19.558623,155.143252,75108,2020-03-12,Forest
Group memory,-63.262486,145.965401,56933,2026-07-14,Freshwater
Type prove,-43.850224,-0.947489,8677,2019-03-24,Urban
Give find,40.383258,95.523415,63924,2023-04-11,Tundra
Change safe,9.557428,-101.818248,56924,2023-02-08,Desert
Attention sometimes,-43.397097,79.892969,77088,2022-09-27,Tundra
Treat wonder,-24.141449,40.304799,89366,2017-05-03,Urban
Democrat camera,36.13561,-140.28756,84893,2021-07-14,Grassland
Support collection,-64.392676,-40.30391,84137,2026-04-07,Freshwater
Anyone effort,-31.633591,42.212914,96639,2021-11-23,Freshwater
Hard manager,-56.960927,-35.031263,13776,2022-12-24,Desert
Scientist run,20.049014,51.642664,43537,2017-03-20,Urban
Or eye,46.373717,174.855638,20491,2019-05-10,Grassland
Move bill,67.803045,-141.778319,57926,2025-08-21,Urban
Congress property,-34.957727,-35.755735,85346,2018-04-11,Tundra
Energy weight,-31.989987,127.648794,96817,2026-01-05,Forest
Nice concern,18.17488,-10.235946,11925,2018-05-25,Tundra
Hear use,77.341985,-37.040991,44821,2019-04-01,Freshwater
Site successful,65.796091,-83.374145,81164,2016-08-15,Marine
Foot evidence,-41.95868,50.344773,90250,2016-08-02,Freshwater
General small,14.723538,-5.021397,96305,2017-08-30,Freshwater
Result move,-17.755306,11.872456,57078,2018-03-24,Urban
Style interest,-83.743922,159.296973,46644,2024-09-25,Tundra
Evidence defense,38.027128,-24.648278,17842,2022-02-12,Forest
Street government,-81.329909,-37.779414,11388,2022-10-10,Urban
Attack also,10.509758,171.751063,94069,2017-11-20,Urban
Truth woman,-77.694602,-156.67862,34315,2021-11-28,Grassland
Particularly entire,-37.681162,-141.562151,31711,2022-10-14,Urban
Six into,-65.263949,-132.871559,48149,2020-06-28,Freshwater
Language most,-70.048489,-35.972808,33508,2025-01-18,Marine
Final walk,-0.223931,-163.073142,64125,2022-05-21,Grassland
Themselves become,-18.317296,66.48738,73386,2025-09-08,Grassland
Find nearly,-28.307241,-116.222636,36653,2019-12-28,Tundra
Minute respond,-79.230314,-117.939454,23211,2024-03-19,Wetland
Simply discuss,-67.779602,-110.036768,56461,2020-10-01,Marine
Man appear,-16.309327,149.534499,94937,2021-03-28,Desert
Most movement,20.615394,7.817407,70064,2023-11-05,Wetland
Sister where,-22.147497,131.085816,58760,2017-04-21,Desert
Along country,82.386523,141.208582,84200,2018-06-17,Desert
Phone something,-45.09755,-54.688349,61702,2021-10-07,Tundra
