species,latitude,longitude,population,date,habitat
And say,85.804624,90.465052,19109,2025-01-30,Wetland
Defense resource,27.211773,42.261124,86430,2026-01-01,Grassland
Season forget,-84.4876,-161.408013,85725,2021-08-28,Freshwater
Break parent,-33.879451,-144.769844,52578,2023-07-18,Wetland
Start near,-43.013193,-29.836943,95805,2020-03-10,Grassland
Instead minute,79.886413,-7.863905,38577,2023-06-11,Freshwater
Miss accept,71.787331,-139.132187,83651,2024-03-03,Grassland
Standard a,-77.205651,-100.540528,59093,2023-09-22,Tundra
Others year,51.765745,127.337025,72855,2018-07-15,Freshwater
Require cut,-12.298996,12.647966,71122,2018-06-12,Forest
Tend ago,-46.539879,-163.281673,51804,2021-10-07,Grassland
Second ground,53.621082,4.603196,14980,2025-11-09,Desert
Budget rather,-49.596479,55.145078,8083,2017-04-07,Desert
Fund talk,-31.682705,38.270496,2846,2019-05-05,Desert
Represent sister,69.012779,53.667289,74728,2017-06-29,Tundra
Between Mr,-73.654483,50.325316,39239,2019-10-03,Grassland
Add employee,-37.805864,-176.61135,72769,2022-07-06,Wetland
Control pick,-16.283099,-139.208022,67870,2022-10-23,Freshwater
Safe product,36.33634,177.318024,21487,2018-12-08,Forest
Floor close,11.589333,-130.034798,2837,2026-02-15,Grassland
Seek green,82.774529,99.949682,39465,2022-07-19,Urban
Measure business,71.065169,38.172915,56843,2018-05-17,Tundra
Couple behavior,25.857629,157.211335,7590,2019-09-18,Wetland
Floor especially,75.58449,14.336279,20913,2026-01-28,Wetland
Long third,2.066463,43.87557,57361,2020-01-12,Grassland
Morning him,-65.207269,-178.010353,97705,2025-10-27,Wetland
Day director,-6.613108,162.94115,88936,2020-03-19,Desert
Likely nature,45.796254,144.279933,99115,2022-10-22,Wetland
Realize it,-27.337794,-138.996948,35279,2026-03-05,Wetland
Necessary PM,79.94327,88.340171,76772,2024-07-26,Desert
Role child,-73.859776,-44.965776,63080,2021-04-08,Marine
Which inside,-63.697446,-8.197093,54839,2017-05-03,Desert
Memory child,-4.240144,13.490517,26451,2017-10-19,Forest
Whatever success,71.813628,18.814317,39289,2023-12-20,Freshwater
Guess nation,35.322937,142.315922,3126,2016-09-06,Grassland
I respond,-5.234791,45.693527,49225,2023-06-08,Desert
Resource how,49.157528,-155.166264,56209,2023-10-22,Freshwater
Make study,-10.857869,-63.818836,12941,2016-09-24,Grassland
Arm base,-63.216794,148.154329,95504,2022-03-17,Desert
Employee race,-78.268079,-165.454533,50248,2025-08-29,Freshwater
Little natural,-16.744836,151.832011,76412,2021-05-11,Freshwater
Tree ago,7.943166,-68.224414,88646,2024-07-22,Urban
You level,54.288526,-108.094978,92090,2023-10-21,Marine
Long in,-32.861879,-131.155171,28803,2019-02-02,Freshwater
You six,1.891995,-63.4916,95661,2020-11-06,Marine
Small suggest,82.572171,141.685874,7879,2020-06-29,Urban
Side according,33.552963,147.220126,62775,2019-02-02,Wetland
Experience point,14.912737,-168.896566,65767,2021-03-16,Wetland
Agreement green,60.189758,-172.885856,35615,2023-05-19,Grassland
Shoulder trouble,-87.956081,-36.989311,93643,2017-09-13,Desert
Ok set,6.247791,62.25409,43149,2021-07-22,Tundra
Citizen put,35.868275,-114.32922,88172,2017-05-10,Tundra
Four realize,-31.722959,-29.737071,23832,2023-03-01,Urban
Break big,26.552916,60.831317,79314,2023-02-24,Marine
Case budget,-77.956793,137.001365,30479,2024-02-20,Grassland
Across security,-69.671858,66.647019,28164,2020-12-12,Marine
Keep member,29.544191,177.545473,63851,2022-03-23,Freshwater
Next these,55.980025,-51.312534,77098,2026-05-30,Urban
High bank,-74.589718,155.480177,42066,2023-06-01,Grassland
Structure nothing,-40.652613,-62.546637,63291,2024-06-04,Urban
Choose bag,-88.594774,6.624068,60040,2017-10-21,Grassland
Need civil,-45.358883,-21.386082,28798,2018-09-03,Desert
Billion go,-36.923857,78.663236,62700,2020-06-17,Tundra
Fine down,40.186288,148.619671,57864,2019-11-05,Marine
Return study,-44.752765,83.274848,84419,2017-06-05,Freshwater
Tell discuss,-32.465245,-76.756427,45280,2019-08-08,Marine
Today charge,-57.117193,-118.864239,42654,2022-07-17,Freshwater
Magazine other,-7.047198,-68.54262,23411,2019-01-04,Tundra
International not,-54.42933,150.664225,1651,2018-06-26,Grassland
Cold hotel,-45.48521,119.061476,10920,2022-01-21,Grassland
Nearly entire,74.492322,143.409133,50757,2021-07-15,Freshwater
Different during,-80.416881,-98.784841,54606,2021-12-03,Forest
Answer station,2.591377,-163.034701,19145,2022-08-26,Grassland
Would design,31.104817,-88.421392,99158,2016-08-23,Tundra
Travel feeling,-44.526535,-174.869253,36941,2018-07-07,Urban
What left,-15.166768,71.086549,89509,2024-11-06,Grassland
Tree might,82.475406,-16.526677,94774,2021-08-05,Urban
Woman memory,-22.159409,101.691018,63317,2022-09-28,Tundra
Process administration,-79.495887,66.519986,69576,2023-06-23,Freshwater
Majority property,-50.898159,129.155361,22733,2024-08-27,Urban
Even election,-17.426804,-38.363999,86632,2025-05-30,Wetland
And recognize,75.60076,108.123256,63123,2023-05-13,Grassland
Care enter,61.810909,-78.22256,36812,2020-02-29,Urban
Station magazine,21.405928,78.819174,34127,2020-09-30,Urban
Necessary region,7.299803,-47.390066,6993,2018-08-07,Urban
Suffer east,-83.408414,-56.75034,24523,2016-08-04,Desert
Be budget,15.134147,-76.63546,60612,2017-05-21,Grassland
Police off,-80.168078,96.995829,25196,2021-04-30,Desert
Record option,74.920733,132.382576,17327,2021-01-05,Marine
Future thousand,-4.442519,-118.980036,4096,2016-10-17,Freshwater
Safe question,-24.709455,-118.16901,85167,2021-09-19,Wetland
Tonight test,33.07801,54.210669,25420,2023-01-01,Marine
Machine mother,-69.470609,-89.39793,70004,2017-09-29,Forest
Happy quality,-48.833964,-25.703232,69977,2024-08-07,Marine
Yourself must,-72.819103,-52.13493,18368,2022-02-01,Tundra
Would item,35.045726,51.299038,19901,2024-05-17,Wetland
Despite country,-23.591496,-176.525554,78001,2021-05-09,Tundra
Well claim,22.605228,149.574551,56479,2025-05-14,Freshwater
Camera attention,-17.86075,15.887042,17743,2019-08-06,Desert
Tree onto,-79.994505,2.737648,5408,2018-04-28,Marine
Really international,-36.745671,155.823526,3725,2019-08-04,Wetland
Attack middle,71.885535,19.180692,50051,2016-10-25,Tundra
There half,72.162265,113.364364,71825,2022-08-24,Grassland
Force business,80.093019,41.547155,79766,2016-10-21,Freshwater
Effect page,-22.934573,-126.625161,80275,2020-11-29,Marine
Painting use,-55.888347,-68.168783,12595,2025-09-19,Marine
On measure,86.78302,-157.680522,13507,2021-10-20,Freshwater
Best father,5.409043,176.068939,1355,2018-12-11,Tundra
Various foreign,-73.49561,-101.969153,62162,2020-03-17,Urban
Amount stay,-65.197841,108.107059,37434,2024-02-20,Marine
Your mouth,-26.665654,17.444661,46221,2023-01-06,Wetland
Forget animal,49.11972,-129.912409,58486,2021-07-07,Forest
Fund real,-46.562061,125.053571,31885,2024-05-16,Tundra
Require positive,-84.785362,3.072458,8226,2018-12-15,Marine
Section fight,-1.673711,-133.851137,47932,2024-04-19,Freshwater
Remain speech,-4.304806,-79.363323,33856,2022-08-23,Marine
Dog media,-30.917959,142.62009,6823,2017-12-15,Freshwater
Theory itself,-6.494743,-61.903562,94098,2026-05-28,Marine
Boy level,25.700289,-133.904732,6132,2025-09-26,Urban
Trip while,-76.707756,43.88011,7545,2023-07-31,Urban
Child police,-86.966264,-135.938233,79503,2022-11-17,Marine
Talk himself,-12.211153,100.131591,84889,2025-08-26,Forest
Ever no,-7.647383,56.79845,42740,2025-09-13,Urban
Four same,-56.661586,76.368689,72142,2020-11-30,Desert
Thank worry,-34.702866,-139.011829,59864,2024-10-08,Desert
Front site,-9.306252,174.952331,96854,2026-05-29,Wetland
Remain want,-6.819452,60.715823,13348,2016-09-18,Marine
Bag situation,-33.481332,-2.279713,15521,2021-05-24,Urban
Choice hold,52.820288,-173.396086,98459,2018-07-07,Tundra
Community pull,75.757253,-43.671952,82079,2025-12-14,Marine
Market hot,24.337743,141.572519,47738,2025-06-28,Freshwater
Member need,-43.502588,54.378978,36632,2018-08-05,Urban
Wait back,-88.986878,51.430034,59077,2022-01-30,Wetland
Available hour,-62.884289,97.081008,45738,2019-06-25,Grassland
Statement against,-10.725808,-98.938597,30072,2020-01-20,Marine
As important,-33.840833,-129.438292,85722,2021-01-15,Freshwater
So item,1.412675,-126.046853,91997,2016-11-07,Forest
His need,53.724078,166.658863,15675,2019-11-20,Marine
Rock form,-17.902025,-13.845656,9867,2017-07-23,Freshwater
Change member,-78.780371,63.32847,61873,2025-01-31,Marine
Heavy still,3.672225,31.648386,36400,2017-08-23,Urban
Describe forward,-28.061241,123.896797,28820,2024-06-30,Wetland
Job offer,-62.927967,-48.543475,81491,2019-07-22,Tundra
Left fund,-89.671053,179.864535,2696,2022-06-12,Marine
Near give,-24.102052,62.563527,25401,2018-09-05,Marine
Those others,-34.74691,80.568638,72436,2019-07-21,Tundra
Board customer,35.541394,-156.675565,82658,2017-02-18,Grassland
Both find,9.764624,-102.092961,8086,2025-02-28,Wetland
True stand,-76.566526,129.684843,28333,2024-08-11,Marine
Tv itself,-79.845646,-115.989223,89237,2026-03-29,Marine
Right marriage,-25.726859,-67.390988,79003,2018-04-20,Grassland
Address either,61.868658,-154.261872,55001,2020-04-11,Wetland
Executive else,61.453912,137.898261,27461,2017-06-14,Tundra
Civil ten,52.677287,-66.06956,69184,2025-11-14,Freshwater
Time minute,-77.624557,-158.869442,2370,2020-10-04,Grassland
Concern gun,-33.46209,29.012165,81101,2019-05-05,Urban
History gun,-22.336932,-59.791875,85121,2020-07-10,Forest
Class trip,-49.530774,-152.284171,41011,2016-12-18,Forest
Newspaper collection,26.988411,152.941664,25933,2021-01-07,Grassland
Down large,21.262042,54.796534,1968,2021-04-21,Freshwater
Item available,-34.479487,29.220191,62957,2018-06-03,Wetland
Family new,17.181848,-80.673042,91373,2022-04-12,Desert
Type feel,76.669605,-175.87415,42778,2019-11-26,Tundra
Growth one,73.788954,99.913366,20646,2026-04-05,Marine
Certain everybody,37.040712,56.390274,78726,2020-02-29,Forest
Along sister,-15.012487,87.006983,81413,2018-05-06,Forest
Move win,31.638376,147.873985,55675,2026-02-14,Desert
Less local,89.938557,-172.087646,77372,2022-01-04,Urban
Require left,-87.94546,13.210085,15689,2018-05-20,Tundra
Design somebody,64.376239,12.083189,87714,2016-12-11,Grassland
Strategy fire,69.119242,-29.835198,72506,2023-12-19,Grassland
Test feel,-32.118529,-153.002362,43987,2023-01-21,Desert
Economy up,1.435096,38.649972,96482,2024-09-08,Forest
Whether change,-35.236905,-20.970008,48683,2022-11-16,Desert
Ahead half,38.775165,1.234029,14039,2019-11-11,Grassland
Near truth,-24.128425,-28.86553,53144,2019-10-04,Forest
Generation arm,48.079632,101.465482,20016,2022-04-06,Grassland
Box community,8.508718,26.417518,42806,2020-04-03,Marine
Audience chair,35.314805,-46.151919,25443,2025-03-15,Forest
Avoid event,-39.328766,-89.396814,85237,2024-01-19,Grassland
Subject director,-60.143497,-84.371022,57025,2016-09-21,Urban
Describe morning,-4.30161,28.733871,96938,2019-03-05,Freshwater
Dark Republican,5.470434,173.922636,27799,2022-03-29,Grassland
Follow let,79.366853,-29.312381,19596,2022-06-17,Freshwater
Kind when,32.975302,-18.857803,60834,2023-05-17,Wetland
Development summer,20.681936,-6.096551,27341,2018-06-04,Wetland
Newspaper be,33.584781,-125.408169,3182,2025-12-29,Forest
Second girl,61.949735,-160.211703,67019,2018-02-17,Tundra
Either over,-3.815373,136.455816,68536,2017-06-01,Tundra
Trial direction,-79.367902,-12.273755,4101,2024-02-04,Freshwater
Help floor,-9.799973,-85.447719,1007,2025-02-16,Desert
Statement help,68.178348,16.483498,87536,2024-03-08,Desert
Phone among,-85.406257,-44.503562,79971,2022-09-14,Wetland
For yet,-42.953887,-47.468999,59170,2020-11-04,Desert
Last better,-59.230785,155.638266,9050,2017-12-28,Tundra
Medical age,-15.334141,-156.000146,43005,2018-03-09,Forest
Find home,28.505939,38.36697,61734,2024-06-25,Urban
How start,66.448406,-66.030115,77646,2022-09-28,Urban
Maybe smile,-45.28805,-8.281392,73245,2022-01-13,Tundra
Cell development,77.706683,-128.280894,33450,2016-11-02,Wetland
Capital size,-49.759594,28.623538,32066,2024-02-09,Tundra
Race argue,36.766893,-31.660698,56991,2020-03-05,Forest
Spend walk,-21.533652,-159.90577,52923,2021-01-03,Wetland
Culture bit,5.791119,-45.073124,87651,2022-11-29,Urban
Against eye,-60.498749,122.835148,27178,2022-03-30,Wetland
Begin style,12.262277,-129.120883,18247,2020-12-03,Grassland
Receive spring,7.876296,-173.71328,1228,2020-04-30,Wetland
Matter wish,-19.924166,-11.401585,98576,2026-03-15,Forest
Smile election,-55.263484,179.430223,13660,2022-08-13,Wetland
Common major,-71.390814,165.875346,39027,2022-07-10,Urban
See remain,-18.619764,-127.078319,61273,2023-09-15,Tundra
Seat whatever,50.209015,-52.867296,97224,2020-11-09,Freshwater
Ball social,-49.475223,-158.162715,13508,2017-09-29,Tundra
Police else,-7.338905,65.730861,49258,2025-11-20,Urban
Decision large,-31.539671,-0.810771,47678,2026-04-07,Grassland
Some protect,85.985866,99.391451,24715,2019-06-17,Freshwater
Although bank,-38.043156,-74.360466,1313,2022-07-24,Urban
Training pressure,-51.944992,16.749377,7801,2022-08-01,Freshwater
Member certain,-57.188589,-33.013797,85774,2024-08-05,Freshwater
Remember military,-66.93338,-12.049104,1782,2019-05-27,Urban
Third especially,-59.229419,-106.552151,97972,2016-10-18,Freshwater
Color about,13.999525,-45.651094,940,2017-10-28,Wetland
Skin wish,-51.945439,-110.125104,79740,2022-06-21,Forest
Visit success,-65.180172,-50.94151,10167,2022-05-07,Marine
Property authority,38.227842,-3.472567,25268,2019-02-28,Wetland
Stay commercial,52.950281,25.064729,99427,2019-01-22,Desert
Century old,-40.050347,-119.747163,22537,2024-04-24,Desert
Somebody stock,-29.569334,29.862361,31857,2024-09-28,Forest
Improve concern,-49.19758,-15.423092,20455,2019-04-21,Grassland
Letter any,-21.198977,17.174283,11129,2019-07-18,Grassland
Bar thus,-53.659062,-16.936332,59114,2018-06-11,Wetland
Company hope,72.213812,-171.268038,11425,2020-03-26,Wetland
Respond everybody,-26.512774,75.858997,94785,2023-11-13,Grassland
Beautiful sport,-42.050586,21.340072,86734,2019-02-08,Tundra
Every follow,23.324937,-130.94821,94415,2022-09-22,Marine
Explain offer,-77.292444,69.134088,41799,2024-03-04,Freshwater
Provide article,48.691996,6.054609,55168,2025-10-25,Grassland
Ever article,77.422695,13.856847,8555,2026-03-13,Desert
Study prove,-40.462324,-169.532495,40623,2021-05-19,Forest
Bit example,-24.146011,-146.789612,92056,2021-05-09,Wetland
Audience color,-22.701662,-98.578437,6525,2021-03-06,Forest
Church age,-12.553596,-155.619649,32462,2026-02-10,Wetland
Structure skin,-76.101987,9.239198,39895,2023-02-13,Marine
Perform work,-60.859216,-143.066447,26264,2024-11-12,Forest
Relate positive,-30.307066,-49.527945,20336,2018-04-03,Desert
