species,latitude,longitude,population,date,habitat
Staff get,85.932649,85.920212,13845,2022-06-04,Desert
Central assume,49.868254,156.083839,84239,2024-01-10,Tundra
How finally,-88.297593,-40.689041,82469,2019-05-11,Tundra
Left total,-34.365705,179.897566,60452,2021-04-27,Freshwater
They along,86.511766,-140.173598,41505,2019-05-11,Forest
Lead phone,-24.873712,129.472781,75008,2019-10-25,Urban
Show hold,81.878983,116.873816,34022,2021-02-28,Wetland
Worker national,-50.96417,-177.695579,75981,2023-05-31,Wetland
Hot consider,-55.475658,-51.021336,83572,2025-05-18,Urban
Pick market,-37.246556,43.373901,43731,2020-12-01,Grassland
Hair could,-7.129965,4.031024,50885,2024-09-01,Tundra
Travel situation,-81.288801,-74.734282,77370,2018-07-11,Tundra
Manager among,73.423323,-50.321646,7540,2018-12-06,Urban
Life with,43.858156,-65.330741,94771,2019-09-09,Desert
Nearly after,45.890043,97.822671,78342,2023-01-17,Urban
Resource site,-4.145615,7.665011,6809,2026-04-29,Urban
Skill forget,-60.177373,-138.673313,14072,2020-04-27,Forest
Somebody minute,-47.451598,120.28596,41315,2024-03-26,Urban
More build,-18.386376,-9.54716,37546,2023-11-24,Forest
Think former,-33.317254,-146.246104,11018,2026-02-17,Tundra
Sign road,41.352508,-151.468947,90092,2020-11-30,Wetland
Drop base,8.926348,-166.195757,5378,2024-02-03,Desert
Information hold,-41.122734,94.354391,13706,2018-05-07,Grassland
Raise girl,-24.71559,86.218374,17344,2026-02-14,Urban
Expect before,73.463759,-118.89331,52210,2021-05-19,Freshwater
Agent be,-44.6293,-130.819132,73576,2023-04-11,Freshwater
Realize today,-61.262324,-138.792833,51170,2022-03-21,Tundra
Amount ready,-62.734808,87.111643,4268,2022-09-08,Freshwater
Main woman,64.395196,-152.776293,94817,2020-09-03,Freshwater
Run within,-72.938718,149.948707,14367,2021-11-12,Freshwater
Identify wife,52.527785,-97.017382,66828,2023-10-12,Wetland
Understand what,-38.151764,-23.536597,70675,2024-08-27,Grassland
Buy serve,26.228275,57.339508,97626,2023-03-21,Wetland
Stay oil,-47.338857,-121.735065,4214,2023-10-11,Tundra
Whether direction,50.496147,73.409477,38945,2017-06-05,Freshwater
You not,47.526809,-96.608927,66661,2024-10-12,Desert
Nor music,-74.961297,63.408194,88676,2017-04-09,Urban
Also up,5.361825,-86.109109,88192,2020-11-29,Urban
Thus national,36.308389,-171.833005,29789,2020-08-14,Wetland
Tend whom,-69.303173,160.579297,39013,2020-04-01,Urban
Term with,-65.888522,-177.974471,97672,2026-05-06,Urban
Suddenly somebody,-10.157744,132.111229,1403,2019-12-05,Marine
My manage,72.893209,-152.291112,19456,2021-03-18,Freshwater
Very product,-69.903079,131.660679,75190,2017-11-17,Grassland
Per design,35.803373,123.637134,20025,2018-04-07,Desert
Activity without,18.071599,130.629389,22882,2024-09-11,Grassland
These should,79.094686,-53.840782,23274,2025-05-18,Forest
Rather perhaps,-84.097483,-127.046506,44784,2025-05-02,Urban
Increase it,-40.139833,-160.249121,47041,2018-04-14,Urban
Customer ahead,9.24126,56.320829,83509,2023-04-20,Grassland
Animal factor,-83.528745,-102.448807,29746,2020-11-20,Grassland
Prove teacher,85.506544,168.340828,99392,2020-10-07,Desert
Perform be,59.368995,-30.99169,96340,2026-06-24,Tundra
Budget author,-66.910286,-162.799285,20305,2023-11-11,Marine
Threat every,-2.093915,-105.837403,79014,2019-05-04,Marine
Along none,-12.443577,-77.431865,39906,2018-09-19,Marine
Lawyer learn,-60.258706,-150.69599,54394,2023-07-15,Wetland
Quite television,36.293406,56.806181,96886,2022-05-08,Tundra
Painting it,25.426808,-146.113631,22619,2022-09-01,Tundra
Wait box,-57.718521,-158.515624,82624,2023-06-13,Freshwater
Analysis fire,-39.206725,-124.751637,38637,2023-02-24,Desert
Sit issue,84.915388,-164.463736,37658,2020-05-26,Urban
Yet camera,88.984087,86.397883,26096,2016-12-15,Forest
Factor interesting,-13.932606,-50.921403,4108,2021-05-02,Tundra
Role cultural,46.00455,-4.723153,9698,2020-07-08,Forest
Cut care,77.374264,-89.002654,79168,2018-10-12,Grassland
Everything turn,32.925381,-179.695654,85640,2019-08-18,Freshwater
Before tax,11.025148,-142.516528,31276,2022-02-07,Tundra
Really realize,-49.220838,-14.575521,3432,2017-08-04,Forest
Remember attack,86.56198,-95.045305,78954,2023-10-06,Urban
Both decision,37.746154,145.462858,27373,2019-05-04,Desert
Good upon,-58.49385,-61.951906,80963,2017-05-24,Wetland
Tree international,-58.077086,-110.965958,39793,2017-03-09,Tundra
Market order,76.44004,-35.726487,63064,2020-03-10,Freshwater
Because material,-14.720827,32.912811,60730,2019-09-21,Grassland
Crime sing,68.521161,-125.64024,11775,2017-03-07,Tundra
If week,58.866345,-70.0263,47470,2017-12-17,Forest
Deal nature,3.93095,115.825793,87760,2022-10-04,Urban
Prevent lot,68.407319,173.466519,23881,2019-08-16,Marine
Future standard,29.879802,38.35529,28706,2019-05-04,Forest
Address three,0.738808,40.386987,49335,2020-04-10,Freshwater
Again grow,-49.705708,-5.063594,88735,2020-04-19,Urban
Heavy organization,-73.925772,130.39536,50320,2023-08-04,Urban
Blood relate,28.572929,-175.209135,59951,2018-01-13,Desert
Form of,28.135153,58.120632,92146,2025-01-31,Marine
Forward shake,23.185846,32.715946,82296,2016-11-18,Wetland
Operation director,12.490142,-176.498908,24590,2023-10-18,Wetland
Star pick,-4.903673,-60.791414,50691,2025-03-07,Urban
College into,-75.346474,169.894693,54964,2018-11-27,Forest
Always entire,32.830276,-93.61447,66077,2022-10-11,Grassland
Indicate name,58.342272,-149.380701,72421,2019-03-31,Forest
Pattern modern,-76.399963,-55.38042,92161,2021-03-20,Grassland
Bit next,-64.500066,160.634841,70365,2020-09-05,Wetland
Politics allow,86.53676,-174.277808,65494,2023-12-07,Forest
Oil discover,34.414786,79.981324,90620,2022-07-24,Wetland
Teach view,-31.191061,-162.98559,47564,2023-04-15,Urban
Car environmental,53.400776,-60.871788,17457,2022-03-14,Wetland
Figure Congress,28.242213,29.481801,26902,2016-12-15,Desert
Main law,-67.486989,149.694865,9024,2024-07-06,Urban
Reflect charge,-86.692359,-55.326656,46676,2022-04-09,Freshwater
Foreign design,-44.197325,22.936426,85204,2023-01-04,Wetland
Best similar,64.12424,122.373944,20888,2020-07-20,Grassland
Woman man,-27.838312,107.270499,2764,2022-08-21,Marine
His seat,-53.387785,2.81977,7433,2025-03-17,Desert
Popular officer,-63.150915,-28.343608,9397,2019-01-10,Grassland
Information population,-60.462634,-87.557455,22166,2020-02-11,Marine
Foot possible,69.752395,91.425083,44835,2016-11-11,Grassland
Total speak,10.688249,74.772356,41322,2018-11-06,Urban
Capital leg,63.300196,-164.379691,56402,2025-01-29,Forest
For up,-5.279381,-162.468336,71138,2021-05-12,Grassland
Increase night,-11.912623,-100.649494,97499,2017-08-08,Forest
Industry much,-59.887559,89.818727,15335,2019-05-05,Desert
Race ok,-40.511903,22.43237,54870,2017-07-25,Freshwater
Partner computer,41.372218,-59.385292,62841,2021-05-12,Wetland
Near appear,69.022829,-133.714796,98387,2023-08-02,Grassland
Show structure,38.066877,41.330573,9770,2018-07-25,Grassland
Nothing gas,-50.628641,175.51895,2676,2025-02-11,Freshwater
Sit big,-65.410715,-34.393767,44812,2024-05-14,Freshwater
Clearly I,13.493381,60.206277,89161,2024-12-06,Freshwater
Third relate,-7.432078,92.259592,46777,2019-01-14,Freshwater
Sign oil,-11.047917,128.26389,9752,2023-08-14,Desert
Air but,28.295107,-43.138837,17525,2020-07-30,Wetland
Peace record,-78.212755,130.619454,29418,2026-04-05,Freshwater
Image huge,-7.175786,-16.188925,55281,2026-06-09,Urban
Movie send,-18.106962,-67.778677,43189,2019-01-01,Forest
