species,latitude,longitude,population,date,habitat
Side front,-85.572569,-22.90968,58199,2017-05-09,Grassland
Organization miss,62.326928,-77.273583,60508,2019-02-24,Wetland
Region rule,82.769011,-6.405914,71334,2018-03-19,Tundra
Value structure,-73.738164,-168.876135,47280,2021-05-09,Desert
Thousand increase,37.036523,158.176394,14855,2020-08-06,Marine
Performance consumer,-29.825611,11.033563,26260,2022-03-19,Urban
Huge off,85.003384,-157.351345,43374,2018-10-03,Marine
All record,-9.725601,-49.182681,31170,2019-03-19,Desert
Tv support,66.087077,91.411997,47034,2020-03-13,Grassland
Themselves price,-38.755211,-173.529099,62421,2024-08-12,Urban
Front our,-25.559581,152.485507,60050,2023-03-06,Wetland
Far third,-88.130639,-155.14653,94069,2019-09-03,Urban
Question rest,-26.180247,-61.141163,88192,2020-03-20,Grassland
Field trip,-69.538142,55.910645,23038,2024-03-11,Marine
Again television,69.068494,89.556154,73065,2018-08-07,Freshwater
Institution far,15.790251,58.833821,47824,2017-05-31,Urban
Require truth,-11.414697,-142.821223,70211,2021-02-28,Grassland
Must fill,-78.400196,-30.283097,38831,2022-03-15,Forest
To tend,50.227688,157.234371,97060,2020-03-25,Tundra
Power reduce,59.476538,-98.103418,53606,2023-11-09,Tundra
Interview country,62.630598,89.711933,39357,2022-03-07,Grassland
Can still,-53.968134,51.253375,99155,2018-01-12,Grassland
Theory management,-31.203911,-57.00341,68165,2018-07-27,Desert
Per political,-33.08293,60.080591,55172,2017-01-12,Tundra
Wrong middle,62.623902,169.634353,58754,2021-04-14,Urban
Something box,-58.758665,56.753851,7471,2025-11-21,Forest
General yet,-26.957641,53.616255,12656,2021-09-25,Grassland
Receive degree,-71.44393,-32.62538,25783,2023-02-04,Forest
Plan by,43.429405,-150.535091,6884,2020-06-14,Freshwater
Network which,17.596334,17.053008,61544,2023-01-14,Tundra
Health war,-36.617792,168.483473,20639,2023-12-30,Marine
Pretty rather,-30.921523,-8.160274,27030,2024-01-01,Forest
Much serious,-79.327854,-125.976504,72015,2020-05-17,Grassland
Each team,-25.473343,7.819217,24766,2019-03-13,Desert
Far ball,22.057917,-10.5047,7119,2024-11-14,Forest
