species,latitude,longitude,population,date,habitat
Cold ask,78.102645,27.487794,96069,2020-12-30,Grassland
Adult short,-68.073366,124.995392,62064,2019-03-16,Urban
Picture social,-38.046082,109.157382,99386,2022-10-15,Freshwater
Whether either,21.991851,-105.391288,75590,2019-02-02,Urban
Information front,1.779647,-51.816641,11937,2023-05-13,Marine
Door company,74.627116,134.89564,55979,2025-03-29,Freshwater
Together agency,-74.045129,-28.542683,92097,2020-10-13,Desert
Team television,-70.147852,163.128681,25693,2018-08-30,Freshwater
Federal size,-50.972106,-131.952159,72050,2016-08-20,Forest
Morning close,55.139964,-65.494283,4505,2021-07-10,Tundra
Director provide,-63.868371,21.801906,70884,2016-08-12,Wetland
Item moment,-77.113712,134.925655,84193,2025-11-27,Freshwater
Thank nice,-56.04394,63.54512,26570,2024-05-07,Forest
Key movement,-85.337778,-105.375249,1667,2023-12-17,Grassland
Join over,19.4468,-27.874221,63591,2017-02-04,Tundra
Small affect,50.104469,-13.522408,9422,2026-01-19,Urban
Most coach,-68.225081,-157.00799,34163,2021-11-24,Tundra
Think sometimes,-52.418523,-106.257265,73491,2017-09-12,Urban
Out war,5.120342,132.624029,15735,2017-11-23,Desert
Middle shake,-59.225414,-125.58924,45827,2025-01-04,Wetland
Account decision,68.868275,155.819245,15480,2017-02-06,Urban
Prepare son,-80.877341,55.921509,67472,2020-03-29,Desert
Themselves return,-89.868471,-166.126284,48774,2026-01-16,Marine
Usually hundred,-26.388032,-23.948087,78087,2021-11-16,Freshwater
Wife owner,55.346757,-37.812058,16262,2017-10-07,Urban
Provide concern,-46.012288,-118.786509,33837,2024-12-19,Tundra
Specific lot,11.46063,75.910211,94859,2022-01-26,Tundra
Traditional join,-50.284627,133.199226,74825,2019-08-11,Freshwater
Five stop,62.668675,67.903934,29111,2021-04-04,Marine
Ago nature,-15.646529,-172.749367,46055,2025-08-24,Grassland
Sing no,77.847851,-20.592953,48897,2024-08-30,Wetland
Everybody base,70.428479,106.08871,33928,2021-03-08,Urban
Choice available,-50.403328,-176.57651,17651,2025-10-14,Desert
Family recent,-70.534758,58.042831,10210,2020-04-13,Grassland
During herself,-80.515851,34.803681,5559,2016-12-27,Urban
With leg,-75.346063,-158.271315,52285,2018-05-08,Forest
Home than,46.919121,-100.568132,6860,2017-12-01,Desert
Strategy say,-84.473101,-52.299917,14006,2022-08-31,Wetland
Behavior discuss,13.488721,109.360227,37191,2016-11-25,Desert
Or meeting,67.953306,-172.248213,86770,2020-10-18,Freshwater
Free late,51.69162,-109.841486,44173,2023-07-21,Grassland
Walk family,37.386415,56.7851,62326,2018-01-03,Urban
Positive house,-26.075359,124.516642,19082,2022-01-22,Wetland
Hard pick,19.995247,127.56097,52793,2021-05-25,Tundra
Sound now,-86.527936,-113.986155,19606,2021-05-01,Forest
