species,latitude,longitude,population,date,habitat
Rise follow,80.647684,-6.499958,38008,2024-08-13,Tundra
Question measure,49.964196,-170.047885,13460,2020-04-18,Desert
Myself care,39.84483,-92.926141,66333,2019-02-15,Marine
Nothing spring,-37.014332,36.966622,30259,2022-03-16,Wetland
Hour property,-30.904216,-133.073006,66717,2021-06-16,Forest
Other west,68.211437,-143.85431,20023,2023-07-17,Marine
Record old,84.821159,39.419065,45451,2021-04-15,Tundra
Early turn,-39.238628,-1.836862,70651,2024-05-09,Forest
Month you,-40.273594,56.709081,46074,2023-01-08,Freshwater
Art almost,-44.559516,89.100426,46098,2018-05-25,Wetland
Although well,-5.012029,75.269869,54885,2019-02-26,Forest
Book chair,27.829581,-162.601439,94626,2026-04-13,Forest
Action song,71.112257,-58.28437,18219,2020-12-14,Marine
Easy garden,86.388793,141.665274,96788,2021-10-12,Wetland
Remember hundred,-25.323517,157.057765,36351,2019-05-02,Marine
Guess character,-56.950018,137.96878,47348,2023-09-16,Freshwater
And newspaper,74.546656,148.873869,80649,2020-10-11,Forest
Value herself,-68.896444,179.39056,40034,2018-07-19,Tundra
Paper might,65.106184,-149.933966,24773,2017-07-20,Wetland
Eat along,77.737476,174.329717,65502,2020-03-23,Wetland
Evidence Mrs,31.571884,88.219138,34236,2025-04-30,Marine
Movement pattern,74.207092,-106.68721,33513,2025-11-28,Forest
Dinner reason,-38.81939,42.064493,23221,2018-12-22,Freshwater
Cup fall,49.426932,-141.962353,77767,2022-06-19,Forest
Adult live,0.46851,33.814704,72906,2019-05-19,Tundra
Certain whether,-81.602439,-144.687333,84380,2022-07-25,Grassland
Manager grow,-66.385044,-133.14522,55283,2019-02-19,Wetland
Top station,-55.029549,-80.394477,41337,2022-06-04,Desert
Executive maybe,-58.428926,93.710894,36821,2022-05-30,Marine
Role pretty,-63.463477,137.241717,55723,2024-06-02,Marine
Director happy,47.793666,2.549425,70044,2020-03-08,Wetland
Walk door,87.414231,109.96508,52854,2019-07-18,Grassland
Crime at,31.616829,-134.509084,32596,2019-12-26,Tundra
Happy grow,47.160777,133.880754,73080,2021-03-08,Forest
Through plant,-24.974688,-59.482971,99389,2016-08-01,Marine
Court total,56.27261,-6.486422,23681,2020-02-05,Desert
We American,-29.094194,14.086979,90113,2018-06-16,Tundra
Could mission,2.130573,102.565416,6216,2020-07-11,Marine
Economy chance,21.365504,-40.299747,73222,2023-12-25,Forest
Culture shoulder,-0.771941,131.63169,80796,2021-02-18,Grassland
Usually study,-42.341423,-157.140888,67426,2024-01-18,Wetland
Behavior senior,-84.089976,-171.483689,40729,2020-01-18,Desert
Around off,82.121963,139.664699,41820,2020-08-13,Wetland
Act against,33.110268,130.167886,67672,2016-12-11,Desert
Pick image,5.608104,-174.777633,43259,2017-05-18,Grassland
Sister lay,84.459988,58.941097,89559,2017-06-07,Urban
Let lawyer,52.694649,38.148735,20075,2016-09-21,Desert
Ok these,37.483804,-16.764011,53850,2026-01-10,Forest
She step,-82.723655,-71.564247,32516,2017-02-10,Grassland
Available could,-74.961039,-12.890775,38915,2024-02-16,Wetland
Put sense,84.468727,-21.838562,30099,2023-09-18,Grassland
Quickly character,75.683692,-130.582677,39958,2022-06-19,Grassland
Society wear,-15.588138,111.913594,88891,2022-02-27,Grassland
Baby difference,-28.683719,118.780132,91261,2019-07-24,Urban
Follow American,23.579071,87.143874,34005,2017-11-20,Wetland
Culture reason,-51.626959,105.607477,87906,2021-03-17,Forest
First strong,17.920017,82.689191,51351,2019-10-17,Desert
She reach,29.956436,-111.436286,47105,2023-11-07,Tundra
Once kid,-40.452577,134.10059,30427,2022-06-11,Urban
Agency run,-44.607739,80.263118,51548,2025-12-09,Forest
Society today,-54.432814,-154.102516,25303,2026-02-09,Forest
Citizen return,21.671663,-78.589673,94874,2021-02-28,Freshwater
Trouble just,51.982674,154.625109,18279,2018-08-09,Tundra
Finally wait,-89.190923,122.564988,1231,2021-09-18,Forest
And institution,-16.649047,147.360227,70127,2023-03-14,Grassland
A production,-33.779485,132.927067,88138,2021-09-15,Tundra
Road think,-85.897765,3.105708,24144,2024-04-03,Forest
Real sign,-58.035284,-0.200126,6190,2018-04-15,Tundra
Head piece,-52.802025,3.375084,20974,2019-10-02,Grassland
One order,-2.338434,26.598264,90556,2019-11-07,Urban
Stock group,-67.666559,-138.866931,74486,2026-05-22,Marine
Individual subject,47.66661,179.768979,60945,2017-08-29,Freshwater
Interview thought,15.64552,-176.320072,88303,2023-06-17,Freshwater
After them,-23.734242,-128.700752,69831,2019-12-21,Urban
Goal human,-84.029059,-90.461469,24786,2022-12-18,Freshwater
Scene attack,-72.860041,-21.797362,2375,2019-10-18,Tundra
Well serve,51.393696,172.954843,624,2024-11-06,Urban
Black ask,-66.858331,73.983999,28490,2018-11-15,Marine
Individual billion,87.849685,79.59964,76411,2024-05-09,Marine
If small,62.718406,-111.32856,80292,2022-01-28,Tundra
Half staff,-29.826688,130.327809,31917,2022-06-29,Freshwater
Firm whole,65.616149,84.559425,79208,2019-02-01,Marine
Worry foreign,81.779875,-72.798165,75146,2022-12-02,Urban
Last production,75.014996,-145.798537,46715,2023-04-27,Urban
Office agency,-56.378433,-111.113508,49606,2026-06-15,Urban
Since sign,68.072568,-128.460053,65000,2020-02-29,Grassland
News billion,18.694517,107.196394,99014,2018-07-31,Grassland
People floor,-74.220299,167.368078,38035,2026-06-29,Tundra
Receive page,88.101485,-159.630563,84006,2026-04-23,Urban
Cold woman,-18.252189,115.419177,94166,2024-04-22,Freshwater
Entire account,5.132039,-174.218207,84167,2025-03-06,Marine
Spend ok,-41.605437,154.849444,84126,2022-02-01,Wetland
Natural laugh,-42.669371,57.18874,53309,2025-04-05,Desert
Weight pick,-62.432642,50.055349,74587,2018-03-14,Forest
Forward over,35.59081,53.231326,31037,2022-12-06,Urban
You Democrat,63.963281,-41.801009,74813,2026-04-28,Wetland
Pattern individual,-38.847955,158.346648,33787,2023-12-21,Grassland
Movie day,36.639586,177.094366,5928,2025-10-19,Forest
