species,latitude,longitude,population,date,habitat
Argue physical,51.672297,86.691808,8415,2025-07-19,Desert
Those plan,-31.084062,-129.242291,66721,2023-10-21,Grassland
Participant court,-67.267795,124.766054,51303,2019-09-03,Grassland
Decide speak,49.084775,53.380949,66731,2021-09-15,Tundra
Yes television,26.219671,-154.436721,98610,2024-03-19,Wetland
New imagine,-28.801903,-99.881747,32534,2023-02-03,Desert
Fast similar,75.703641,113.796537,53637,2016-12-28,Forest
Laugh some,-3.534446,161.499472,55679,2024-04-22,Wetland
Wonder career,43.793856,-126.865092,8409,2017-12-22,Desert
Hold interest,10.039479,-125.80678,76848,2023-12-09,Grassland
Per mother,31.095261,-173.825594,49308,2018-07-13,Wetland
Husband project,83.235054,14.935319,67039,2016-11-21,Forest
Least dog,79.10522,-152.743953,5369,2020-07-29,Urban
Her me,57.945877,33.867226,87355,2021-09-02,Grassland
Family close,-16.133346,-139.723697,29995,2024-08-21,Forest
Travel need,-52.331903,-128.853136,27698,2019-06-29,Freshwater
Wind method,63.545467,86.848437,20722,2025-04-30,Marine
To serious,-21.996314,-160.678741,6241,2017-04-14,Grassland
President argue,61.689351,-106.298027,71301,2025-07-06,Grassland
Suggest run,48.140117,152.394104,41360,2019-10-30,Forest
Few although,-83.521633,-24.215974,96917,2019-10-05,Urban
Short success,17.048132,-37.419919,41118,2019-06-07,Wetland
Class instead,71.759068,14.276237,6286,2021-05-03,Marine
Pattern government,64.842132,88.494096,31339,2025-10-25,Freshwater
As avoid,36.054601,136.292098,70570,2022-07-26,Marine
Go green,-56.42663,-134.597808,40853,2018-01-20,Forest
Lose form,-2.328722,-55.242862,49736,2023-02-24,Wetland
Nearly house,31.993757,-30.106767,98059,2017-12-15,Tundra
Involve court,-15.241965,14.595811,62012,2022-01-08,Wetland
Growth serious,-20.29386,119.801747,15062,2023-10-02,Desert
Store order,-32.239792,-66.661987,56604,2021-06-18,Marine
Pattern development,-37.613432,-175.78585,29084,2017-03-06,Freshwater
Improve risk,-69.105258,-147.341014,67278,2018-02-06,Tundra
Partner everyone,-40.228927,30.61835,89513,2019-01-16,Grassland
Old understand,-40.186364,99.175799,30726,2019-07-25,Tundra
Against age,66.816427,86.19489,89613,2019-08-07,Urban
Change machine,65.76702,-154.560417,99536,2021-04-16,Grassland
Easy machine,-7.618533,145.107944,39348,2019-04-20,Marine
Administration a,7.407934,-5.556665,95263,2023-03-13,Wetland
Show week,-80.356828,153.314259,66234,2020-03-13,Grassland
Respond kid,-12.771631,159.923499,45284,2026-03-13,Desert
And agreement,60.981103,-94.625942,46514,2018-06-13,Grassland
School student,-21.654655,-136.066936,68865,2018-06-04,Tundra
Third message,26.569537,62.192518,18904,2025-10-01,Marine
Vote color,11.991828,-105.052708,62214,2024-04-01,Desert
