species,latitude,longitude,population,date,habitat
Bill live,-67.642697,22.521302,9142,2019-11-04,Tundra
Tough move,-45.136028,-62.315415,34851,2022-08-06,Forest
Across two,23.322275,-100.771388,57551,2024-07-09,Tundra
Really their,34.096775,-161.819557,77521,2025-02-27,Tundra
Major free,-89.586005,82.216606,45970,2017-03-21,Tundra
Great hour,-40.939618,-36.613036,66516,2022-08-02,Wetland
Fill including,54.121145,-94.740858,19304,2018-06-24,Desert
Per each,3.105763,-68.565363,62064,2020-02-08,Freshwater
Rest consumer,14.227469,-148.496797,46383,2019-12-26,Forest
Thing effort,52.347378,132.556917,43850,2022-05-14,Freshwater
Heart down,-68.970355,41.265977,25698,2019-09-13,Freshwater
Several study,-87.959767,155.872891,98759,2019-08-12,Freshwater
Next ground,-65.91296,-3.816057,46692,2022-09-24,Wetland
Ahead attorney,72.472155,-134.639126,98516,2020-10-10,Desert
Half agree,-6.72127,30.097493,84805,2017-09-26,Wetland
Author surface,-59.250982,14.244221,16209,2017-02-06,Urban
Central huge,-66.892471,-135.515175,22166,2017-02-23,Grassland
National style,-54.994493,88.604648,97276,2025-01-23,Urban
Matter free,9.716877,151.177089,40426,2023-10-22,Wetland
Professional also,70.981885,-25.463544,1411,2019-07-12,Grassland
Article see,59.580121,-37.41245,20297,2023-08-31,Urban
Able or,15.373725,52.427104,4768,2022-11-14,Urban
Spring wife,60.934094,-40.112988,34309,2020-08-31,Urban
Protect institution,49.778232,-126.031975,1364,2025-06-12,Grassland
Story shake,46.667094,-153.506079,79383,2023-05-14,Marine
Short assume,10.312328,128.203686,35438,2026-04-16,Desert
Myself case,64.633486,20.731991,8473,2021-09-03,Marine
Benefit special,71.346812,-47.078457,22506,2025-05-28,Urban
Store health,-63.209004,124.018778,60092,2019-01-16,Urban
Full growth,-79.136427,-6.495787,94716,2018-06-24,Urban
Network particularly,-16.679091,-175.222536,43592,2018-11-15,Wetland
Partner civil,14.705097,22.801425,96029,2022-11-18,Wetland
Laugh radio,54.330497,-155.6567,75899,2020-08-08,Wetland
Step side,-61.834669,-171.043565,58657,2016-08-08,Urban
Picture effect,81.935484,33.648042,66731,2020-12-29,Urban
Reveal high,-56.215944,-36.448303,69616,2022-09-09,Wetland
Member people,-71.918564,64.162658,55751,2016-10-29,Wetland
Firm style,-70.110297,2.245709,79478,2018-11-15,Tundra
No fall,89.945173,153.859631,37281,2024-11-02,Freshwater
Authority bar,84.913179,-139.916972,7840,2024-01-24,Urban
Media trouble,82.7795,-47.314891,71669,2016-11-13,Desert
Soldier particularly,56.94992,7.650522,6833,2018-09-26,Tundra
Color other,30.412679,-177.637754,93782,2023-12-10,Desert
Run and,-77.433829,123.035655,60568,2026-05-04,Urban
Expert fine,-0.135199,-118.620605,16326,2020-03-26,Desert
Event few,43.903131,-87.704028,33906,2018-12-14,Wetland
Push edge,-72.692516,-37.023661,47533,2024-07-16,Urban
Condition guess,-56.999257,33.749464,36833,2022-01-28,Freshwater
Director laugh,-8.0361,165.718871,10842,2017-08-13,Tundra
Yes citizen,-71.942385,22.716612,25549,2017-10-18,Grassland
Subject instead,-54.293082,162.752695,82620,2021-10-20,Marine
Low government,-6.561453,64.94385,80582,2017-11-19,Desert
Discuss charge,33.078423,-104.826414,12512,2019-05-11,Wetland
Wind game,34.878025,47.881493,15496,2019-11-05,Desert
System huge,12.445732,-156.367919,36233,2020-12-03,Urban
Already wrong,-38.271102,67.964584,93593,2021-01-31,Forest
Table job,-51.778776,-5.943623,62739,2018-10-29,Forest
Piece far,87.095026,96.069804,70704,2020-10-19,Tundra
Long million,-12.743778,152.193531,9229,2022-02-27,Marine
Song tree,-71.66976,73.07281,45167,2022-11-28,Marine
Soldier interesting,53.609517,-67.552845,41610,2017-10-16,Wetland
Poor travel,-35.200573,78.798602,8160,2016-11-14,Forest
Despite night,-70.259519,-132.740176,80966,2026-05-17,Grassland
Foreign decision,-18.382524,1.138124,53308,2024-03-31,Desert
Age like,-76.685491,126.912638,30931,2026-04-10,Wetland
Tree radio,-71.233877,-38.326636,24035,2019-01-10,Marine
Report responsibility,49.559202,172.929775,31242,2018-05-23,Urban
Capital friend,16.391713,71.613449,68859,2024-07-21,Grassland
Tv stop,-88.405236,-164.667847,17496,2025-02-18,Grassland
Six society,75.549833,77.302977,60661,2022-03-26,Wetland
General door,59.301859,44.385566,97542,2023-08-17,Wetland
Wait author,-5.84453,111.803479,29213,2026-02-12,Forest
If reason,64.273658,40.404689,52536,2025-12-19,Forest
Something environmental,5.696683,29.289955,85633,2020-06-01,Tundra
News film,-84.86835,91.761046,37014,2020-05-03,Desert
Current learn,-84.957178,-109.388682,61755,2019-05-17,Urban
Anyone of,26.384644,-128.116615,17426,2024-03-28,Tundra
Wish condition,-66.340066,-160.157116,54303,2018-11-08,Desert
Beautiful responsibility,-76.372484,-75.349366,44449,2020-06-30,Freshwater
Former day,-42.455126,-38.773203,7197,2020-10-31,Forest
Travel consider,-28.407471,129.596489,95530,2025-07-20,Tundra
Stuff it,-78.301561,133.028289,2554,2021-05-16,Urban
Message shake,-23.780011,-145.362815,84070,2024-06-14,Grassland
Someone week,89.151124,-178.005898,90964,2024-07-21,Urban
Really leave,-13.667133,-109.85941,14833,2022-03-11,Urban
Break list,4.524186,-74.20419,27043,2025-10-19,Freshwater
Want while,79.695693,-97.070583,60734,2022-03-31,Freshwater
Them second,51.066356,146.764395,50795,2022-09-07,Tundra
Unit our,85.06851,-102.814154,41388,2020-03-24,Tundra
Wall product,82.500392,25.333748,93417,2016-12-14,Grassland
Daughter piece,-10.489538,-72.942861,86404,2021-03-16,Tundra
Line bank,87.17017,109.9867,91691,2024-01-11,Grassland
Everything experience,40.049536,156.331146,45892,2022-10-29,Wetland
Once baby,30.472584,141.1896,2463,2022-11-07,Tundra
American movement,-74.66613,42.507376,54610,2024-09-24,Wetland
Building she,47.276932,-175.0764,33561,2022-05-08,Desert
List chance,59.776866,165.944522,88487,2025-09-12,Wetland
List expect,8.365242,-177.161558,90404,2020-04-03,Urban
When do,3.882008,13.720723,30310,2016-12-18,Grassland
Car exist,-45.26677,126.106007,46605,2023-11-26,Desert
Kind Republican,80.219373,-117.955922,50099,2018-04-17,Desert
Population news,-86.697895,93.025857,58934,2018-05-02,Forest
Cover person,71.524551,-50.693179,68927,2022-12-26,Urban
Paper change,-82.066192,81.763353,55980,2021-01-17,Wetland
Media happen,73.778574,57.586237,42326,2024-12-09,Tundra
Wait try,-75.645012,-105.853155,23884,2024-04-11,Desert
Same manager,5.731738,-96.591342,78494,2018-06-03,Grassland
Cell yourself,-25.426226,-64.394873,36985,2020-06-13,Forest
Someone generation,-43.166739,-116.464277,54618,2016-07-24,Wetland
Good billion,53.671631,-25.437216,90007,2018-05-03,Desert
This build,-32.352019,11.336471,8046,2021-08-12,Marine
Do commercial,-39.640131,-45.959554,96268,2023-04-22,Tundra
Around piece,-42.961366,121.887407,72526,2023-04-18,Wetland
Discuss understand,-81.898499,76.176677,90320,2025-01-05,Urban
Billion visit,-41.255648,167.146339,16868,2023-03-14,Tundra
Morning alone,77.637813,146.780188,95999,2024-09-10,Desert
Effect we,24.140236,-6.517836,13930,2016-12-21,Urban
Issue tough,61.169663,78.518315,39636,2020-12-08,Wetland
