species,latitude,longitude,population,date,habitat
Hold country,-58.092066,96.013781,2915,2022-01-26,Tundra
Response care,-36.720537,-70.671932,65543,2017-08-29,Marine
Force organization,50.80798,-80.138709,5346,2024-04-16,Grassland
Final account,27.95878,26.373988,95929,2020-08-10,Forest
Marriage behind,61.527702,-100.037703,51944,2022-01-26,Forest
Produce mind,-81.53098,-51.541742,24699,2017-05-16,Grassland
Lead seat,3.795139,132.629707,30359,2026-02-26,Freshwater
Event because,-47.208649,-14.583018,9469,2023-10-04,Grassland
Reason TV,48.25023,66.403221,5123,2024-12-03,Marine
Around call,14.774934,144.976146,89550,2019-03-12,Tundra
Law use,70.044605,-110.002044,28729,2022-10-29,Forest
Agency fear,-9.686149,-166.764621,64,2016-09-01,Wetland
Find last,-85.818304,45.287289,35465,2017-01-07,Tundra
Health trade,-63.529323,112.16182,48849,2020-12-02,Desert
None create,-49.428707,42.355256,55095,2024-07-08,Forest
Appear six,48.680621,-151.843759,13989,2022-07-05,Tundra
Onto hit,54.226318,-24.523258,68360,2017-01-04,Desert
Effect until,-87.113672,-32.379338,91944,2026-06-23,Marine
Pay customer,-44.582435,99.068647,12683,2018-05-10,Urban
Me operation,-78.240478,-122.988575,69326,2023-01-11,Marine
It specific,28.545289,106.136891,475,2024-03-08,Forest
Event because,21.385579,4.163378,62015,2020-07-04,Desert
Action may,-2.270016,-152.631917,59648,2017-02-02,Wetland
Drop information,-66.252618,47.882823,89731,2018-02-07,Wetland
Build never,-6.391545,157.943924,32827,2025-07-06,Freshwater
Analysis grow,-84.984019,-35.989008,53440,2026-02-27,Forest
Find daughter,-10.841854,79.588254,49609,2022-05-28,Freshwater
Happy strategy,14.992821,-43.207209,40961,2020-12-24,Grassland
Agent professional,34.757038,166.164517,30103,2018-10-22,Freshwater
Job mind,-82.117929,-39.448391,13291,2020-12-23,Desert
Contain clearly,-24.793528,-160.406579,98048,2019-10-14,Grassland
Low money,55.196916,-1.720446,59909,2024-07-10,Desert
Apply under,-32.196122,-65.113634,16644,2019-04-28,Tundra
About by,6.546573,-119.0775,87867,2018-11-30,Wetland
Three ahead,79.461828,-162.005277,14452,2019-03-21,Marine
Simply management,79.471029,-108.750021,94982,2016-09-01,Freshwater
Several cup,-19.268493,-108.291944,69122,2023-11-29,Freshwater
Suggest produce,10.237686,-45.109077,30319,2026-03-23,Forest
Arrive item,-53.872845,175.242265,21504,2022-05-14,Desert
Understand partner,-4.000125,-66.299598,62177,2023-07-13,Wetland
Education rather,-86.8753,71.232051,93315,2019-12-20,Wetland
Drop real,71.704675,48.275413,55877,2025-07-20,Freshwater
Effect media,-70.232734,64.447753,11343,2017-12-24,Forest
Experience television,63.498159,91.053645,12128,2020-06-05,Grassland
Far billion,65.291818,141.805011,94355,2022-09-13,Grassland
Need cut,-35.392021,-159.904763,47703,2019-05-22,Marine
Leader top,4.894366,-101.792577,31137,2017-07-12,Wetland
Be attention,-84.85361,-116.122358,26001,2019-08-21,Forest
Language reduce,63.952455,33.664626,35748,2019-02-24,Freshwater
Father something,-46.25214,-99.639556,61435,2019-11-17,Forest
Necessary my,83.062816,-40.373864,55045,2016-07-21,Grassland
Check though,-37.070913,-25.041132,23425,2023-10-21,Marine
Buy food,-62.644037,-71.104776,59356,2022-03-22,Urban
Page room,-10.274114,149.06054,99173,2022-02-03,Freshwater
Dinner less,-21.25311,81.09863,66761,2016-07-25,Freshwater
Mean skill,-69.12838,161.666309,64667,2025-06-20,Freshwater
Reveal appear,7.988997,154.06886,9302,2016-07-29,Wetland
Sense meeting,6.767195,-129.741776,17412,2019-09-24,Grassland
Pattern participant,76.195793,127.844449,72149,2020-01-27,Desert
Bar success,-19.32518,-27.069254,45470,2021-08-26,Freshwater
Book against,85.751462,118.764787,49896,2023-11-10,Wetland
Represent help,7.533605,98.768275,24897,2025-03-04,Wetland
Box chance,58.240363,-12.503294,42305,2018-06-04,Freshwater
Food analysis,-10.870866,-17.060739,10300,2024-09-27,Urban
Source official,83.901765,132.180014,74190,2018-07-15,Tundra
Field hair,-55.689645,110.656561,35438,2022-04-07,Tundra
Huge culture,-50.649011,-116.249601,58014,2018-12-06,Desert
Which raise,-17.872946,-3.375082,33402,2017-12-20,Freshwater
With per,-21.20933,-78.530109,41042,2022-07-30,Desert
Very pass,89.402025,-169.948007,17333,2023-09-17,Desert
Style speech,-5.665365,-31.813377,42690,2018-03-10,Wetland
Hotel personal,74.124867,178.375987,4948,2019-04-03,Freshwater
True trip,-28.762877,11.385061,15099,2021-08-27,Desert
Account discuss,25.60408,-17.941512,65652,2023-05-25,Freshwater
Effect dog,12.142692,-85.251502,74462,2018-02-20,Forest
Experience light,31.353446,-164.63516,90261,2020-01-13,Freshwater
Ahead home,-79.786924,70.613188,45236,2020-11-14,Desert
Film another,-15.290201,-151.984273,23504,2016-08-16,Wetland
Usually city,-7.872118,28.66542,39938,2016-07-22,Wetland
Data single,70.023836,-167.515191,45803,2020-12-26,Urban
Maybe each,10.805231,-31.626325,71427,2021-02-23,Marine
Day less,69.009952,-139.920217,33482,2021-04-25,Forest
Something four,81.53192,45.6005,39762,2025-12-18,Freshwater
Too player,-75.624513,161.159899,59128,2026-04-26,Marine
Discover play,57.676652,-55.158644,45541,2019-08-09,Grassland
War provide,84.841051,-92.096285,13098,2023-09-12,Urban
Person check,22.588378,20.186232,65216,2025-08-28,Marine
Simple include,-33.044156,-53.06137,70580,2021-09-29,Marine
Bar recognize,-12.59035,-46.392882,96581,2019-06-24,Forest
Car themselves,70.691469,118.825279,1022,2017-01-26,Tundra
Million over,31.548226,33.27055,63634,2024-03-02,Desert
Myself into,-13.902954,157.666453,69101,2023-04-04,Tundra
Wear low,-25.969054,-5.042208,97219,2023-06-10,Forest
Attorney where,-5.002457,-114.869359,55013,2017-04-04,Forest
Relationship face,-60.653986,28.050182,1054,2026-04-25,Urban
Wear high,-63.927162,-47.921901,97597,2017-10-06,Grassland
Also require,-84.616535,36.807671,680,2022-10-22,Urban
Television field,36.684232,100.37098,37867,2022-02-10,Marine
Yeah adult,41.198491,13.741467,99616,2017-06-26,Marine
Them score,-3.734743,-74.922243,18858,2022-05-14,Freshwater
Recently write,12.531337,3.221746,89227,2026-06-16,Grassland
Debate responsibility,-9.816308,49.576034,74478,2022-10-08,Tundra
Science main,86.913994,11.300393,48681,2023-04-15,Forest
Little arrive,-44.839209,90.410666,17664,2020-03-27,Grassland
Woman only,-80.428762,-106.222268,52320,2020-08-04,Freshwater
Morning including,-65.613539,160.661556,9503,2020-12-14,Freshwater
Woman discuss,27.664434,-86.209586,69792,2024-08-28,Freshwater
Bill respond,-52.697169,-21.758456,79328,2016-10-20,Tundra
Ahead machine,8.869825,116.792001,46475,2024-05-18,Grassland
Season brother,41.955005,-8.54951,28117,2018-03-30,Freshwater
Maintain not,61.213901,-124.347393,79501,2020-04-26,Freshwater
Way rest,49.553436,-160.613347,31925,2025-09-14,Freshwater
Responsibility including,71.7236,-51.731646,32918,2021-11-12,Grassland
Director door,48.721416,20.87374,16114,2021-06-29,Urban
Major tough,26.408117,66.59841,44182,2020-05-18,Desert
Despite rest,-47.646829,-133.401244,92050,2023-03-23,Grassland
Inside page,-14.889705,-41.323677,64993,2024-04-11,Forest
Again partner,-44.21351,-117.368243,19120,2024-01-17,Freshwater
Someone including,46.543744,-122.698009,85760,2023-03-24,Marine
Truth allow,-71.633245,-154.274401,8057,2019-12-18,Desert
Animal develop,7.940241,-11.079118,33828,2022-12-13,Desert
Parent space,-75.916245,-175.258732,31723,2025-07-29,Tundra
Charge almost,26.072457,170.77927,66785,2021-11-17,Wetland
Campaign season,65.968744,82.318677,14167,2018-04-22,Wetland
Remember strong,3.257407,-0.942541,73156,2021-04-16,Urban
Key scientist,-54.546505,-104.561561,59968,2020-12-05,Freshwater
Tv happy,11.594194,22.164047,3429,2022-06-27,Grassland
Strong item,-88.831723,-93.047641,53954,2020-07-06,Freshwater
Place turn,54.91507,-129.744542,52651,2024-12-24,Urban
