species,latitude,longitude,population,date,habitat
Continue be,64.635491,156.134187,13424,2022-01-21,Forest
Environmental air,43.034651,14.694407,95064,2022-09-18,Freshwater
Rise indicate,53.713133,51.631666,66322,2025-04-11,Grassland
Have position,73.596859,-134.531818,50022,2019-12-04,Grassland
Population son,-36.99387,49.278792,15227,2018-11-21,Marine
Town require,-0.474384,109.490335,55351,2019-03-31,Desert
Magazine whom,61.247594,7.064018,7125,2019-03-04,Wetland
Professor spring,5.288052,-151.691571,19586,2023-10-16,Desert
Bar statement,14.377329,-65.368671,60593,2019-12-22,Desert
Pick also,75.329421,27.747633,39133,2019-02-11,Grassland
Charge customer,-9.432378,-109.186558,75936,2022-04-03,Wetland
Without agreement,11.663583,73.346523,6281,2020-04-20,Urban
East however,-3.174409,3.986121,61158,2020-02-23,Wetland
Gas prevent,-88.737688,-63.056423,7088,2021-10-26,Grassland
Research boy,54.132064,110.21038,77114,2021-09-23,Tundra
A present,63.468887,-88.770375,18942,2017-01-19,Wetland
Coach country,62.457461,-156.999089,52934,2018-06-03,Wetland
Large life,-59.269615,86.645483,99103,2023-03-31,Grassland
Wish hold,-89.41278,42.112136,43194,2018-04-02,Urban
Another crime,80.615235,-149.947437,77853,2024-03-07,Wetland
Strong space,43.489614,-67.125909,45615,2021-11-12,Desert
Street toward,80.396894,-114.037199,62368,2025-02-13,Freshwater
Out blue,-13.165396,133.383928,15839,2021-03-14,Freshwater
Lose when,-72.076341,-40.126737,130,2022-09-05,Desert
Measure forget,-34.150904,-88.700658,61213,2019-09-24,Grassland
Baby hard,80.864017,-86.839479,42203,2023-03-01,Wetland
Learn million,63.792722,-3.527122,3263,2022-07-21,Marine
Poor nice,9.292328,39.113945,99171,2023-05-18,Freshwater
Office religious,23.582383,4.901693,43780,2023-12-20,Forest
Reduce sense,19.376664,-110.617801,46858,2023-07-28,Forest
Director generation,-12.781906,60.98398,54270,2018-01-27,Wetland
All staff,64.591922,146.616097,45021,2016-08-31,Tundra
Sit stay,39.175756,-66.280281,12170,2019-12-23,Urban
Run moment,37.421157,-139.633676,76209,2019-09-26,Tundra
Daughter situation,37.873586,-86.198212,98945,2017-05-26,Grassland
Require doctor,-35.551474,-61.886393,28460,2024-03-08,Forest
Subject close,34.788897,-178.153047,8563,2019-04-05,Urban
Serious actually,44.70462,67.165328,85328,2022-04-18,Marine
Fill pass,-51.510277,39.719409,19081,2020-08-15,Freshwater
Its girl,-21.810632,52.52227,58098,2023-09-16,Grassland
Successful bit,49.223469,-116.089845,17795,2024-11-08,Urban
Should drug,-88.011361,-109.327377,40306,2021-11-28,Freshwater
Real program,-14.969665,-22.819216,14763,2021-05-01,Tundra
Green oil,-36.688124,122.551934,10038,2025-08-08,Wetland
This summer,82.193525,-177.462091,67377,2018-05-11,Freshwater
Station kid,89.360518,-103.141236,43427,2020-04-15,Wetland
Ten control,-61.405136,-143.947552,34960,2026-06-26,Tundra
Majority difficult,65.782754,-171.66245,58523,2021-08-29,Forest
Line free,5.42037,-102.035027,18498,2020-01-10,Grassland
Them boy,-43.432879,7.759877,48743,2017-06-13,Freshwater
Throw effort,-13.099021,88.596047,76920,2021-08-28,Marine
Type mother,-81.643841,88.328842,6935,2021-01-19,Marine
However letter,67.894894,-124.259172,82508,2023-08-30,Wetland
Environmental individual,-1.626226,-23.470915,99885,2025-01-21,Wetland
Heavy party,-4.273461,-53.396338,32422,2019-12-10,Desert
Task she,48.367765,-119.463427,24732,2020-09-02,Freshwater
Right company,81.498029,-91.148322,29829,2020-04-05,Urban
Prevent less,45.597338,7.280199,79014,2016-08-17,Desert
Blood letter,-64.414714,-97.928138,98205,2023-06-22,Wetland
Western poor,-45.946746,-68.602931,28111,2021-10-03,Marine
Ten doctor,-79.501765,117.661977,73879,2026-02-19,Forest
Well poor,-36.64051,-5.550072,48482,2019-08-26,Tundra
State protect,38.063511,157.445106,74884,2016-08-30,Desert
Agency responsibility,19.433985,-52.598544,21332,2018-12-17,Forest
Sound expert,34.374613,-4.884437,13956,2018-04-04,Wetland
Home pretty,16.404217,-54.483928,10050,2022-07-15,Urban
Develop piece,71.447074,125.548365,87673,2017-02-28,Grassland
Those military,-27.908256,-16.901739,36740,2023-04-02,Marine
Public Congress,-5.660416,-162.234957,71169,2020-03-11,Urban
Chance deep,-11.527679,136.249379,80711,2022-10-21,Urban
Technology type,84.42107,-22.207127,96858,2017-06-16,Tundra
Reality others,72.002974,11.511356,43617,2022-04-25,Grassland
Test firm,30.826632,176.286687,31616,2017-01-04,Wetland
Important air,30.537242,156.380829,90968,2017-01-15,Wetland
Language his,2.620074,78.533445,19064,2022-05-22,Wetland
Although too,71.868177,-98.474316,49233,2016-09-09,Urban
Tonight purpose,-65.240897,-118.049499,13053,2023-07-11,Freshwater
Full democratic,-51.492717,73.925363,17473,2022-09-17,Urban
Attention federal,-7.692518,-53.978055,87892,2026-06-02,Tundra
Give surface,80.340933,-126.28462,79725,2024-03-16,Wetland
Concern wonder,80.050936,-78.000193,36321,2023-10-06,Wetland
Visit test,31.350711,-129.322899,32788,2026-01-22,Wetland
Blood who,14.561278,-152.934688,70807,2026-05-13,Tundra
Analysis try,62.845085,-169.677713,62910,2023-09-01,Marine
Test high,-19.724398,-100.673598,29714,2021-07-01,Desert
Meet candidate,25.801749,-101.838727,87280,2026-02-08,Freshwater
Middle understand,-88.013183,130.098111,47524,2024-03-05,Marine
Which matter,-78.986399,-105.976164,73537,2021-12-10,Freshwater
Stand mouth,15.177278,98.12136,26049,2019-08-22,Forest
Force class,6.568949,78.245648,25729,2020-02-22,Forest
High recent,-32.013648,-95.450853,68119,2024-03-07,Marine
High write,78.893229,-86.305243,4942,2022-10-14,Desert
Sit eight,-65.31686,-118.027865,55618,2018-05-06,Wetland
