species,latitude,longitude,population,date,habitat
Into whole,-67.162517,154.468479,78189,2025-11-28,Forest
Suddenly doctor,25.992984,171.384611,3850,2022-07-17,Freshwater
Medical sister,-30.692818,165.710136,7466,2019-06-24,Desert
Life enough,74.757201,-52.379632,55280,2026-06-24,Wetland
Listen story,-5.152267,129.857036,56573,2019-12-01,Tundra
Life hand,-12.570597,117.835546,91411,2022-12-21,Grassland
Pay property,-54.654544,-34.019087,93448,2021-02-28,Freshwater
State old,-52.572695,-78.724688,63594,2020-07-10,Desert
Set leave,-82.474088,-14.204144,90080,2022-04-26,Urban
Whether PM,24.501502,-67.226473,17930,2018-10-26,Freshwater
Economy standard,-56.321003,-168.054562,2732,2022-01-26,Forest
Person person,54.024881,42.037899,41195,2019-01-12,Desert
Water inside,49.011241,139.863135,70711,2024-02-03,Tundra
Mean time,48.961713,95.873989,15652,2026-04-04,Desert
Sister father,84.463208,-45.412333,17680,2022-10-09,Urban
Contain society,1.630694,84.183838,7547,2025-02-12,Tundra
Here return,69.959658,0.33887,13514,2026-04-19,Urban
Cup population,-40.527734,38.879062,54164,2022-09-24,Freshwater
Window buy,81.447275,91.283998,97279,2025-09-11,Desert
Throw before,2.914267,152.232993,75411,2019-01-18,Marine
Majority charge,-73.273308,-138.960924,11218,2024-01-16,Urban
Price walk,-56.622063,-168.960402,67265,2025-09-17,Grassland
City white,55.252186,-113.828359,5925,2022-09-23,Tundra
Way two,-7.183237,90.922633,52578,2023-10-25,Desert
Meeting no,-5.912286,-103.45091,65713,2026-07-13,Wetland
Sometimes return,-27.533069,-163.066589,96097,2025-07-25,Marine
Read partner,47.117454,-72.923752,58925,2020-05-23,Urban
Field president,-67.502119,-128.064669,30497,2024-09-03,Grassland
Top cultural,13.067994,-141.54722,96441,2018-01-09,Grassland
As second,-57.485106,-84.076589,4369,2021-11-04,Tundra
Pick red,-10.20806,-101.097698,95959,2023-07-27,Tundra
Somebody language,-40.134415,76.938595,65843,2026-02-17,Marine
End trouble,-15.383583,125.17144,83331,2025-10-08,Tundra
Leader control,89.509517,76.640343,13354,2019-02-26,Desert
International travel,-85.765406,70.590721,72153,2021-04-14,Wetland
Establish travel,79.191497,108.233766,50958,2021-06-30,Freshwater
Mouth police,-30.241347,143.650742,13673,2018-08-26,Grassland
Measure provide,-13.917952,32.265343,60884,2023-05-18,Grassland
Involve claim,-71.097452,22.926006,45703,2018-12-21,Grassland
Firm any,56.063956,-170.686384,17890,2024-04-28,Tundra
Source radio,51.495109,-49.219266,67916,2025-09-24,Grassland
Look development,-20.655551,38.069583,75284,2018-04-26,Freshwater
Traditional recently,-86.508619,27.228612,33862,2017-02-06,Tundra
Box board,83.002966,-45.25173,41133,2017-03-04,Forest
Almost common,78.5951,121.997436,72210,2026-07-11,Marine
Leader chance,-16.730936,-81.490873,37519,2025-05-31,Marine
Week it,47.840193,176.810947,10233,2023-08-31,Grassland
Firm know,48.551389,-78.637605,50147,2019-05-25,Grassland
Down about,37.020962,-154.735508,98564,2022-08-10,Forest
Successful civil,70.919025,-121.628745,22662,2019-02-24,Freshwater
Say wall,46.754467,-44.036507,31563,2024-03-17,Urban
House visit,67.565912,17.913006,4072,2019-01-02,Tundra
Stop here,86.996889,135.365119,39651,2025-08-11,Forest
Those mean,25.758028,128.138521,13334,2024-10-25,Marine
Democrat country,-20.100995,93.148677,87747,2025-12-13,Urban
Send stage,-42.444446,161.126533,51910,2023-01-25,Urban
Short similar,-50.49692,135.39675,99023,2020-09-01,Wetland
Attack trial,81.592008,-175.523098,522,2016-10-13,Forest
Everybody owner,25.51244,118.883327,67565,2021-06-20,Freshwater
Mind student,-17.816562,57.516099,95679,2019-01-12,Freshwater
Cup suggest,88.064473,-26.190904,96963,2016-10-18,Grassland
The fly,-34.500712,73.651697,30134,2019-07-09,Freshwater
Study cup,48.505157,-71.047164,30578,2022-10-02,Grassland
Successful by,84.183154,-114.956003,14365,2016-07-24,Desert
Power page,28.723237,-38.596428,12552,2021-09-24,Wetland
Guy put,-54.001863,10.371682,82146,2019-03-29,Desert
Against these,-67.808163,-152.736771,59778,2019-09-01,Tundra
Building compare,-82.878268,71.188409,71119,2026-02-01,Freshwater
Ask far,-14.385019,62.361568,68884,2024-12-18,Tundra
Like like,-10.189454,68.929413,80568,2019-03-20,Freshwater
Trouble east,48.169374,-178.521357,69603,2023-01-26,Forest
Ability market,-21.116558,60.371307,25159,2019-08-16,Desert
Woman she,-88.698615,-56.146142,5767,2021-08-05,Freshwater
Bad learn,-2.26833,21.838228,57149,2017-10-20,Marine
Bring today,-2.124982,-50.280927,10712,2025-07-30,Forest
Loss until,58.052684,135.456601,76139,2024-04-05,Tundra
Eye imagine,59.055406,-159.53085,80133,2023-07-15,Marine
Generation skin,-88.797997,-59.231892,47512,2019-08-16,Wetland
Tell easy,-26.302421,10.094129,7361,2026-06-17,Desert
North measure,74.875502,168.483256,49127,2019-05-13,Freshwater
Why data,-63.700676,71.733973,87570,2020-07-28,Grassland
Show Democrat,-33.573738,122.375275,7889,2024-07-16,Forest
Doctor project,-42.472738,24.3444,3399,2026-03-30,Freshwater
See to,-72.070737,-137.999465,59043,2021-02-14,Forest
One national,-7.059536,100.839736,28812,2025-01-18,Urban
High political,8.786933,131.09981,92022,2024-05-18,Freshwater
List require,73.39856,-60.358211,26648,2020-04-17,Grassland
Last relationship,-14.16704,-17.70696,24882,2025-06-14,Marine
Child ten,22.183739,44.18452,93791,2021-11-29,Grassland
Tend find,51.207498,71.585517,21122,2019-05-30,Urban
Deep should,-42.767914,-40.056561,41856,2025-10-24,Urban
Order point,47.515214,-156.182619,24577,2017-04-19,Forest
Beautiful smile,33.238581,25.865478,92550,2025-06-26,Desert
Professional pretty,-50.701461,32.456306,63308,2021-11-21,Freshwater
Evidence drug,19.194029,34.403608,760,2021-09-01,Marine
Girl ball,69.653854,-113.886277,14402,2018-08-14,Marine
Man bed,-53.967876,12.668866,33504,2025-03-24,Wetland
Assume activity,79.118214,-164.458655,17651,2022-12-16,Tundra
Thing those,74.977296,-2.480164,57782,2024-05-18,Urban
Class wonder,-17.816729,-163.712888,6125,2022-05-08,Wetland
Entire hold,9.929791,-118.496196,53139,2019-04-23,Forest
Animal back,43.277606,170.985964,13421,2018-02-11,Tundra
Its society,84.940933,-161.059302,82831,2021-02-26,Tundra
Bar my,58.428609,145.98307,66186,2022-12-05,Grassland
Attorney step,11.447111,39.539558,45206,2025-05-25,Grassland
Tend science,4.394479,-37.084539,23500,2022-05-29,Tundra
War career,-55.01709,26.717119,19580,2024-07-03,Marine
Often although,-65.714248,-74.704194,98218,2019-10-17,Wetland
Approach remain,0.957774,83.27412,98542,2016-09-22,Desert
They full,-8.226691,161.472693,41673,2018-04-09,Urban
