species,latitude,longitude,population,date,habitat
You left,-71.144688,-65.37142,99033,2023-03-05,Urban
Matter move,43.751025,3.040077,44914,2021-12-21,Grassland
Defense cup,-58.428976,59.433072,85056,2017-10-18,Tundra
Performance cold,34.836104,-48.985165,68369,2022-04-05,Freshwater
Hotel marriage,46.268945,83.906884,96611,2024-08-10,Urban
Change win,67.13988,-168.639043,80552,2016-08-10,Grassland
Newspaper black,-78.720408,-133.002005,32813,2018-04-30,Urban
His according,-63.160189,86.645576,60936,2017-04-10,Freshwater
Vote item,84.128654,-64.916436,17322,2020-01-29,Marine
Hear exist,62.92053,-11.275909,71703,2024-06-18,Freshwater
Crime hit,-50.825114,168.04594,74460,2017-07-27,Desert
Agent line,-59.842819,-57.247391,35749,2017-02-08,Tundra
Major leave,-15.280049,-154.061065,66606,2022-07-14,Freshwater
Base market,-29.062036,98.812605,95364,2018-05-13,Marine
Space number,-31.226708,-166.902942,72868,2026-06-24,Desert
Quality trade,64.24874,90.06322,67299,2024-03-05,Freshwater
Education decade,40.710274,35.634441,71982,2025-07-05,Desert
Finally threat,-18.410505,-29.854964,21366,2025-02-27,Desert
Manage Republican,44.466071,4.628722,35556,2023-11-12,Tundra
Throughout everything,-87.475947,20.095805,16850,2021-03-18,Freshwater
Guy project,3.110707,-102.894256,46552,2021-03-03,Forest
Whom table,-67.157499,-123.187856,17166,2017-05-29,Marine
Pull under,63.12542,2.260794,69289,2020-01-31,Grassland
Walk recognize,64.263996,177.799565,19786,2020-12-14,Freshwater
Stay second,-34.830404,-1.452417,36438,2024-03-06,Wetland
Like probably,20.885248,74.980283,40332,2022-11-02,Forest
Certain home,-87.731301,-148.82989,51828,2018-01-11,Desert
Phone local,-9.832123,-63.027115,10639,2016-12-02,Tundra
First side,25.592005,-80.207329,3056,2020-05-21,Urban
Matter word,37.726655,19.378948,95704,2025-03-15,Urban
So sometimes,54.588125,-139.100582,28497,2018-05-19,Urban
Kitchen need,-11.770982,96.640331,32360,2017-02-09,Desert
View letter,79.483469,149.457573,86036,2020-12-17,Wetland
Value address,-52.523782,176.779045,88054,2019-05-16,Grassland
Kind partner,-5.221426,-11.810803,32205,2019-12-20,Forest
Fight name,1.475833,-17.872646,29129,2022-03-17,Tundra
Nothing here,-79.463393,10.132497,118,2025-01-31,Grassland
Lead stage,-5.813098,16.908428,38257,2022-02-05,Freshwater
Range near,-14.024957,109.085794,92263,2020-01-01,Wetland
If oil,1.149302,70.614275,79832,2020-09-19,Marine
Two these,-47.720707,-30.377004,57996,2020-08-31,Tundra
There view,-82.219376,-87.803648,31887,2017-09-19,Marine
Those role,39.331057,-56.113613,32471,2022-04-23,Desert
Seat her,-16.967418,-160.523232,30717,2017-03-02,Forest
Stage establish,-60.340556,-118.218036,71567,2019-07-07,Marine
Prevent career,-62.004259,147.095837,6616,2025-09-23,Desert
