species,latitude,longitude,population,date,habitat
Claim weight,69.957055,-152.515654,59386,2020-07-07,Tundra
Sister person,-41.373925,-28.807985,74534,2025-11-25,Tundra
Memory environmental,-26.581623,42.853993,91374,2022-08-08,Wetland
Show American,-7.385037,62.076839,7847,2017-06-19,Urban
Few as,-74.126644,173.501699,93314,2018-01-24,Marine
Support child,-40.051636,-175.214434,84779,2016-08-11,Grassland
Hospital reality,-40.93681,-3.515746,6210,2024-10-07,Marine
Thing science,43.306908,144.49428,12581,2022-01-18,Wetland
Senior Mrs,71.519923,34.021333,43393,2025-05-08,Desert
Born green,-30.080701,84.427217,94857,2016-11-13,Forest
Box require,-17.548564,162.609333,55446,2017-12-06,Freshwater
Herself technology,24.402734,95.899519,35968,2023-08-10,Desert
News agent,1.111268,-120.949671,87266,2019-08-21,Forest
Whatever chair,-70.301272,-122.514536,24496,2025-07-26,Wetland
Student bank,76.712609,33.209169,73690,2020-01-10,Tundra
Tv become,47.04496,73.358214,81287,2024-07-09,Desert
Expect two,68.602427,48.187174,20739,2025-08-09,Freshwater
Nation determine,-39.649032,-52.69083,38887,2019-04-10,Wetland
On once,-35.921375,-33.37089,87702,2019-08-01,Grassland
Important school,22.577782,-163.908995,65182,2025-08-26,Freshwater
Bring manager,-22.427835,70.319123,52610,2024-11-17,Grassland
Step your,-12.895379,76.32635,65377,2017-02-20,Desert
Media pressure,-73.484829,144.142923,2629,2021-07-17,Desert
By purpose,50.293011,-42.644327,22298,2023-01-27,Grassland
Debate conference,-16.477125,-168.452392,28947,2017-10-10,Forest
Main room,33.154725,-100.133721,7175,2023-05-25,Urban
Minute news,68.471932,-118.068495,1767,2024-02-24,Marine
Social oil,20.592975,-62.36125,91178,2018-11-08,Forest
Program sound,-22.800081,-3.664229,27806,2017-01-01,Urban
Those film,-42.394132,92.731723,64397,2019-10-22,Freshwater
American blue,-16.269683,69.880036,49799,2023-01-09,Grassland
Military nearly,-89.427838,50.396955,66677,2025-10-31,Grassland
Bar value,-16.170483,30.929956,66675,2018-10-28,Desert
Personal expert,36.50584,27.053258,50732,2020-12-12,Marine
Free power,-54.5964,-37.795288,26397,2019-04-18,Grassland
Left employee,19.555074,-82.611985,70616,2024-07-31,Freshwater
Whether wide,-5.846129,127.942784,47166,2025-08-13,Desert
Change night,0.786006,-141.421391,41903,2019-03-28,Freshwater
Their evidence,3.298829,177.613534,54463,2021-06-12,Desert
Want base,-9.108949,86.8674,35113,2024-09-22,Freshwater
Challenge possible,-84.485647,32.898,90430,2023-12-14,Tundra
Peace employee,9.611472,-109.439299,2841,2024-02-23,Freshwater
Fly go,-54.638378,-77.292686,55270,2018-04-11,Forest
Set former,25.555895,-6.301724,93590,2023-06-27,Freshwater
Man true,84.450671,-58.981563,71166,2018-08-27,Forest
Peace TV,-74.364267,-98.124054,45376,2019-11-02,Grassland
Week leg,12.151467,148.147533,24261,2026-06-22,Tundra
Establish under,1.239251,-55.743985,26029,2018-05-29,Forest
