species,latitude,longitude,population,date,habitat
Few cut,60.235365,-86.439684,30010,2020-06-10,Urban
Meet other,36.059584,-92.037922,10438,2023-04-30,Wetland
Crime democratic,-84.446419,74.115418,29813,2019-06-18,Grassland
Dinner spend,-19.017802,25.280115,24860,2017-09-23,Desert
Do different,-53.320197,36.032249,92798,2024-07-14,Grassland
Alone likely,32.069144,-62.152315,99569,2021-01-10,Desert
Society here,64.222305,177.807172,66880,2025-04-10,Marine
Suggest factor,-5.691903,-8.414497,27427,2023-06-20,Tundra
Human economic,-32.973153,-14.478699,12516,2018-06-28,Tundra
Experience sign,48.358826,64.003288,45723,2024-12-26,Forest
Strategy young,-75.12749,-148.287072,56216,2025-05-26,Grassland
Central pass,43.942424,31.038635,60236,2021-09-24,Grassland
Door low,-7.059647,57.498797,58474,2018-01-11,Forest
Glass cultural,-63.816072,-25.028658,10641,2022-02-18,Tundra
Capital something,-65.002286,-88.779541,43660,2019-10-22,Desert
Newspaper north,79.051519,-120.230898,95503,2022-11-07,Forest
Step method,79.259068,82.403251,21078,2022-05-23,Desert
Course future,52.809485,174.002594,56065,2019-04-16,Urban
Network left,-65.884505,114.231603,34543,2023-10-20,Tundra
Occur point,59.662239,141.128617,79295,2023-08-13,Grassland
Base race,8.773709,-85.660871,48565,2021-03-17,Urban
Garden white,-82.921397,5.516717,82669,2023-09-23,Forest
Design ago,52.793738,-68.930672,25555,2020-10-03,Marine
Mission increase,68.060191,-75.577921,12814,2021-08-20,Grassland
End return,2.408625,120.436639,30293,2021-08-23,Wetland
House him,-68.79715,155.859466,4298,2020-08-26,Forest
Low its,-2.361309,-68.423189,62275,2024-08-02,Desert
Run pay,18.981335,4.738985,95989,2022-07-25,Urban
Talk work,-84.898121,33.237245,59388,2020-08-07,Urban
Three way,72.903527,-143.184872,43284,2020-01-21,Marine
Recently send,-41.497708,-112.309205,70052,2024-07-08,Tundra
Option system,61.507484,-80.048974,56074,2016-09-09,Forest
Cause nature,41.635923,-3.398698,90708,2024-07-03,Grassland
Administration from,-76.368456,88.714404,12617,2019-09-16,Wetland
Create difficult,15.534921,-38.356751,25124,2019-10-25,Tundra
Rate civil,-33.380614,-66.067258,69241,2018-09-20,Wetland
As few,1.835458,-18.814325,34725,2018-02-18,Tundra
Federal production,78.279033,12.415794,70119,2023-09-09,Marine
Deep within,-46.939903,134.33521,76840,2020-06-23,Desert
Left still,37.411054,88.493119,18127,2023-12-02,Wetland
Reality now,37.498689,37.954565,65649,2025-04-07,Wetland
Analysis training,-2.090388,37.718623,74345,2026-04-02,Wetland
Decide free,-17.044131,-26.406377,68364,2023-08-29,Marine
Morning history,-69.149556,-162.828922,95152,2017-04-17,Forest
Spend science,-20.285606,15.78086,32567,2023-12-26,Tundra
Tv benefit,19.69816,-91.918582,48200,2017-03-27,Wetland
Mrs trial,-20.724298,-69.876445,525,2022-09-06,Marine
Thing director,-68.986875,-144.523813,76092,2020-03-22,Wetland
Add citizen,-8.44896,124.598953,95892,2026-04-07,Grassland
Street in,-89.431179,98.918527,41437,2020-10-22,Tundra
View law,-36.637452,59.393068,88457,2024-06-08,Wetland
Act however,-89.22825,156.617892,40895,2020-02-16,Wetland
Defense early,51.698684,75.013439,39111,2020-06-23,Forest
Less politics,43.128085,-26.175872,67547,2021-01-10,Urban
South risk,-52.436636,-83.95492,62462,2016-10-09,Marine
Anything all,55.009615,-121.59593,67635,2026-04-11,Wetland
Student dark,23.966068,-115.432843,3240,2017-12-28,Marine
Take seven,-0.334417,-149.228273,74809,2018-08-30,Freshwater
Might term,40.220916,-56.971093,69885,2025-08-12,Wetland
Can consumer,59.726226,126.973691,99237,2024-09-18,Wetland
National hour,28.905221,-109.671875,40041,2020-03-14,Forest
Affect receive,-27.850632,142.992234,65061,2017-06-25,Tundra
Sign eight,-61.140846,80.031067,30477,2021-12-28,Tundra
Teach benefit,0.948023,-97.981981,12488,2016-11-16,Urban
Already stock,4.419923,-175.47213,21217,2018-12-07,Wetland
Various enter,9.066243,-121.458462,92957,2026-01-21,Urban
Bag movie,45.506318,-80.212367,19799,2017-01-06,Desert
Catch word,-68.562739,-24.72834,90782,2025-11-06,Marine
Political political,42.180465,-21.115493,72798,2026-01-08,Forest
Training pattern,47.570168,-77.55684,5841,2020-09-16,Tundra
World situation,-25.507588,85.999656,23922,2019-11-10,Urban
