species,latitude,longitude,population,date,habitat
Item nation,-53.580272,73.06288,53927,2016-11-20,Marine
Into ready,-64.205347,-100.907612,98755,2019-01-21,Freshwater
Point pick,12.489957,168.647744,32892,2023-11-14,Desert
Other positive,14.682196,72.769722,87370,2018-04-26,Grassland
Experience agent,-47.872571,83.213204,39243,2016-07-18,Tundra
Old yeah,-15.105537,28.978086,39145,2018-02-05,Wetland
Position a,-23.177352,19.840144,78073,2017-12-15,Wetland
Water member,38.005326,-71.065459,18123,2023-02-23,Tundra
Involve including,78.153786,49.075961,51241,2023-10-28,Desert
Expert evening,66.420778,151.254074,23884,2017-03-24,Desert
Resource amount,-58.663104,158.496184,38471,2020-04-18,Freshwater
Way fly,18.572753,-144.945027,27428,2017-10-08,Wetland
Really difficult,20.080612,-53.016898,58723,2018-04-29,Wetland
Discuss individual,43.459664,-166.258461,93169,2021-08-11,Desert
In address,18.379667,-134.448017,91493,2017-03-05,Tundra
Month television,-21.039572,151.703655,12236,2020-03-07,Grassland
Nice personal,-82.675545,-159.917817,10006,2024-08-08,Forest
Develop bad,50.02413,38.922258,347,2024-11-20,Forest
Movement make,-81.29682,28.8596,83151,2022-11-23,Wetland
Next practice,-36.709691,31.260484,27678,2017-02-12,Desert
Goal dog,72.787969,-99.530047,15515,2017-09-11,Urban
Trouble method,81.45074,-140.181768,75817,2019-11-08,Wetland
Whom choose,66.574233,-42.723165,54971,2017-08-07,Forest
Positive if,-69.283321,-51.527052,85343,2016-10-27,Tundra
Time exist,-31.703347,101.722725,14338,2019-02-07,Wetland
Its course,-48.142539,-68.870652,82380,2020-11-19,Desert
His go,57.463657,-177.86943,88715,2022-10-07,Grassland
Care interview,-17.558997,-138.613804,62716,2019-01-07,Wetland
Cold region,-5.429197,163.12115,85619,2023-03-18,Forest
Analysis of,41.610229,-1.175279,15560,2025-08-18,Tundra
Else audience,-75.331061,-8.662578,24809,2019-03-09,Wetland
Side still,-82.921017,39.590072,69323,2025-04-17,Grassland
Doctor build,36.519389,-47.601114,72492,2023-04-22,Forest
Rule change,-17.223423,152.067731,42500,2025-06-06,Wetland
History simply,-16.955798,136.100137,34806,2016-12-07,Wetland
Design organization,-32.436054,143.213289,1155,2019-03-26,Tundra
Operation write,60.40554,-123.668552,16177,2021-12-29,Urban
Commercial page,-1.509945,130.075611,92684,2019-07-16,Forest
Study international,11.954512,144.828927,81846,2025-04-30,Grassland
Source tonight,-46.06127,85.302882,2261,2025-10-06,Tundra
Great help,5.720953,99.991746,55801,2020-01-31,Desert
Adult interest,19.253699,130.924211,87353,2024-11-29,Freshwater
Last send,0.460858,92.753779,9504,2017-08-15,Grassland
Bank small,-4.378343,28.591344,56329,2024-03-06,Forest
Everybody wife,44.146008,148.683801,45229,2022-03-25,Desert
