species,latitude,longitude,population,date,habitat
Create church,-24.104256,45.759519,74037,2025-04-23,Urban
Community movie,-3.506004,161.115438,55017,2019-10-29,Marine
News page,38.8582,-96.406736,93635,2022-07-31,Freshwater
Imagine guess,-7.58428,5.497586,5854,2023-06-11,Forest
They south,55.414603,-92.151056,71121,2026-01-14,Desert
Great power,76.113657,176.850572,62015,2024-01-29,Tundra
Marriage course,75.333111,-82.972037,37758,2019-12-10,Tundra
Authority similar,56.489118,105.659668,30367,2017-03-14,Desert
Collection pretty,-51.381745,-26.83942,29305,2024-09-04,Marine
Effort participant,-60.592291,-174.55225,3205,2021-12-01,Forest
Poor low,18.976232,156.671142,71271,2019-09-15,Desert
Including thing,14.674248,-140.838694,16765,2025-11-02,Tundra
Side western,19.000634,-173.52549,40160,2024-03-30,Urban
Allow teacher,78.593564,160.878812,46221,2025-03-14,Tundra
But fire,44.153718,91.248739,35934,2024-11-27,Grassland
Skill model,39.860132,-65.561752,61809,2017-01-05,Tundra
Mention read,-6.245381,-40.574046,48736,2026-04-30,Forest
He former,-14.016747,-159.544176,74293,2022-04-13,Wetland
Easy a,-75.005544,118.172516,70762,2018-08-18,Forest
Born image,-36.081389,109.578465,32243,2025-10-23,Freshwater
Rich particular,-58.000224,160.1205,21219,2021-06-20,Wetland
We drug,28.897729,-173.38522,84708,2017-09-01,Tundra
Yeah father,74.282307,-78.523472,88351,2017-12-16,Grassland
Kind approach,-85.88242,-97.857303,87882,2016-10-03,Tundra
Manager care,27.968626,158.257404,55772,2016-11-12,Freshwater
Today national,-43.274101,-91.204555,8839,2022-10-16,Desert
Recently tend,64.522618,-72.810262,32050,2020-11-30,Freshwater
So toward,50.112249,-95.864138,50466,2016-10-15,Marine
Newspaper herself,24.945688,-133.78714,60384,2018-02-12,Freshwater
Word executive,48.408203,83.18278,22019,2024-07-07,Freshwater
South produce,-5.463932,3.809384,67249,2025-08-20,Freshwater
Discuss buy,12.029684,-89.213596,5582,2023-04-17,Forest
Along seek,-14.784432,59.703545,58920,2023-08-12,Urban
Indeed attention,19.040801,86.839643,61865,2026-01-30,Marine
Question case,33.438262,9.170051,1607,2020-05-31,Tundra
Doctor discover,-77.048445,30.650245,60293,2017-04-29,Desert
Let play,63.53983,105.42363,40334,2020-08-29,Grassland
Similar attorney,59.05352,88.591858,12520,2026-04-09,Desert
Teacher pass,45.731681,-105.43837,69409,2025-01-23,Grassland
Service respond,-13.456696,143.208408,36597,2021-09-14,Tundra
Space sell,-66.804852,-93.842862,42546,2016-09-09,Desert
Probably save,-38.899942,101.688752,16332,2024-07-19,Marine
A around,-47.306539,-119.360521,76578,2021-06-28,Marine
Appear method,-68.435011,-155.552846,42944,2018-03-19,Forest
Alone should,40.154364,14.956569,33604,2018-06-18,Marine
Admit himself,61.403934,-150.620051,2130,2021-12-12,Marine
Data close,29.639117,-51.844871,35538,2024-11-20,Freshwater
Myself although,39.149182,22.852457,54964,2025-01-30,Urban
Enough machine,28.21644,162.912166,90581,2025-02-23,Urban
Feeling without,84.413192,178.222363,16407,2020-04-03,Grassland
Song week,8.675976,110.50872,34457,2023-01-22,Marine
Resource ten,-73.859634,-59.214952,85122,2025-01-14,Wetland
Above again,-13.735518,-7.313248,2361,2023-08-12,Urban
Avoid measure,-35.110178,-39.214993,57548,2020-05-18,Tundra
Hospital start,65.795025,0.073765,66053,2020-05-17,Marine
Price store,-39.886805,-141.044636,80969,2024-12-26,Grassland
Population argue,32.206,42.998518,53679,2018-03-30,Freshwater
Worry chair,-27.626746,47.515053,47649,2023-08-06,Wetland
Soon recognize,55.087857,152.473269,54472,2021-04-17,Marine
Law north,54.303397,2.239962,88926,2024-08-21,Wetland
Feel size,11.32378,-19.475185,51558,2024-05-17,Freshwater
Model as,-8.315239,136.912837,15330,2016-11-18,Desert
Production government,-60.610004,-101.51781,62103,2021-04-21,Marine
Arm so,-62.165931,36.064495,82458,2023-04-24,Marine
Push of,46.721712,143.606247,21556,2017-04-20,Marine
Letter candidate,-18.857631,-176.367083,50145,2023-05-03,Forest
Like admit,64.990307,-92.41551,16664,2021-05-05,Desert
Audience our,72.161288,108.05505,61670,2017-03-07,Freshwater
Far day,-62.041065,-91.620116,44991,2019-01-02,Desert
Reality office,53.650524,14.219386,32202,2022-12-09,Marine
Quite that,-81.502298,-123.368632,41788,2025-01-09,Grassland
Strong church,-24.18871,-128.155336,99622,2024-09-04,Urban
Air task,-14.428608,-51.655289,98264,2019-07-24,Freshwater
After television,-89.675671,-142.855829,33596,2019-04-16,Tundra
Drug trade,9.966078,26.334018,25620,2019-03-05,Marine
Soon nation,53.250409,172.16165,4833,2022-11-14,Urban
Land usually,67.473204,-140.475721,22203,2023-10-21,Wetland
Site it,-1.976841,124.047787,88117,2018-05-25,Marine
Question old,50.241569,104.97838,25612,2019-03-14,Wetland
